Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha)
3684274443.795150,0.003906,124.259627,-2.244215,113.273904,-2.029808,115.955929,-2.135580,92.123486,-2.280744,86.481483,-2.219935,68.668987,-1.877405,77.873011,-2.136045,121.329810,-1.942768,66.014611,-1.821816,89.373306,-1.496680,139.845228,-1.950557,85.457980,-1.420776,88.185091,-1.399942,74.345426,-2.078515,87.196632,-1.364192,86.393013,-1.370676,76.152813,-2.041386,88.384824,-1.263591,112.763982,-1.788659,77.261856,-1.933774,63.651422,-1.497038,116.523233,-1.692087,116.898585,-1.603148,78.030103,-1.762703,117.493364,-1.488213,82.363847,-1.816358,77.588419,-1.730170,71.669309,-1.418061,70.361870,-1.421647,111.805685,-1.662999,96.156386,-1.124285,106.902191,-1.183563
3684274443.895354,0.000000,114.736053,-2.067490,125.644954,-2.153992,121.720965,-2.101955,86.821330,-2.188146,89.856727,-2.165731,70.286850,-1.842557,81.595535,-2.216257,129.362995,-2.050400,67.966617,-1.828304,92.241644,-1.593305,129.920196,-1.879446,88.384539,-1.474005,89.593884,-1.407446,79.418048,-2.088020,89.726028,-1.399212,95.647623,-1.419335,77.176097,-1.987566,93.354458,-1.356674,113.623733,-1.818559,79.058612,-1.913838,69.218019,-1.491942,116.876429,-1.771644,120.501243,-1.751295,80.676143,-1.772138,114.459765,-1.704979,82.108087,-1.797446,82.655193,-1.772105,69.427997,-1.411428,73.829748,-1.361482,118.149080,-1.682380,104.117276,-1.135680,102.521254,-1.173613
3684274443.995097,0.003906,108.472382,-2.098088,126.230715,-2.073391,128.720882,-2.077648,94.434836,-2.231443,80.920972,-2.232816,68.026481,-1.836546,83.285945,-2.166739,116.965748,-1.963002,67.474288,-1.828238,91.438219,-1.498344,122.139680,-2.010002,93.485134,-1.457279,87.532500,-1.391464,78.551352,-2.024676,92.996192,-1.405322,94.149021,-1.356679,78.561439,-1.982383,90.988777,-1.373892,143.773086,-1.869103,76.881830,-1.852407,70.007723,-1.535050,118.105726,-1.860834,136.309334,-1.717611,75.466119,-1.772934,114.451047,-1.746970,79.988764,-1.753082,80.769135,-1.699567,75.726747,-1.434911,67.315746,-1.399630,131.563764,-1.684412,100.753041,-1.186960,103.613111,-1.031416
3684274444.095087,0.000000,110.263751,-2.097874,115.716338,-2.114387,129.671756,-2.009867,84.410554,-2.266071,87.912661,-2.269954,70.119940,-1.847450,81.670416,-2.163034,132.886113,-1.909736,63.572276,-1.788573,87.632587,-1.535714,133.619424,-2.107483,90.668212,-1.488595,94.775278,-1.461364,78.875271,-2.026462,92.978170,-1.427235,85.234521,-1.342650,76.613381,-2.030360,95.148029,-1.395783,122.495535,-1.860489,76.690627,-1.930304,65.735525,-1.557985,138.640764,-1.728019,110.513487,-1.737055,75.092578,-1.765094,113.289867,-1.706423,83.547229,-1.794442,75.269833,-1.783718,69.738644,-1.400618,69.820103,-1.394079,130.779016,-1.528929,102.842249,-1.187015,98.297032,-1.187806
3684274444.195935,0.000000,111.816766,-2.025938,124.172395,-2.108628,121.438658,-2.034473,85.483924,-2.079512,77.201210,-2.065007,71.390137,-1.897359,76.697269,-2.128536,125.881945,-2.047266,68.309321,-1.767230,85.676598,-1.530055,141.853824,-1.898795,89.593132,-1.369964,91.421755,-1.337096,76.669151,-2.093952,87.331090,-1.388205,88.302219,-1.346617,78.696361,-1.905751,92.987615,-1.262979,129.746427,-1.812534,76.135025,-1.892964,65.846825,-1.459975,111.484795,-1.603286,121.092998,-1.783230,82.308867,-1.754200,126.253039,-1.730773,77.690255,-1.745687,76.949084,-1.675264,73.373765,-1.344893,73.016098,-1.350228,124.350945,-1.566037,98.633988,-1.053523,94.803379,-1.084901
3684274444.295306,0.003906,136.111550,-2.104791,125.352519,-1.934854,135.769293,-1.983006,87.094147,-2.223451,86.530123,-2.193331,72.243152,-1.878576,76.757881,-2.182891,126.524892,-1.965233,65.534785,-1.863328,89.516039,-1.522197,151.645464,-1.942018,89.928420,-1.508406,94.018792,-1.419080,78.088527,-2.029766,87.441506,-1.344408,89.524542,-1.297187,76.732909,-1.989644,94.386611,-1.378860,122.897552,-1.862072,75.133191,-1.891223,71.254546,-1.541676,120.288378,-1.765441,120.632014,-1.773492,79.961039,-1.786348,115.579151,-1.664041,80.719984,-1.798412,82.941152,-1.710725,67.589596,-1.405582,78.789597,-1.346161,138.821293,-1.690592,101.430799,-1.188101,107.527766,-1.051819
3684274444.395040,0.000000,121.443115,-2.151026,121.544022,-1.970899,133.770871,-2.108870,94.006338,-2.197049,82.694581,-2.240633,68.219979,-1.915329,84.697018,-2.157870,122.025588,-2.023793,64.593274,-1.815640,93.457593,-1.529785,139.308530,-1.938009,90.667017,-1.450341,89.296960,-1.424505,79.233417,-2.102056,87.579790,-1.457282,89.136944,-1.466218,79.131255,-1.989721,89.418305,-1.410200,122.784808,-1.781295,77.278879,-1.947160,70.595069,-1.539160,113.761461,-1.683399,122.141729,-1.751569,77.868159,-1.770149,113.326460,-1.608434,78.298166,-1.674064,76.924018,-1.685834,69.861981,-1.337546,64.169636,-1.347169,121.008177,-1.553333,99.412424,-1.125884,105.620432,-1.029444
3684274444.495770,0.007812,129.384691,-2.092270,126.406537,-2.060857,116.953231,-1.980888,87.461455,-2.214481,92.558807,-2.152742,69.599354,-1.831071,82.683603,-2.152507,135.107259,-1.942311,64.921823,-1.783975,96.087489,-1.469855,120.311614,-1.852416,90.001692,-1.387262,90.602484,-1.424796,73.072844,-2.112037,92.663161,-1.395876,84.989555,-1.288378,78.949298,-1.920841,90.900723,-1.258004,123.562805,-1.834907,75.807114,-1.893996,66.532224,-1.541080,121.814896,-1.747218,114.195699,-1.572633,79.336120,-1.852278,124.530272,-1.634895,78.918224,-1.756411,74.584832,-1.719352,75.439028,-1.323216,69.151422,-1.332953,131.474901,-1.464824,107.026234,-1.076772,114.865379,-1.042361
3684274444.595505,0.000000,109.341576,-2.133581,114.010982,-2.106577,129.845250,-2.005957,88.279021,-2.160294,81.809627,-2.204995,71.089537,-1.843081,93.234180,-2.145468,127.113942,-1.961041,63.993321,-1.766633,90.271104,-1.517886,141.388177,-1.895999,91.412814,-1.365264,92.223271,-1.434870,74.951371,-2.028485,92.978464,-1.327932,84.310648,-1.342091,75.803715,-1.914299,89.610576,-1.298923,117.626682,-1.832534,78.380553,-1.810834,68.399886,-1.464944,114.789958,-1.753982,122.956367,-1.724070,79.301576,-1.737975,128.772627,-1.623898,76.958909,-1.689112,76.199004,-1.606381,69.934249,-1.301028,72.325984,-1.352957,122.780482,-1.652396,111.510524,-1.049442,94.160403,-1.073541
3684274444.695531,0.000000,119.145562,-2.085108,106.994231,-2.089744,106.758387,-1.963137,83.055142,-2.205562,87.369782,-2.170399,69.862593,-1.951206,80.652278,-2.202534,106.833044,-1.969788,69.694686,-1.836575,86.105356,-1.536496,135.098290,-2.002090,95.080910,-1.502357,91.292621,-1.415639,74.505090,-2.089753,95.425522,-1.401250,86.221019,-1.391606,78.264561,-2.004607,89.435765,-1.365510,117.206666,-1.828518,77.371007,-1.900414,69.793870,-1.589970,120.547074,-1.829508,108.514915,-1.714541,74.267860,-1.823927,109.309309,-1.687341,79.113694,-1.833706,82.504959,-1.716985,66.343947,-1.362131,67.675642,-1.403398,117.960167,-1.572720,93.299922,-1.170721,96.554300,-1.140302
3684274444.795269,0.003906,110.309246,-2.092195,115.816537,-2.072681,119.179052,-2.189557,91.164423,-2.274055,80.905957,-2.286848,65.760114,-1.895137,78.973475,-2.237903,119.490063,-2.039324,69.927474,-1.851897,99.553667,-1.546756,118.435127,-2.027838,83.022779,-1.545742,91.562157,-1.436959,73.784931,-2.126203,90.540517,-1.444150,84.459298,-1.504726,75.607159,-1.958030,85.657277,-1.400737,103.101930,-1.927901,75.462443,-1.973125,68.529712,-1.587907,122.244250,-1.775616,111.424661,-1.841580,77.390341,-1.801815,110.614594,-1.769240,72.936344,-1.768422,76.224906,-1.828402,65.726460,-1.457657,70.066358,-1.453166,113.541536,-1.770392,95.494837,-1.168321,106.335441,-1.138126
3684274444.895035,0.007812,114.450397,-2.059851,111.800540,-2.089316,109.664322,-2.016538,82.440870,-2.269515,84.215609,-2.271211,72.859202,-2.046096,81.522749,-2.240240,122.900555,-2.169356,69.683540,-1.877109,88.634341,-1.698928,127.944801,-2.006699,92.250649,-1.552700,87.824065,-1.532154,78.696047,-2.219509,90.830498,-1.555701,89.293498,-1.540436,73.109662,-1.970672,87.890487,-1.489908,114.775111,-1.811181,76.880127,-1.992207,70.353130,-1.639200,119.381761,-1.825742,112.322081,-1.747671,74.043614,-1.810662,119.155482,-1.805940,80.004787,-1.774597,77.815410,-1.748356,68.253826,-1.491295,69.789209,-1.409188,124.513566,-1.736306,98.556531,-1.211803,87.324227,-1.207082
3684274444.995900,0.003906,136.108318,-2.228228,122.586656,-2.172221,122.268575,-2.122465,83.389832,-2.411439,85.509779,-2.284788,64.177345,-1.981454,82.797188,-2.324287,126.406014,-1.987790,65.769258,-1.931514,90.679406,-1.631957,131.352094,-2.086450,95.549742,-1.693978,87.410748,-1.518271,74.940006,-2.197001,87.644189,-1.463613,85.611459,-1.429933,81.546437,-2.109455,94.297151,-1.555665,128.412362,-1.901233,74.081889,-2.002732,68.649296,-1.650004,116.643452,-1.851452,112.437765,-1.885684,76.355944,-1.850627,117.374980,-1.838150,78.560508,-1.854116,78.462055,-1.818387,76.107817,-1.454812,71.032502,-1.498105,118.210969,-1.657673,102.420884,-1.218982,104.086374,-1.313681
3684274445.095325,0.000000,109.220040,-2.122080,111.275538,-2.073271,112.580614,-2.143788,97.195242,-2.241866,84.312180,-2.171293,73.045670,-1.998521,87.414813,-2.174464,114.678784,-1.890625,69.833843,-1.851105,93.006250,-1.566252,117.976181,-1.995210,88.122279,-1.613414,96.231175,-1.528573,79.557092,-2.110390,94.896575,-1.527711,93.350939,-1.476542,83.078921,-1.939774,100.406867,-1.457013,115.252032,-1.883665,84.478892,-1.787449,70.849028,-1.611123,108.480019,-1.714151,104.203541,-1.728994,77.732719,-1.756497,106.011428,-1.637643,84.850363,-1.764172,79.154608,-1.714506,75.445359,-1.365996,73.028526,-1.409856,122.073359,-1.752109,110.802046,-1.306388,105.802648,-1.238224
3684274445.195297,0.000000,118.584600,-2.081947,110.019744,-2.068183,115.927949,-2.117161,92.038522,-2.276542,82.163113,-2.231594,69.879983,-1.889327,80.130341,-2.154959,126.809030,-2.103248,63.694403,-1.773855,85.712878,-1.496360,128.894809,-1.975674,85.985232,-1.440669,91.851328,-1.414745,79.265435,-2.065667,93.898682,-1.406180,87.274935,-1.480621,77.320170,-1.996234,89.331130,-1.360928,124.866706,-1.869755,75.729818,-1.871616,69.389256,-1.535726,130.696879,-1.725761,112.877017,-1.767840,75.354846,-1.811933,117.677584,-1.714778,80.357935,-1.751141,78.125688,-1.803846,68.731588,-1.499989,68.510639,-1.365898,133.300448,-1.715091,93.831320,-1.133874,103.182987,-1.083119
3684274445.295045,0.003906,107.858374,-2.118345,118.469705,-2.022151,120.706960,-2.029734,87.670168,-2.215559,86.027536,-2.215308,69.371250,-1.913533,81.723572,-2.207040,122.930908,-2.008686,65.614022,-1.814357,89.504453,-1.523025,120.551039,-2.029475,88.827952,-1.483244,89.845818,-1.469761,77.869249,-2.058605,82.920591,-1.417436,86.079256,-1.417697,79.842595,-2.058914,89.187726,-1.371317,120.645810,-1.770860,74.020301,-1.883062,70.979081,-1.598610,117.771486,-1.793869,117.867102,-1.823234,81.144829,-1.827019,107.815712,-1.584139,74.068512,-1.763352,77.603547,-1.764287,71.655654,-1.392897,67.976012,-1.322124,133.717530,-1.668168,106.117840,-1.150243,103.200834,-1.069063
3684274445.395256,0.000000,116.919539,-2.198669,113.772774,-2.069662,103.616892,-2.017484,81.855170,-2.212398,87.152108,-2.147441,71.327900,-1.904402,78.559366,-2.252437,131.184159,-2.084769,68.376581,-1.857021,91.200675,-1.576370,137.746599,-1.952757,85.975607,-1.391980,90.623372,-1.413561,74.037007,-2.106859,92.762036,-1.429148,85.105378,-1.360410,71.600076,-1.981161,90.005973,-1.418334,122.450229,-1.827659,74.124052,-1.892067,65.327878,-1.595775,119.055721,-1.815447,110.154183,-1.765593,74.224208,-1.802132,107.175566,-1.773316,70.526852,-1.831838,72.869340,-1.748154,68.050928,-1.407973,67.427791,-1.447612,119.592338,-1.614501,104.952269,-1.237211,99.267479,-1.188258
3684274445.494990,0.003906,115.040737,-2.070454,137.037916,-1.999952,114.908718,-2.149264,86.701588,-2.146569,87.672512,-2.187207,67.967289,-1.942686,76.743043,-2.200161,122.497413,-2.011375,65.011662,-1.774079,84.536359,-1.528667,136.680991,-1.886456,86.010618,-1.526235,82.298019,-1.376602,79.155855,-2.116143,90.432586,-1.393605,88.946982,-1.432936,79.495614,-2.002994,89.737401,-1.380874,123.939288,-1.857397,74.191058,-1.865957,69.170559,-1.598896,107.510199,-1.813792,111.317373,-1.818272,75.193372,-1.775440,111.873421,-1.682917,75.997600,-1.725358,74.532711,-1.651909,71.166335,-1.340757,69.057329,-1.442529,114.830266,-1.736866,102.851030,-1.142099,112.404823,-1.098831
3684274445.596725,0.003906,117.654238,-2.206198,128.555310,-2.117178,112.003545,-2.059845,87.648958,-2.197853,81.524636,-2.216975,69.111090,-1.886662,79.989948,-2.261309,111.670552,-2.100070,65.018722,-1.853006,88.111192,-1.573906,132.972111,-2.040105,89.913686,-1.529239,96.888998,-1.411733,76.834242,-2.069462,97.675499,-1.404139,95.615381,-1.426382,72.316531,-2.072185,100.719042,-1.433080,112.407744,-1.841540,74.382057,-1.940069,68.181516,-1.548922,122.529488,-1.853281,111.320286,-1.795814,78.983994,-1.843906,124.079594,-1.805676,71.246786,-1.822444,73.977743,-1.797823,70.695535,-1.395201,73.331337,-1.368896,122.405798,-1.650724,100.385209,-1.151907,102.148076,-1.092922
3684274445.696894,0.000000,120.637140,-2.146547,108.072626,-2.095755,119.629198,-2.016834,83.414063,-2.281032,89.028983,-2.252929,69.223130,-1.966424,82.543687,-2.242789,116.782554,-2.117011,68.574960,-1.862539,95.713082,-1.558551,135.927339,-1.890126,81.417674,-1.485018,90.377006,-1.491659,79.057525,-2.130374,89.938032,-1.552582,88.523291,-1.515767,76.047148,-2.015089,91.410084,-1.490317,125.059606,-1.813087,76.276531,-1.951861,67.852001,-1.558980,118.814630,-1.754024,106.336346,-1.814192,78.263197,-1.835229,117.181798,-1.731239,76.955939,-1.810801,80.153861,-1.772694,71.496899,-1.429094,74.319695,-1.388698,119.820671,-1.659723,101.367746,-1.204549,97.990274,-1.273832
3684274445.796111,0.000000,120.202323,-2.132044,122.210507,-2.020594,115.584416,-2.102180,83.864357,-2.282262,81.130148,-2.253780,65.461698,-1.943148,80.709920,-2.192718,129.112918,-2.001191,63.448308,-1.945322,89.178969,-1.584729,135.582556,-2.005264,86.345893,-1.475962,91.829172,-1.492784,73.027111,-2.191392,89.315568,-1.423476,83.729683,-1.507746,78.504183,-1.998569,83.046546,-1.399187,121.474993,-1.817844,80.083760,-1.961681,64.344778,-1.610659,116.539150,-1.779540,108.012426,-1.686359,73.814656,-1.850617,116.633607,-1.668464,75.728504,-1.808881,73.374198,-1.717262,68.086473,-1.489665,66.315678,-1.409373,111.112728,-1.598670,94.837168,-1.148077,98.261979,-1.201341
3684274445.896287,0.000000,126.992182,-2.225413,121.229587,-2.147257,115.744409,-2.022706,89.403555,-2.288944,88.418661,-2.210009,66.366416,-1.929058,76.611898,-2.196765,128.689499,-2.003731,66.416982,-1.837856,87.647516,-1.556611,122.446681,-2.000587,92.971798,-1.478022,87.464199,-1.501454,81.160122,-2.134607,81.408390,-1.376072,86.159685,-1.507090,78.648854,-2.006947,87.847750,-1.422285,123.838227,-1.891777,75.095663,-1.929801,72.276638,-1.592926,110.799543,-1.832802,115.118647,-1.797938,71.581979,-1.813807,106.226649,-1.860057,72.208419,-1.740850,73.576406,-1.724109,69.661097,-1.397924,70.283845,-1.402540,124.649027,-1.718310,99.056272,-1.227157,100.198905,-1.129462
3684274445.996037,0.003906,114.163540,-2.058318,121.465278,-2.049976,119.080270,-2.094936,87.211579,-2.251053,86.018570,-2.172120,67.375377,-1.847071,79.951949,-2.148956,128.261006,-1.964132,66.121352,-1.833452,84.037737,-1.579654,144.274022,-1.807931,93.064042,-1.516899,95.087737,-1.509106,77.135863,-2.077460,83.286536,-1.396411,91.681126,-1.400621,76.177859,-2.045169,91.955529,-1.395886,117.352203,-1.925126,78.008278,-1.969199,67.716174,-1.579716,100.144179,-1.793878,119.025561,-1.815447,74.833152,-1.813288,107.913811,-1.785177,77.318130,-1.771520,73.837515,-1.761458,69.274735,-1.413075,69.109225,-1.366049,116.022509,-1.637560,95.587336,-1.124301,107.299085,-1.145674
3684274446.096751,0.000000,121.528115,-2.049304,129.033912,-2.051334,118.840599,-2.139637,81.812534,-2.227938,79.895707,-2.249788,66.561523,-1.912813,79.346141,-2.197543,114.200868,-2.036006,64.664937,-1.814847,96.468122,-1.506949,122.641670,-1.965019,89.329522,-1.487749,91.745246,-1.447619,70.512300,-2.083115,85.749256,-1.337365,89.855066,-1.416531,74.764251,-1.991541,91.517902,-1.322745,117.109132,-1.895953,72.780136,-1.846596,67.284139,-1.537309,127.066203,-1.773231,112.363852,-1.755207,73.628231,-1.846808,114.866627,-1.771940,72.008944,-1.756867,73.164394,-1.637860,71.083167,-1.471600,68.834313,-1.322049,108.758056,-1.685299,100.271520,-1.138979,101.297616,-1.245611
3684274446.196427,0.000000,114.950098,-2.122947,120.205073,-2.133353,114.941543,-2.015900,85.044721,-2.231920,87.477405,-2.248536,64.409864,-1.890908,80.530772,-2.264101,118.415520,-2.010254,65.779769,-1.802695,87.954077,-1.520590,127.986327,-2.022995,86.487671,-1.529819,84.271842,-1.486355,74.729406,-2.127336,88.883134,-1.381439,83.437811,-1.397056,76.071652,-2.001457,87.988545,-1.442107,117.028613,-1.793564,76.593763,-1.909446,66.016285,-1.582452,116.983486,-1.670790,110.541453,-1.740761,69.815517,-1.809238,115.855369,-1.752799,79.504891,-1.764513,80.371406,-1.759511,71.433239,-1.387741,68.135946,-1.377359,120.963982,-1.636517,100.328358,-1.171979,104.604599,-1.184076
3684274446.296578,0.003906,112.029728,-2.193962,123.447790,-2.055256,104.172479,-2.053327,77.596235,-2.246192,79.722492,-2.271750,68.336670,-1.931338,74.230934,-2.270918,118.001534,-1.989613,64.125059,-1.867610,83.040913,-1.574044,122.453617,-1.927074,83.762890,-1.473659,83.767502,-1.560752,76.254538,-2.119490,85.946505,-1.446290,85.892586,-1.456342,72.698169,-2.018864,91.803664,-1.416938,120.328277,-1.930429,72.004876,-1.993980,66.670679,-1.584508,120.263791,-1.692616,121.091395,-1.801131,68.981385,-1.855789,112.796378,-1.703842,76.148276,-1.817956,75.722160,-1.736809,69.557630,-1.423794,68.848706,-1.403808,121.589866,-1.688932,100.237196,-1.143459,91.404645,-1.255626
3684274446.396282,0.003906,129.848188,-2.164832,119.944618,-2.109148,140.136630,-2.201930,87.772102,-2.355278,85.109684,-2.196081,69.386284,-1.947185,85.426088,-2.254341,133.455326,-1.937746,63.947859,-1.880016,87.326379,-1.579711,119.718140,-2.007749,88.511579,-1.481639,96.960049,-1.410976,74.629149,-2.131081,97.697309,-1.441430,91.313588,-1.459860,75.900387,-2.029074,94.574923,-1.351169,122.317028,-1.848153,80.034387,-1.990586,69.167123,-1.552573,125.921251,-1.871688,116.786595,-1.756036,75.845825,-1.794608,103.551682,-1.719435,82.555919,-1.738862,75.022009,-1.736055,74.048872,-1.382127,70.861150,-1.387652,134.390631,-1.701645,97.474924,-1.247275,95.171008,-1.209518
3684274446.496109,0.000000,127.918337,-2.112116,117.778992,-2.215993,127.585700,-2.147522,82.373276,-2.247686,84.176373,-2.210232,69.210490,-1.903144,77.990679,-2.244672,109.670265,-2.113121,63.865644,-1.843836,86.440544,-1.559228,134.179209,-1.975954,85.453878,-1.523503,87.486882,-1.442690,81.124262,-2.131109,86.531163,-1.473079,93.543792,-1.466627,78.490818,-2.060330,88.993752,-1.352825,125.342345,-1.833644,75.371252,-1.891811,69.508887,-1.562707,129.409721,-1.959333,116.075378,-1.854985,72.599000,-1.845377,111.308674,-1.698794,76.220084,-1.771697,75.963834,-1.725667,71.100489,-1.471668,66.344171,-1.392445,123.111048,-1.608257,95.796636,-1.219539,96.348179,-1.191543
3684274446.596831,0.000000,129.233071,-1.970012,111.396117,-2.048415,130.257684,-2.071632,91.786926,-2.188852,83.867438,-2.195944,65.964542,-1.960702,83.192613,-2.175182,116.152873,-1.928511,64.347968,-1.890335,90.321684,-1.530563,129.071088,-1.934352,82.613293,-1.488370,90.246301,-1.448292,82.848889,-2.089047,86.512277,-1.382081,84.791183,-1.446688,77.679763,-1.938800,88.253520,-1.300943,117.503111,-1.834999,74.063586,-1.868803,68.523976,-1.546905,117.873172,-1.737383,107.695863,-1.644809,79.605694,-1.726721,112.073393,-1.648589,73.391576,-1.724550,78.297611,-1.744964,64.545568,-1.367816,70.126930,-1.357860,122.246249,-1.718505,100.268175,-1.274189,102.220481,-1.184231
3684274446.696605,0.003906,110.209083,-2.059957,119.848812,-2.067588,111.531882,-1.974393,85.375483,-2.257369,91.885819,-2.082375,73.300884,-1.912166,77.219471,-2.140877,120.482413,-2.009612,65.987056,-1.818834,93.738248,-1.469700,131.503356,-2.061977,94.427062,-1.425066,96.365756,-1.457195,75.213291,-2.090590,89.832834,-1.387563,92.591572,-1.352092,75.268366,-1.927908,88.762022,-1.381878,128.203232,-1.765651,77.614782,-1.934703,71.976919,-1.576195,128.479626,-1.754064,121.151255,-1.696143,75.219978,-1.804104,120.518328,-1.686497,76.117719,-1.714950,76.563284,-1.743770,73.079284,-1.425787,65.447357,-1.360175,114.464393,-1.554098,102.757159,-1.097840,98.463227,-1.057142
3684274446.796304,0.003906,122.414034,-2.193195,118.624064,-2.028083,118.158302,-2.018757,85.995741,-2.252528,79.573780,-2.175243,68.932827,-1.857332,75.048587,-2.197977,113.392433,-1.984251,66.462709,-1.855209,86.864030,-1.558092,127.908217,-1.970216,86.662887,-1.476681,92.026280,-1.547530,81.040036,-2.095127,90.352070,-1.440745,86.265287,-1.385195,78.141959,-1.997177,95.145370,-1.378098,116.017922,-1.852278,75.750475,-1.974081,65.828775,-1.564199,111.865730,-1.907309,118.434820,-1.771990,75.693695,-1.738063,120.344204,-1.786782,79.659418,-1.793119,79.411885,-1.728998,66.278814,-1.399485,67.452645,-1.390628,121.254900,-1.616973,98.541842,-1.132774,109.036047,-1.184219
