Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha)
3684275771.827343,0.066406,372.435086,-1.238484,331.617093,-0.992063,382.039657,-1.028564,241.606456,-1.780308,285.641334,-1.849252,188.641320,-1.590441,298.203007,-1.615347,428.139381,-1.187422,214.227048,-1.314642,192.112735,-0.928056,307.325635,-1.086562,235.895479,-0.795662,205.814325,-1.029199,280.674566,-1.596691,198.533515,-0.933452,279.501937,-0.791070,219.793941,-1.528815,215.119634,-0.653437,490.120474,-0.813619,251.806883,-1.653280,177.470558,-1.144215,492.200265,-0.766986,270.297233,-0.817415,220.434282,-1.279587,346.084698,-0.926993,244.135867,-1.405528,230.763378,-1.268828,199.287415,-0.770394,182.397667,-0.889547,340.800992,-0.724557,232.481609,-0.757274,290.204462,-0.632042
3684275771.928211,0.105469,687.382924,2.615460,542.906783,3.039825,885.203831,2.733927,372.041001,2.518880,307.349417,2.532040,282.678493,2.918189,321.233483,2.673614,1435.539407,2.236064,285.486531,2.947615,325.057750,-2.647572,1131.470147,-2.984261,416.911162,-2.450306,340.253388,-2.682159,300.060807,2.876575,569.532660,-1.962204,423.150780,-2.807736,319.976623,2.775905,543.989381,-2.245767,852.630329,2.675901,359.428034,2.603280,276.029657,-2.934790,1243.880230,2.802847,807.722036,2.311559,484.442958,2.943677,377.419885,3.026638,409.100609,3.021047,378.304329,2.826587,317.769189,-2.586936,314.190470,-3.002195,995.837072,3.042985,491.508072,-2.032227,509.848906,-1.949244
3684275772.028824,0.421875,552.614364,-2.132650,813.330434,-2.097860,952.126115,-2.429525,2351.080181,2.554031,469.099659,-2.941261,383.876850,-2.575464,1633.125622,2.284020,1101.307350,-2.525901,393.061771,-2.393098,484.385553,-2.159822,4328.078985,3.024433,595.034694,-2.019716,345.498439,-1.537202,404.836680,-2.985079,451.777137,-1.865169,389.742232,-1.892273,545.269001,2.780891,587.086452,-1.824104,998.893116,-1.405826,827.940932,-2.940883,393.605631,-2.534759,1205.400059,-2.032475,1487.674065,-1.903345,787.659336,3.061084,2245.816434,-0.999239,554.883195,-2.531758,774.399995,-2.258167,642.962973,-2.352120,305.805892,-2.283990,1218.865631,2.969191,610.432985,-2.079148,795.575148,-2.260071
3684275772.128548,0.480469,4213.831519,1.107581,1789.532180,1.454595,2506.137827,-0.008164,3507.552854,1.579534,1625.825911,0.778570,887.939669,2.172570,1352.975815,0.252306,2072.435678,1.500464,527.091957,2.329168,17258.767870,0.654114,2434.954736,1.444444,753.769904,-2.674588,2289.800812,-2.640277,688.388515,1.452782,922.171688,-1.406497,852.710594,-0.122437,4239.739944,-0.015566,1072.718735,0.731995,2106.113799,1.841970,1853.902126,-2.873878,1697.175477,-0.653632,743.592239,2.924014,6038.138630,0.809246,1332.498496,-1.650109,6188.131507,-2.278238,746.056720,-1.945246,783.895292,-1.120305,3092.942838,0.196597,859.986944,0.383071,986.099000,2.248607,1442.306487,0.364291,1363.854989,3.139316
3684275772.228280,0.035156,324.372252,2.805798,373.706434,-3.127046,367.133842,2.369131,355.226718,2.247698,324.319563,2.609842,199.931532,2.919259,288.153579,2.642700,598.906564,2.738904,253.844948,3.022494,257.403289,-2.669640,434.684838,2.941121,230.507157,-2.651957,241.989383,-2.609641,295.184426,2.908473,293.836798,-2.654125,289.323290,-2.789846,217.202608,2.835874,334.932504,-2.527298,533.125291,3.013292,248.756341,2.949579,200.525854,-2.892465,606.166550,-3.079064,436.393897,2.735600,227.243045,-3.138660,480.801270,-3.108267,283.095522,3.080306,263.287819,-2.891756,184.474698,-2.853836,204.343250,-2.600718,391.668864,-2.915535,335.761076,-2.513463,328.984145,-2.410511
3684275772.328050,0.492187,1100.543598,1.133105,1138.495261,1.654804,1020.982592,1.091683,1126.892281,0.972361,737.594597,1.521830,1329.464949,2.049212,1174.752241,1.395898,1692.292064,0.773867,1087.530882,2.267904,1399.222126,1.724244,889.694004,1.366943,1915.611074,-3.039712,2104.638357,2.562983,715.894444,1.803302,2161.541974,0.475328,14548.575040,-1.234100,732.926915,1.636239,2775.958768,2.151685,1163.138527,0.647015,647.648607,2.645853,1999.846127,2.521088,689.012206,0.696263,1464.107519,1.614498,658.745198,2.496198,1013.312043,2.556737,1062.756629,0.275099,1604.540584,-2.897334,1143.802167,1.772724,2749.618914,1.550308,977.580795,1.419145,2921.155536,1.334240,1873.106758,0.840627
3684275772.428761,0.343750,1009.894772,2.643335,1694.590267,1.883436,8044.288502,2.274291,620.242304,2.226158,573.083006,3.031828,629.308591,-3.087913,502.716728,2.743443,1126.101493,2.977687,508.372254,-2.892905,4003.308733,2.014394,2991.324609,1.648198,3548.114164,-2.954925,922.937062,-2.015120,483.783317,2.680708,647.588777,-2.706208,1795.873704,-2.441407,451.106310,2.579860,774.974991,-2.603901,1751.316825,1.951738,478.427216,3.007657,430.302013,-2.649884,1109.824905,2.580459,2316.864294,-2.323476,614.695574,-2.659085,746.413221,2.539890,853.604717,-3.031402,1113.993904,2.708320,747.433370,-3.049916,543.613776,-2.794517,1847.934048,-2.759628,512.777787,-2.706043,1327.131427,-2.019647
3684275772.528529,0.097656,552.447248,-2.958964,704.177060,-3.040520,1040.222827,2.449606,250.642276,2.986475,287.868096,2.951933,220.893641,-2.736780,302.062331,3.059519,602.361608,-2.826253,236.208952,-2.700730,341.715299,-2.208961,581.026911,-2.731880,349.388372,-2.066936,359.014792,-2.065579,270.664061,2.983238,490.868325,-1.994287,312.377948,-1.979776,244.577508,-2.985028,341.373277,-1.999498,551.383730,-2.853548,247.905661,-2.936047,226.564908,-2.477455,2994.159056,-2.430877,642.083107,-2.395517,434.372903,-2.783376,563.642754,2.973840,196.266490,-2.825751,278.535548,-2.668433,347.925754,-2.200470,230.779986,-2.245705,590.216097,-2.917022,556.173002,-1.650364,624.239386,-1.475081
3684275772.628273,0.265625,534.254551,-0.624792,568.498509,-0.671665,950.960793,-0.904936,278.963502,-1.436738,321.281860,-1.688836,243.931341,-1.080867,306.024457,-1.804390,744.337546,-1.162542,224.369712,-1.228319,264.339227,-0.842483,1905.147080,-2.537690,288.126041,-1.129802,290.660561,-1.011539,278.560987,-2.526391,242.048815,-1.295229,253.040970,-1.629907,269.228932,-2.572652,297.256753,-1.444421,554.576005,-2.316971,295.842843,-3.026257,194.063869,-2.349094,517.010462,-2.476842,493.633366,-2.674386,333.366322,2.895732,554.905915,-2.659484,299.252980,2.736408,277.068458,2.603624,315.519005,3.141171,258.087639,2.962316,1896.030321,2.891283,269.800566,-2.778797,314.607878,-2.720284
3684275772.727979,0.109375,429.660381,-0.791211,522.511412,-0.515374,696.689514,-0.784850,454.889395,-1.288177,352.513657,-1.557557,230.814770,-1.239105,320.241441,-1.459134,851.834873,-0.325103,245.084819,-1.532421,326.271049,-1.222196,648.579691,-1.015165,307.358834,-1.332036,324.067282,-1.424118,309.720942,-2.503637,326.423091,-1.909823,300.933623,-1.923264,318.927240,-2.851522,324.391376,-2.015207,468.788530,-2.568672,367.248917,3.132497,252.978097,-2.723780,561.372590,-2.867062,1160.320390,-2.774316,284.207082,2.714828,411.406765,2.568301,292.730341,2.645720,351.509761,2.169699,328.615632,2.751857,264.461692,2.539064,881.353137,2.817054,400.956555,2.945137,348.662515,2.895556
3684275772.828712,0.015625,508.256777,-2.203542,300.319784,-2.301860,402.610003,-2.283508,213.167859,-2.487577,256.454630,-2.401951,209.666394,-1.947250,213.510272,-2.632831,415.737918,-2.054051,168.069781,-2.099511,238.681812,-1.638436,336.221847,-1.973807,235.891885,-1.567521,264.039162,-1.618757,233.303296,-2.490851,244.754919,-1.576930,321.535507,-1.433593,210.804868,-2.436959,267.247266,-1.488763,418.365636,-2.067916,288.778305,-2.133815,242.386812,-1.792812,418.778190,-1.858896,353.320199,-1.811624,249.205524,-2.128168,374.373238,-2.103383,220.084802,-2.199593,247.476993,-1.960543,183.035943,-1.661380,185.367417,-1.562582,551.269843,-1.888170,328.602507,-1.046081,244.811764,-1.025770
3684275772.929441,0.128906,1214.805260,-2.164497,902.854113,-2.623263,593.581699,-3.055347,603.106609,2.754182,513.061690,-2.706455,331.726727,-2.435540,349.681385,-2.659073,491.871203,-2.663520,340.904902,-2.105885,506.565904,-1.751855,674.913983,-2.242625,319.756595,-1.514005,438.618962,-1.655773,351.634285,-2.640685,527.746767,-1.891051,370.947996,-1.489022,349.745922,-2.581139,399.072125,-1.947819,1068.260604,-2.596732,382.100708,-2.379442,282.173827,-2.049403,427.268658,-1.666277,1005.538441,-2.498957,326.211629,-2.458440,1856.263768,-2.093713,493.832921,-2.157245,339.172316,-2.089035,339.168540,-1.733109,323.453314,-1.945868,610.412448,-1.688034,537.737298,-1.993863,539.527529,-0.564407
3684275773.029175,0.078125,443.751225,-2.981668,373.941185,-2.454822,422.200772,-2.507864,301.027210,-3.063395,229.400809,-3.046147,247.523550,-2.501476,320.939940,-2.969187,624.162452,-2.496702,235.577352,-2.390210,270.512600,-1.920526,517.313474,-2.756820,267.206661,-2.147498,362.559173,-2.293206,326.708165,-2.688961,231.005872,-1.697248,295.272107,-1.985761,238.971835,-2.898007,314.819306,-1.864880,521.237540,-2.481813,276.755091,-2.552272,211.538621,-2.164610,465.931220,-2.207471,1275.666002,-2.290988,253.403603,-2.559035,640.276494,-2.048946,316.728221,-2.372244,284.150129,-2.516286,300.532815,-2.237388,222.437768,-1.941163,610.605806,-1.692674,255.886811,-1.577792,415.787093,-1.884803
3684275773.129906,0.082031,678.891452,-2.241164,581.401176,-2.207934,458.709169,-2.907899,608.486416,2.903159,429.666641,-2.736838,317.833614,-2.488555,322.688331,-2.596491,480.779893,-2.545381,263.581712,-2.537311,349.262873,-1.982553,781.592569,-2.394344,502.592768,-1.856902,406.294165,-1.959673,341.760505,-2.766559,426.360895,-1.982952,284.418670,-2.121478,431.371511,-2.353127,379.987606,-1.854409,968.237972,-2.363743,340.995991,-2.351946,342.997764,-1.870024,569.359472,-1.913588,557.222090,-1.829955,444.101230,-2.381719,1060.889863,-2.129020,394.175573,-2.374491,380.467629,-2.681325,268.445883,-2.028315,292.734203,-2.017906,474.777883,-1.967034,831.721807,-1.069852,407.973188,-1.293675
3684275773.229639,0.121094,574.269927,-2.393494,535.269076,-2.276429,487.134247,-2.250924,537.074327,-2.645908,357.783696,-2.737079,268.741668,-2.465629,375.304674,-2.637546,764.228581,-2.600224,226.819487,-2.323268,408.907492,-2.011398,976.258441,-2.495335,269.221219,-1.905011,316.945435,-1.836611,304.243968,-2.590345,310.776795,-1.933929,304.316654,-1.939852,352.351396,-2.430850,306.145345,-1.577006,475.555400,-1.783070,437.376026,-2.890605,229.426340,-2.052779,568.896769,-2.375627,484.406712,-2.202080,326.528552,-2.435864,793.793293,-2.219895,259.437164,-2.267462,346.871242,-2.215604,318.889803,-1.988960,272.899994,-1.883268,1361.389479,-2.011569,514.478445,-1.227313,566.252328,-1.239343
3684275773.329444,0.132812,1657.003848,-2.969123,838.454367,-2.065799,1005.484424,-2.374947,443.659558,-2.800716,604.814601,-3.097571,294.722941,-2.385318,530.379167,-2.900521,544.375690,-2.129132,314.627442,-2.370029,432.270734,-1.701788,611.929759,-2.132581,348.839535,-2.153111,347.168155,-1.861215,326.298094,-2.379931,368.830651,-1.847797,644.570707,-1.850758,493.432481,-2.389844,446.253133,-1.484715,927.309617,-1.378490,552.068042,-2.476959,318.164075,-2.381021,744.575987,-1.485353,656.097832,-2.597058,679.721052,-2.694192,757.217887,-1.862280,462.727942,-2.488854,456.031640,-2.312755,380.094871,-1.834573,429.544300,-1.712668,1164.594639,-0.974303,774.259209,-1.228629,360.323584,-1.602833
3684275773.429174,0.199219,585.661997,-1.846083,782.634616,-2.248474,1074.610737,-1.751186,528.019107,-2.769868,388.671417,-2.858797,429.614738,-2.230554,471.681566,-2.842088,1139.711958,-1.375973,395.831104,-2.464153,362.217175,-1.574755,1170.719287,-1.366382,803.920712,-2.031025,439.945570,-2.198761,603.380902,-2.895102,653.290290,-1.644477,451.772471,-1.554039,808.562185,-2.249548,776.896234,-1.282031,671.121578,-2.376893,751.619142,-2.382148,616.443308,-1.526049,637.273947,-2.353294,521.511957,-2.208896,1082.158998,-3.010389,1893.178660,-1.951662,1078.989881,-2.342495,801.392080,-2.108505,477.162423,-1.879728,447.932222,-1.394292,812.493706,-1.903665,392.083208,-1.268679,1232.047770,-1.828329
3684275773.529906,0.035156,327.242098,-2.298750,611.644403,-2.276944,440.383519,-2.591553,264.114804,-2.932272,249.390527,-3.010763,235.896285,-2.350244,220.069993,-2.799077,336.846913,-2.442303,199.938818,-2.430984,280.404700,-1.644773,480.676603,-2.397853,234.976448,-1.853973,282.040936,-1.925442,258.709810,-2.539110,216.117931,-1.692907,236.741818,-2.035664,284.577991,-2.660434,281.391734,-1.706593,350.984267,-2.118831,232.438869,-2.437542,237.555708,-2.071897,472.417416,-2.017514,529.820880,-2.097575,268.871076,-2.559890,461.558496,-1.823734,292.932244,-2.110848,220.942750,-2.092178,250.177312,-1.744218,226.228736,-1.677188,383.950122,-1.884400,358.747841,-1.482507,265.992332,-1.167146
3684275773.630130,0.109375,566.794023,-1.495098,470.066078,-1.704789,757.190149,-1.268623,320.830600,-1.574513,464.939767,-2.062308,376.237079,-1.395408,559.818418,-2.342495,684.564842,-1.008859,264.847731,-1.601873,331.662910,-0.973736,584.398559,-1.028276,320.610535,-0.984965,230.218750,-1.223302,366.289683,-2.087279,344.416457,-0.822399,337.561244,-0.948063,588.947621,-1.867167,325.064623,-0.816600,376.729874,-0.931839,427.133526,-1.498900,244.843525,-1.318860,378.921401,-1.046204,519.301417,-0.967884,298.127198,-1.530937,584.675829,-0.953089,259.923529,-1.449587,320.838386,-1.469614,214.997604,-1.139156,293.145963,-0.920341,703.521811,-1.253836,298.926953,-0.761632,385.079513,-0.631089
3684275773.730835,0.082031,1063.799221,-2.377801,322.623160,-1.835587,406.398498,-2.038009,379.584255,-2.419770,557.401311,-2.516485,409.540418,-2.289603,329.286393,-2.392422,837.473436,-1.347106,243.120976,-2.023336,323.629744,-1.801838,638.764919,-2.043584,380.670447,-1.454784,277.410174,-1.292533,344.424748,-2.279305,231.797454,-1.505186,284.369562,-1.417889,489.763548,-2.017011,384.834900,-1.622901,591.239217,-1.660557,471.987412,-1.910750,352.209414,-1.947416,588.418235,-1.875020,2220.071666,-1.332079,330.238478,-1.937829,633.903868,-2.030824,322.402456,-1.757360,347.624286,-2.226868,267.347168,-1.526917,310.825615,-1.607074,353.804623,-1.472687,486.347845,-1.567789,285.323442,-1.138907
3684275773.830576,0.058594,513.049005,-1.811701,341.334005,-1.910489,338.752783,-1.896023,384.545290,-2.437774,203.307617,-2.377094,190.802602,-2.005864,287.406278,-2.168883,369.290596,-1.885644,218.833149,-1.867589,220.875736,-1.339845,379.422119,-1.816698,254.127090,-1.518551,328.038381,-1.518695,307.770433,-2.157505,267.783010,-1.553995,254.185297,-1.404237,331.493579,-2.082681,248.687399,-1.587377,499.306375,-1.708767,236.804721,-2.153576,230.204294,-1.680238,400.644797,-1.618821,299.615715,-1.691597,245.300087,-2.029613,335.984009,-1.559567,218.453549,-1.919612,307.528065,-2.045166,274.509335,-1.581650,262.573373,-1.715158,416.268575,-1.763961,368.643192,-1.195987,233.051324,-0.921428
3684275773.930809,0.027344,605.577613,-2.606585,430.984573,-2.065716,394.063576,-2.495684,265.322596,-2.743379,373.449837,-2.710179,265.786044,-2.495491,357.799259,-3.041227,414.212763,-2.269982,280.437107,-2.492258,311.747235,-2.254190,623.674890,-2.307097,286.382340,-1.980541,260.122761,-1.783346,303.610821,-2.703958,272.400865,-1.770189,350.815352,-1.751051,347.528694,-2.754287,269.202815,-1.833693,665.606426,-1.808946,328.874093,-2.334300,252.184494,-1.880761,627.709021,-1.705011,439.116943,-2.032786,340.008189,-2.324533,422.933461,-2.390608,355.772810,-2.155026,299.927045,-2.502201,252.159193,-1.857271,216.210103,-1.851226,477.157574,-2.172154,360.095214,-1.795576,335.180653,-1.449929
3684275774.032537,0.070312,520.560700,-1.450279,428.254010,-1.839027,681.884367,-1.709287,411.778793,-1.937028,438.929299,-2.194251,279.088391,-1.946766,402.753639,-2.051070,579.776804,-1.531325,422.915390,-1.505934,280.803462,-1.619327,709.917447,-1.953027,366.905847,-1.608031,418.153961,-1.335336,380.097165,-1.654722,312.340072,-1.326954,340.821381,-1.221260,493.298316,-1.810575,442.069395,-1.297555,728.055971,-1.647507,306.060085,-1.825270,412.609361,-1.737550,494.248779,-1.619295,590.891019,-1.473102,303.495636,-1.657479,442.013672,-1.063561,704.437650,-1.490174,339.454622,-1.647531,347.517597,-1.184932,298.351713,-1.111722,691.108739,-1.922127,547.592505,-0.659907,674.120622,-1.021681
3684275774.132272,0.035156,384.055550,-2.222792,304.921192,-2.508199,263.094967,-2.335002,223.987427,-2.603300,241.410577,-2.548687,172.935551,-2.339988,212.813026,-2.711152,357.037620,-2.205892,176.700267,-2.415212,232.899596,-1.784289,298.556050,-2.286152,175.294914,-1.980422,189.789091,-1.858196,251.653566,-2.514243,208.814635,-1.890187,199.853485,-2.019497,246.857838,-2.503694,207.584239,-1.862659,376.818248,-2.010167,250.966726,-2.219479,155.125093,-2.112210,430.008702,-1.879935,319.686274,-2.083717,240.099742,-2.065362,408.001093,-1.564880,214.585429,-2.136224,257.476319,-2.103683,182.930832,-1.860744,189.490273,-1.810512,376.708955,-1.913490,249.306681,-1.635010,241.489553,-1.396670
3684275774.232005,0.066406,420.136600,-3.096469,466.015150,-2.648909,472.514065,-3.032327,429.172897,2.487855,364.867451,-2.895269,226.047154,-3.132681,302.574323,2.994953,444.370142,-2.570970,231.980439,-2.944519,317.830335,-2.642095,354.299975,-2.808661,249.004366,-2.543660,282.362238,-2.486103,355.219422,-3.055558,253.989031,-2.438453,265.010249,-2.409992,306.152629,-2.890269,342.966886,-2.361938,444.682976,-2.414053,350.197113,-2.951179,256.564335,-2.937531,1113.615945,-2.419609,454.238946,-2.074997,361.216064,-2.991981,350.867177,-2.610662,320.458932,-3.135437,272.938851,-2.834036,303.488700,-2.340601,247.565408,-2.521880,668.214219,-2.334116,317.953395,-2.201496,292.460321,-2.095315
3684275774.333741,0.183594,2618.863857,1.047895,688.231482,-2.370365,1691.873708,2.875726,2253.731296,2.188166,660.913358,2.131976,580.625810,3.003620,779.856728,2.976419,870.436990,-3.033365,849.518262,-2.714627,579.233384,-2.542583,1002.616703,-1.905434,587.173851,-2.323073,684.301129,-2.707293,2777.684041,2.178504,485.190749,-2.708465,421.201079,-2.477119,1132.974265,-2.757321,541.852309,-1.855352,1232.395854,-3.091791,729.339111,-3.124539,604.689226,-3.136447,500.928031,-2.339787,565.363937,-2.215129,1046.205067,2.806219,663.724818,-2.220963,14337.847569,-1.956747,954.752943,-1.967351,707.826304,-2.647955,482.564456,-2.973187,989.320653,-2.704541,585.389790,-2.083676,565.132142,-2.423219
3684275774.433354,0.039062,325.827525,-2.665666,420.603626,-2.698210,507.033220,-2.414582,393.470081,-2.725778,464.460885,-2.850984,323.720481,-2.816485,302.187098,-2.933854,558.529622,-2.153567,245.384653,-2.817126,434.107342,-2.109897,419.787350,-2.350538,280.929166,-2.489453,340.018199,-2.428159,318.779547,-2.474392,350.015311,-2.172573,266.592544,-2.159405,310.386158,-2.611350,336.015031,-2.047391,583.884585,-2.378052,390.638593,-2.647678,276.661960,-2.354102,408.570809,-2.199087,552.182460,-2.420469,439.257902,-2.477649,363.225000,-2.130885,330.497514,-2.494298,397.021549,-2.465460,302.719219,-1.965594,270.327731,-2.001154,416.012348,-2.172578,436.716880,-2.260665,332.258234,-1.803480
3684275774.533087,0.019531,339.352300,-2.542261,356.074703,-2.542968,477.932408,-1.975729,319.373347,-2.771246,284.373771,-2.577024,327.948956,-2.128284,267.833622,-2.555630,384.628911,-1.853224,287.988523,-2.061311,348.279142,-1.575595,565.571651,-1.913559,362.893025,-1.921593,323.843771,-1.745085,316.770236,-2.542165,294.870260,-1.920607,395.873273,-1.714415,341.851525,-2.174914,321.668557,-1.449387,457.066801,-1.958312,269.579256,-2.188136,258.621243,-1.984403,340.454818,-1.813510,415.844937,-1.942664,302.727689,-2.357065,521.485233,-2.136212,363.980935,-2.011277,311.748977,-2.078606,268.424456,-1.806053,295.156747,-1.703410,574.225745,-2.129058,385.501825,-1.113865,505.372000,-1.362356
