Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha)
3684275197.002277,0.011719,456.778653,-1.909882,435.953635,-1.488883,495.082868,-1.464054,323.211216,-1.859018,368.377665,-1.469696,271.080599,-1.564279,443.322159,-1.776158,404.269949,-1.263913,327.039677,-1.661657,322.763635,-1.289931,593.870213,-1.243212,268.569955,-1.250989,269.146380,-1.116994,338.594745,-1.740700,299.671608,-0.706608,316.387800,-0.915304,323.943718,-1.871953,245.128101,-1.087877,412.069908,-1.118676,300.947806,-1.284879,250.439865,-1.183311,464.745109,-1.014670,380.121028,-1.031613,332.038138,-1.442189,411.645155,-1.205628,382.218513,-1.500327,282.943029,-1.268272,272.764046,-1.262073,280.454301,-0.952244,521.168130,-1.166761,428.859738,-0.887536,285.845053,-0.536349
3684275197.102011,0.031250,308.113729,-1.990669,391.936174,-1.979462,299.671789,-2.147312,247.181294,-2.453017,265.660670,-2.375796,201.481341,-2.127097,320.905105,-2.665447,386.254408,-1.729408,197.530066,-2.220510,190.701240,-1.562146,307.977622,-1.672287,235.437837,-1.624306,230.998709,-1.581688,295.754821,-2.370870,218.980907,-1.547656,197.681539,-1.508456,264.973163,-2.271443,225.253458,-1.381437,311.124545,-1.720696,245.078294,-2.229554,204.545966,-1.829414,345.298032,-1.569113,389.364076,-1.418551,283.520519,-2.021219,428.504218,-1.540784,208.700850,-2.166858,377.630431,-2.058650,235.429853,-1.669384,180.311404,-1.691732,423.615288,-1.791352,263.583585,-1.291312,281.536556,-1.343118
3684275197.202741,0.074219,306.222324,-2.499981,360.497192,-2.410232,470.665384,-2.121399,259.685892,-2.667804,267.897429,-2.594680,172.348620,-2.414778,203.976143,-2.626764,361.668343,-2.352033,164.601467,-2.321931,199.584074,-1.955770,348.615862,-1.999932,220.014508,-1.836086,232.258105,-1.813341,291.599502,-2.411571,209.854685,-1.934616,197.837628,-1.861835,291.613380,-2.227110,206.586386,-1.839290,331.503668,-1.720757,229.746297,-2.359915,205.368682,-1.957543,421.564307,-1.684608,301.535820,-1.621578,282.240463,-2.150780,396.650663,-1.918504,226.949538,-2.104714,212.955944,-1.951195,198.090524,-1.718115,167.944883,-1.851284,330.785186,-1.493547,233.680268,-1.349810,276.500024,-1.656574
3684275197.302643,0.042969,282.889145,-2.484322,351.420912,-2.458437,275.709414,-2.159595,266.523992,-2.653559,237.812150,-2.343390,163.390881,-2.317469,250.210778,-2.869338,319.225225,-2.375280,197.401434,-2.596363,197.289459,-1.971401,391.493056,-2.146833,206.965746,-2.021604,187.569813,-1.928230,318.050605,-2.457507,210.998273,-1.726897,228.472602,-1.810617,257.231551,-2.279911,226.434864,-1.675169,262.938873,-1.828266,315.247413,-2.509895,234.281928,-2.076113,362.959698,-1.964199,351.411459,-1.781781,311.330371,-2.240970,314.858076,-1.725803,225.088175,-1.892987,301.888556,-2.048199,204.934667,-1.845985,204.578307,-1.823912,325.274929,-1.802339,290.135625,-1.334911,198.210019,-1.721927
3684275197.402381,0.042969,328.861617,-2.567786,286.607751,-2.134525,308.638675,-2.082047,319.258923,-2.622563,250.080895,-2.421321,196.833483,-2.360060,277.034359,-2.642818,307.445527,-2.230632,193.411861,-2.392717,185.380808,-1.795939,368.357460,-2.305011,204.862858,-1.912384,194.660716,-1.872880,258.977044,-2.486077,218.919216,-1.799348,169.953543,-1.850281,329.096644,-2.566286,204.284681,-1.624445,351.596171,-1.608103,228.427515,-2.475823,175.833852,-1.889845,302.474485,-1.957774,295.224256,-1.837714,257.006801,-2.375858,384.042775,-1.783681,210.653620,-2.030253,263.475076,-2.209326,215.193321,-1.753074,172.750404,-1.946722,423.768778,-1.793470,239.978071,-1.471864,315.237790,-1.263527
3684275197.502284,0.078125,405.516079,-1.886917,403.680614,-2.293586,389.018274,-1.982931,318.753275,-2.705550,282.568166,-2.571039,258.544974,-2.350299,314.303789,-2.560437,443.984881,-2.019678,191.097598,-2.244082,264.450531,-1.861327,303.888746,-1.785931,215.631004,-1.791059,249.318744,-1.554175,273.705106,-2.433641,231.479070,-1.803097,233.340133,-1.693160,345.713942,-2.321382,270.695050,-1.619324,343.257325,-1.791048,328.167932,-2.104331,251.068670,-1.897126,655.154116,-1.653917,616.409963,-1.673776,293.952828,-2.225741,310.305308,-1.623118,354.117107,-2.188865,284.691911,-1.716392,211.638113,-1.605542,253.434202,-1.605667,570.551276,-1.996994,258.640443,-1.520815,265.717136,-1.285723
3684275197.602017,0.031250,477.760448,-1.678647,467.601083,-2.076686,300.132315,-1.906643,230.330031,-2.167368,298.602988,-2.578246,211.452270,-2.278046,290.937045,-2.277629,312.164419,-1.974323,199.645003,-2.141492,253.836703,-1.640782,450.262391,-1.812943,230.282904,-1.670229,240.127302,-1.598910,266.669235,-2.222942,216.026263,-1.394132,195.197723,-1.367683,247.383278,-2.165881,230.888663,-1.633377,473.063513,-1.759750,318.938026,-2.024422,191.860972,-1.870255,370.311020,-1.651565,465.978558,-1.739359,292.190237,-1.845752,487.728137,-1.927683,269.718180,-2.026858,254.524388,-1.771549,226.578995,-1.591345,225.402538,-1.350234,377.168662,-1.138695,260.948662,-1.182924,281.011963,-1.283796
3684275197.702013,0.050781,370.088657,-1.696499,383.749604,-1.759951,403.072747,-1.827427,302.728600,-2.179974,343.456985,-2.185453,193.457933,-1.819934,338.971759,-2.147291,309.891435,-1.442700,196.865611,-1.776824,242.510346,-1.484947,352.961542,-1.306021,224.783428,-1.254409,268.066223,-1.466005,251.452412,-2.080758,228.559985,-1.561219,229.450432,-1.379162,309.834307,-2.001432,231.275807,-1.520828,384.746399,-1.995534,268.251434,-1.880695,207.857611,-1.639545,432.644723,-1.229394,291.213394,-1.518160,282.011339,-1.890619,414.863096,-1.311755,270.655859,-1.993189,337.875912,-1.591250,225.317542,-1.608155,250.951035,-1.223149,443.801681,-1.357624,256.914858,-0.959277,342.281007,-1.259640
3684275197.802745,0.070312,384.186435,-1.778626,352.022201,-1.987126,370.430316,-2.041238,358.076211,-2.219750,463.639057,-1.715643,236.807607,-1.963439,345.689725,-2.213197,409.854889,-1.730975,189.229420,-2.201455,233.620848,-1.539022,486.786012,-1.627785,212.098609,-1.420875,252.538133,-1.500264,262.123956,-2.162639,208.338719,-1.486379,286.959205,-1.404208,294.414619,-1.948373,187.438571,-1.403918,362.348730,-1.504343,264.890001,-1.900546,220.038736,-1.593619,372.865571,-1.367179,377.330231,-1.193523,289.716360,-2.168250,390.441980,-1.158549,288.310486,-1.831284,317.697275,-1.555212,199.564627,-1.527675,208.715968,-1.440762,288.626375,-1.248953,342.730980,-1.171690,292.312096,-0.978899
3684275197.902862,0.039062,294.084726,-1.567185,359.932357,-1.947146,339.794581,-2.002555,273.122067,-2.233020,394.036169,-2.156410,250.372319,-1.943167,284.145405,-2.348734,412.071358,-1.528967,208.852151,-1.915588,236.790249,-1.397536,571.704188,-1.550252,339.417735,-1.631137,250.135047,-1.445261,253.302287,-2.358475,240.652055,-1.395682,268.871609,-1.285743,377.599537,-2.247149,261.216282,-1.443587,645.328682,-1.192787,237.879578,-1.827919,203.160086,-1.537314,408.919032,-1.859926,422.185941,-1.444732,316.340840,-1.568540,384.898721,-0.955150,301.104985,-1.552561,289.988278,-1.660433,213.160023,-1.539914,205.577043,-1.387315,473.378533,-1.095192,277.290411,-1.142014,392.993689,-1.129629
3684275198.002833,0.089844,303.299112,-1.779461,424.384178,-1.939195,406.577642,-1.976959,376.455357,-2.008146,441.337027,-2.099680,198.600794,-2.027117,342.081341,-2.127819,520.717162,-1.346664,216.330891,-1.875812,218.232442,-1.353238,531.954707,-1.558712,271.037549,-1.379928,252.502819,-1.341103,271.078084,-2.128315,301.701240,-1.104516,190.401830,-1.170147,315.625023,-1.963967,211.739070,-1.351528,419.722234,-1.549418,369.127169,-1.962789,201.259718,-1.517410,407.251961,-1.153680,567.722983,-1.309678,342.949544,-1.604194,452.852776,-1.641503,245.743597,-1.862492,300.103885,-1.704230,221.420063,-1.317997,285.171895,-1.359646,400.731481,-1.316486,266.936086,-1.056184,489.806548,-1.319250
3684275198.102568,0.082031,469.871343,-1.417941,335.419335,-1.602569,313.696488,-1.716706,426.212166,-1.935173,362.442532,-2.039733,199.627105,-1.769270,313.347288,-2.035604,400.161524,-1.495303,233.675861,-1.848809,257.222579,-1.317191,385.939997,-1.324078,316.714002,-1.440525,207.327748,-1.599557,249.132060,-2.024908,236.145898,-1.431232,189.608595,-1.272517,285.648931,-2.052505,241.691496,-1.070965,386.898468,-1.391288,262.011466,-1.725512,273.649727,-1.493040,310.377232,-1.290707,450.585771,-1.305279,238.110629,-1.620240,338.200346,-1.315170,231.264836,-1.622504,236.219131,-1.540496,202.823012,-1.297363,201.270766,-1.230186,614.854851,-1.290417,267.787725,-0.909330,297.650017,-0.934785
3684275198.202529,0.070312,381.656646,-1.679883,400.992478,-1.776884,464.745826,-1.755761,377.416968,-2.427628,353.462201,-2.353611,220.192673,-2.020483,305.662026,-2.107265,315.486236,-1.825047,222.135536,-2.064086,236.809776,-1.535737,361.184637,-1.262016,276.781698,-1.214713,189.964311,-1.374649,272.172812,-1.758706,213.428784,-1.376830,238.090640,-1.402317,348.602582,-2.050010,311.053287,-1.435127,412.258707,-1.265791,334.737565,-1.747401,226.516181,-1.535148,360.640263,-1.367610,348.135523,-1.372388,250.114643,-1.808426,415.732506,-1.484290,336.497155,-1.964969,371.348247,-1.330387,222.989799,-1.354150,204.693295,-1.433759,307.260728,-1.429701,349.015020,-1.313139,238.276202,-1.277368
3684275198.302300,0.031250,551.803822,-1.489113,370.264706,-2.004666,426.481075,-1.649922,326.067719,-2.055846,356.527983,-2.076534,220.276825,-1.947177,270.189394,-2.156082,402.999099,-1.478935,204.897162,-1.846726,239.558608,-1.473244,565.537419,-1.377956,241.591549,-1.245537,252.669454,-1.487240,381.948496,-2.155537,215.258388,-1.320262,284.901585,-1.349066,340.875807,-1.909960,269.224254,-1.217039,340.460108,-0.950747,246.843872,-1.666983,230.277630,-1.612176,398.884582,-1.362578,293.951518,-1.527699,285.455401,-1.710639,404.975742,-1.522566,354.240887,-1.565648,281.253410,-1.489801,221.575557,-1.378529,209.579138,-1.172837,450.279718,-1.226829,341.929211,-0.666503,335.487092,-1.074941
3684275198.403198,0.062500,448.958385,-2.247589,397.432467,-1.889943,518.231291,-1.759819,396.667775,-2.194805,320.046019,-1.923891,195.358497,-1.942094,289.787215,-2.105898,569.753139,-1.282217,220.264790,-1.759907,292.098402,-1.461002,338.686209,-1.794304,253.372761,-0.991653,235.196247,-1.456686,271.483568,-2.094027,219.602068,-1.508722,215.612787,-1.517638,253.454873,-2.061437,211.845119,-1.357839,536.001986,-1.819347,273.572120,-1.797632,208.942866,-1.812077,395.184176,-1.448492,417.203154,-1.386629,286.143973,-1.774893,456.943674,-1.605046,290.972740,-1.597314,229.177777,-1.601620,247.076015,-1.379901,214.991541,-1.391490,461.472413,-1.408589,272.525722,-0.910755,370.818838,-0.977268
3684275198.503924,0.050781,314.023683,-2.056294,319.215614,-2.031971,307.387694,-1.678910,304.497734,-2.041431,261.487861,-2.310166,188.088176,-1.980871,281.150413,-2.105412,415.300330,-1.579030,183.460634,-1.878142,208.289429,-1.628037,471.729278,-1.469373,210.684128,-1.561867,229.001383,-1.444873,212.283459,-2.271840,240.120248,-1.515883,245.906292,-1.366976,290.599408,-2.063761,190.226687,-1.405559,564.663123,-1.739393,295.431821,-2.027667,176.251851,-1.580039,344.361307,-1.373177,296.011754,-1.448098,220.456271,-2.006821,267.127117,-1.320617,294.262601,-1.560684,221.268941,-1.662274,209.641301,-1.411264,224.119416,-1.466915,460.578528,-1.627720,229.190724,-1.031422,371.392597,-1.094477
3684275198.603658,0.042969,587.718946,-2.098431,320.357804,-1.751263,321.839870,-1.719904,297.690560,-2.144161,298.134812,-2.069170,205.659836,-1.859310,291.375467,-1.947813,350.744795,-1.546002,186.130946,-1.987484,178.551966,-1.395238,437.209055,-1.963655,204.224371,-1.475080,220.184973,-1.498967,301.646605,-2.094902,307.198115,-1.498503,206.501488,-1.181692,233.899598,-2.070577,246.840513,-1.398063,371.294839,-1.454052,258.252450,-1.838631,205.400602,-1.604917,387.642540,-1.499864,280.031815,-1.111968,254.682030,-1.589419,340.735989,-1.484153,280.649785,-1.929305,224.873966,-1.739651,203.132209,-1.479999,238.397789,-1.452334,364.464928,-1.328209,252.248768,-1.290863,262.143686,-1.122114
3684275198.704571,0.035156,520.822334,-2.427860,379.533834,-1.703039,419.932875,-1.523732,452.118652,-1.874510,463.977395,-1.883420,275.580892,-1.895206,302.150193,-1.990340,423.968954,-1.676465,269.374155,-1.519727,245.598005,-1.401238,631.468097,-1.551419,288.524393,-1.362871,263.998478,-1.339435,433.223454,-1.891847,270.221318,-1.212327,270.255812,-1.237653,305.338300,-1.992838,332.798025,-1.491337,466.851264,-1.205578,276.315144,-2.005019,236.264128,-1.481270,488.548237,-0.658657,361.384498,-1.229000,507.967431,-1.834167,526.982398,-1.422033,276.638351,-1.325463,342.711460,-1.659835,263.050084,-1.315450,273.186392,-1.210120,495.363686,-1.292253,287.396208,-0.913774,305.971176,-0.974632
3684275198.805302,0.058594,418.061401,-1.764199,284.858531,-1.316245,363.631279,-1.915981,251.513081,-2.078927,275.461239,-1.973346,203.119938,-1.630823,240.712345,-1.705539,358.340600,-1.471642,233.433581,-1.656034,248.624574,-1.318525,291.555658,-1.385331,244.149653,-1.134802,271.388951,-1.383846,297.148687,-1.883305,268.811861,-1.136747,259.461799,-1.318157,298.905506,-1.694054,249.870098,-1.257406,309.762953,-1.319711,339.062863,-1.785865,253.284158,-1.489182,405.629483,-1.459270,327.316390,-1.433837,274.579959,-1.871543,321.033867,-1.081450,310.768340,-1.527165,248.582456,-1.562990,204.546133,-1.331530,184.325613,-1.398169,310.724178,-0.981306,286.940393,-1.172489,297.801885,-0.669337
3684275198.905035,0.019531,292.410546,-1.666655,432.113522,-1.418740,365.597477,-1.525187,293.923703,-1.957351,322.271017,-1.792792,215.609801,-1.718278,422.594283,-1.771186,397.851468,-1.550045,253.710790,-1.605493,219.445917,-1.250901,388.053115,-1.468017,225.803557,-1.276424,204.907177,-1.219115,347.287502,-1.762077,229.731624,-0.988125,266.514713,-1.290499,389.910362,-1.617257,273.976321,-1.152709,371.702304,-1.085833,349.578864,-1.569752,213.692102,-1.404535,459.935729,-0.936380,467.018080,-1.171614,203.440662,-1.525958,317.109474,-1.294017,255.397356,-1.394619,258.672047,-1.543312,194.789863,-1.166251,214.200514,-1.262098,369.037630,-0.843414,233.892151,-0.848793,263.818846,-0.591754
3684275199.005841,0.046875,378.823367,-1.713609,413.790866,-1.629891,322.643329,-1.544977,318.620689,-1.894045,237.528310,-1.776053,253.640424,-1.590703,352.152561,-1.784260,430.153180,-1.531939,200.339714,-1.666968,275.525235,-1.324380,366.438348,-1.411973,218.970577,-1.170184,252.139974,-1.015123,301.117254,-1.675608,236.993985,-1.162251,268.383387,-1.287541,269.102244,-1.620658,286.562835,-1.048843,384.408639,-0.723403,260.374788,-1.600427,221.839929,-1.631852,419.653150,-1.116610,330.103127,-0.737800,292.606140,-1.321581,343.140831,-1.102888,288.441478,-1.554609,308.460917,-1.187988,242.358932,-1.429649,227.010498,-0.990096,340.509465,-1.264225,277.137041,-0.511748,347.443330,-0.775589
3684275199.105571,0.042969,336.959266,-1.511423,512.675486,-1.384380,446.713425,-1.409070,355.457129,-1.503372,526.839741,-2.029022,271.819304,-1.302167,396.812529,-1.754036,443.270698,-1.327253,242.477085,-1.400942,295.116292,-1.082719,324.873097,-1.119698,256.767840,-1.121645,269.975013,-0.981298,384.968420,-1.753171,299.025355,-1.270297,294.641028,-1.086158,361.461708,-1.612562,266.883434,-1.066481,391.182421,-0.860157,375.805952,-1.363900,283.795653,-1.188102,474.098197,-0.856683,412.047528,-0.953737,283.539143,-1.373102,453.292371,-1.061877,315.098870,-1.078752,310.253625,-1.439984,340.652751,-0.966597,269.224580,-1.028016,372.713057,-0.647826,292.370111,-0.686353,481.559471,-0.769034
3684275199.205310,0.042969,659.843325,-1.826002,385.496372,-1.194199,385.387715,-1.501322,347.697462,-1.652815,460.260609,-1.580483,291.789559,-1.683180,313.563536,-1.649116,387.710453,-1.477440,284.966751,-1.533328,407.380300,-1.386559,363.807830,-0.856482,270.798587,-1.238623,267.793448,-1.410731,472.931221,-1.549516,349.070215,-1.134679,232.252660,-0.885967,385.605270,-1.273396,291.031550,-1.088695,362.524879,-1.212705,500.988142,-1.289758,253.982628,-1.322016,415.262308,-0.805025,427.520411,-0.835545,290.599066,-1.403271,259.234773,-0.912955,300.664963,-1.066254,431.777819,-1.361127,305.178891,-1.002040,314.438430,-1.050662,449.748480,-0.843272,320.908984,-0.437007,304.427556,-0.703513
3684275199.306036,0.031250,413.556588,-1.649581,312.373082,-1.614113,397.577585,-1.436814,541.149132,-1.959936,337.686050,-1.608608,240.345095,-1.768856,529.938032,-1.765200,352.333910,-1.208842,298.079132,-1.371139,327.546605,-1.082326,384.896870,-1.208638,223.771439,-1.122704,246.003154,-1.395407,347.652422,-1.736428,294.073763,-1.109110,277.001601,-0.874346,326.781654,-1.668374,262.587399,-0.986538,366.672377,-1.496256,324.547803,-1.182333,265.718134,-1.351210,345.803711,-1.119844,383.446585,-0.938097,316.891527,-1.248575,298.454861,-1.347745,286.166388,-1.340626,276.496132,-1.197609,256.721640,-0.993908,220.203442,-0.925883,630.174253,-1.148671,318.999886,-0.809442,342.250592,-0.889323
3684275199.406770,0.039062,761.658869,-1.768157,410.123783,-1.512040,295.740730,-1.701540,374.157816,-1.838470,317.849034,-2.054217,236.001758,-1.912600,367.512901,-1.867780,368.691126,-1.501449,222.302847,-1.617504,234.110557,-1.165553,397.700405,-1.657526,235.899040,-1.328375,255.652548,-1.108010,284.945822,-2.163509,239.750639,-1.105718,265.938169,-1.174223,337.437079,-1.663324,250.052407,-1.245822,399.555448,-1.204836,310.932622,-1.530417,224.560642,-1.423764,308.943433,-1.122427,495.694752,-0.911456,294.313693,-1.680187,362.226383,-1.219461,240.773685,-1.216691,271.861844,-1.330965,232.480345,-1.295227,294.223540,-1.210369,451.185336,-0.816875,319.552766,-0.799335,266.554901,-1.112109
3684275199.506830,0.035156,350.249608,-1.532280,401.297082,-1.723752,457.435171,-1.661168,317.354198,-1.882365,353.424261,-2.250279,221.297197,-1.740739,313.328378,-1.985039,441.856693,-1.401048,209.219721,-1.973682,204.806152,-1.428513,263.632975,-1.436937,256.246969,-1.304538,245.089133,-1.439282,310.073498,-1.920493,205.334207,-1.213337,229.752156,-1.275211,253.376987,-1.907511,252.717354,-1.092067,418.014057,-1.244885,313.522748,-1.685671,179.669271,-1.411213,378.508956,-1.185929,382.806410,-1.306055,260.327858,-1.609544,377.935776,-0.968505,279.360385,-1.572720,232.715138,-1.602544,223.317661,-1.474509,225.716576,-1.113368,387.880838,-1.313149,286.214849,-0.931796,496.737865,-0.731769
3684275199.606573,0.035156,379.600675,-1.818145,262.888381,-2.078506,283.695187,-1.415753,344.534768,-1.858404,306.931365,-2.185640,210.579371,-1.838762,279.893521,-2.014827,508.112585,-1.410951,175.539046,-1.890818,217.777179,-1.531308,341.644487,-1.478064,221.554233,-1.189966,207.021951,-1.339495,196.049137,-1.890777,195.777414,-1.310567,250.671941,-1.478579,259.587975,-1.733890,231.191506,-1.262866,337.924482,-1.554190,237.436110,-1.886346,205.438997,-1.613754,365.877337,-1.253884,443.676066,-1.408758,240.125294,-1.632131,401.974170,-1.548588,234.941344,-1.665077,281.335202,-1.658849,208.803016,-1.388471,166.326541,-1.208366,459.455986,-0.980403,298.194153,-1.070062,250.438511,-0.792221
3684275199.707323,0.078125,273.475926,-2.045242,390.391529,-1.578581,397.361319,-1.795575,269.590391,-2.126389,347.277523,-1.791740,201.498447,-1.962899,281.313536,-2.308813,303.005138,-1.722811,209.627256,-1.914416,213.298316,-1.773177,372.827274,-1.741187,198.909372,-1.678661,246.572820,-1.469330,297.854679,-1.954969,219.298169,-1.291198,235.131387,-1.405764,260.356684,-2.006461,267.065365,-1.349456,460.293114,-1.733463,249.603829,-1.961859,161.223807,-1.607459,254.927939,-1.289831,345.830401,-1.529829,291.313331,-1.718802,387.299076,-1.194177,214.724803,-1.615394,232.746791,-1.747422,180.203405,-1.585735,231.191615,-1.380195,643.583569,-1.474980,230.858573,-0.893298,208.012325,-1.010994
3684275199.807293,0.039062,349.851297,-2.242868,386.884010,-1.958715,381.647219,-1.899611,344.370329,-2.145164,323.301864,-2.247190,226.974884,-1.986141,321.511618,-2.711299,374.485332,-1.431680,188.064114,-2.180665,219.519796,-1.500361,355.302070,-1.325507,241.425487,-1.455897,208.591324,-1.440371,245.630502,-2.384557,221.594146,-1.395874,215.817496,-1.633843,297.239983,-1.926808,228.903214,-1.415341,344.582516,-1.335932,282.521137,-2.135146,192.352459,-1.812976,481.025463,-1.339731,385.780166,-1.532407,230.212467,-1.938619,302.735423,-1.362938,322.707824,-1.835744,298.336353,-1.670733,189.237378,-1.686519,199.191155,-1.611885,377.912957,-1.370107,250.909369,-1.140776,210.806571,-1.033497
