Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha)
3684274264.508854,0.472656,912.134783,-2.063489,1447.703736,2.670697,722.872283,-3.047188,800.738713,-2.922293,737.875783,2.799484,838.658196,2.995864,743.097598,2.590818,1006.181449,2.788395,488.893752,3.078506,671.549986,-2.341720,1780.900391,-1.769226,787.926057,-2.654166,630.414349,-2.084706,709.671228,3.079395,645.903403,-2.343374,708.502592,-2.326065,858.517082,-3.049084,640.662946,-1.990473,5839.026637,1.371895,764.332902,2.675291,485.603648,-2.652250,597.131971,-2.363901,1582.977438,-1.853961,557.188622,2.813861,1305.503608,-1.872338,1499.474456,2.921183,732.534135,2.738250,639.085966,-2.276891,1571.888330,-2.363885,947.322836,-2.427663,1028.427566,3.074948,1371.308118,-1.837783
3684274264.608589,0.375000,781.813635,-1.597348,3464.745649,2.969709,1751.868774,0.645906,796.240732,-2.135030,964.271219,-1.996443,498.245819,-1.815394,651.220103,-2.580697,997.651338,-1.129172,629.950319,-2.208411,653.983320,-2.020237,1324.538586,-1.781897,1298.930149,-1.800541,1684.332534,-1.507438,635.281474,-2.933398,354.798221,-2.162673,694.198833,-2.413532,674.787801,2.917660,1437.666918,-2.101960,1881.193966,-1.901383,655.221060,2.772609,575.389399,-2.982720,4548.904568,-2.733831,1469.388874,-2.633459,700.115013,2.534793,1192.285578,2.275410,810.788719,2.432736,637.377237,1.980082,537.508047,2.181257,445.686704,2.195892,641.723015,2.414785,906.255383,2.308930,1372.070253,-2.720807
3684274264.708321,0.207031,1073.636295,-0.888185,3011.003812,2.852972,950.581927,-2.570071,545.945894,-1.952509,400.113034,-1.527450,521.306206,-1.670096,473.772327,-2.388355,1311.828197,-1.416257,438.585870,-1.868962,1274.948462,-1.078451,32506.032722,-0.623168,514.691584,-1.492087,373.022232,-1.477205,838.012498,-2.619589,470.144176,-1.965205,442.387686,-1.747621,1045.169179,-2.396660,2146.144377,-1.345188,723.289533,-2.697799,823.161279,2.582598,359.534542,-2.944798,1790.241603,1.206004,2750.399732,0.923040,421.465935,2.585259,1335.642250,2.896501,664.831979,2.102077,772.200802,1.577233,408.985558,2.530704,405.414176,2.285323,2363.814265,1.055210,754.456812,2.649422,1019.756831,2.235376
3684274264.808054,0.265625,747.261777,3.111873,1004.642072,2.383845,749.098681,-2.352591,711.264785,-3.123369,863.373172,-2.984421,826.141503,-2.566027,1021.821747,2.543993,715.527222,-2.769422,748.122037,-2.715026,1517.475217,-2.013063,7773.817097,-2.232056,1376.160461,-2.726844,3480.539818,-2.224852,712.516025,-2.854545,544.660175,-2.054285,2911.723438,-2.552257,1456.020144,-3.126164,597.579455,-2.294451,2106.445194,-2.188734,980.450905,3.091149,448.900008,-2.501716,1775.140534,-1.947558,825.230720,-1.773651,806.054679,-2.484107,1865.728170,2.738877,845.129334,-1.988759,1343.098603,2.407081,481.397128,-2.587401,564.639582,-2.525951,1576.369050,-1.127672,1273.870200,-0.650542,954.977477,-1.458413
3684274264.908811,0.195312,778.559792,-3.037027,661.242761,-3.121639,813.984774,-3.001116,682.112219,1.796666,704.707095,-2.761199,497.997047,3.041685,460.378433,-2.836921,740.527906,2.603956,377.242137,-3.058393,1135.171016,-1.505864,1504.892095,2.414114,433.129359,-2.478091,585.727461,-2.056676,733.748727,-2.933622,628.359679,-1.722908,642.267728,-2.544467,734.390237,1.963758,499.996327,-2.384570,1020.054421,3.078760,725.524089,2.359018,472.401227,-2.658287,987.109805,-2.414307,1386.628043,-3.133910,617.728041,-3.078976,499.689479,-3.060692,660.538603,-2.140999,703.366401,-2.910915,520.373972,-2.135920,451.565990,-2.623911,1208.069940,-2.774158,652.864792,-2.306909,692.475103,-2.224630
3684274265.008015,0.179687,535.159396,-3.087440,780.780628,2.434435,1774.648663,-2.676089,791.873226,2.748357,1175.318653,2.644510,401.708207,2.819954,747.934685,2.235415,1033.166118,-2.944687,291.598371,-2.835010,651.701492,-2.589550,2083.321240,-2.560484,470.008752,-2.034665,511.676777,-2.051205,564.242906,3.093192,521.128524,-2.289405,855.459289,-2.518366,638.542779,2.916912,538.015222,-2.121759,2028.722567,-2.524419,582.145549,3.093774,370.727301,-2.453280,880.567692,-1.902787,656.861806,3.033489,831.603362,2.679787,687.481073,3.107267,813.621558,-2.535347,1109.747505,-2.888218,341.542237,-2.583788,537.469194,-2.467807,1006.495648,-2.675627,851.744415,-2.906016,698.910817,-2.356083
3684274265.108813,0.136719,1334.275283,-1.964844,667.502633,3.033627,1011.732456,-2.475918,699.289670,2.601275,592.574558,2.646211,400.861089,2.989465,1402.332567,2.763311,839.400347,-2.714796,292.723332,-2.922693,547.241035,-2.781515,1094.221126,-2.653214,511.981463,-2.747132,381.481387,-2.561542,811.432301,2.844046,536.736674,-2.620729,690.463865,-2.499585,552.574483,-3.081096,556.439564,-2.277455,1306.488398,-2.875285,694.878539,2.587215,497.027971,-2.914433,501.453889,2.860822,1536.676430,-3.032452,584.029048,2.931181,911.306599,2.706867,713.756326,3.095737,567.418901,2.987647,444.688577,-2.603730,904.712883,-2.546330,672.525470,-2.480971,699.876794,-2.255526,562.805568,-1.722228
3684274265.208554,0.171875,1201.037239,2.182715,591.807260,2.921362,567.644969,2.768560,666.397367,1.911769,738.919323,2.144327,627.477763,2.568176,781.768858,2.254371,938.874206,-3.092860,462.825701,3.009682,875.057887,-2.695166,2087.475924,2.424557,527.290987,2.443660,730.831392,3.091017,1358.596629,2.346839,731.305933,-3.076990,704.594651,-2.654758,1780.571267,2.653918,527.461088,-3.074262,2691.569969,-3.107289,956.284601,3.026240,703.058521,3.066716,1310.026299,2.885188,1422.095391,-2.618578,675.903808,2.538933,942.984833,2.890459,428.829557,-3.112386,1214.057544,2.877454,805.620986,-2.972929,499.229506,-2.900410,734.166263,-2.124179,1156.687518,-2.125040,1103.820160,2.993514
3684274265.307982,0.160156,1093.614536,-2.928231,882.336613,2.580344,969.908732,2.720579,569.287835,2.306670,482.655283,-3.017451,300.661650,-3.074185,755.453243,-2.892389,1940.096519,-3.126358,480.494989,2.835944,437.556159,-2.973418,1303.225635,-2.814791,579.324593,-2.111691,841.283952,-2.045262,801.558987,3.039223,454.590752,-2.594015,560.885220,-2.227685,577.645424,-3.007296,522.996748,-2.525465,728.447450,3.003900,662.917491,-2.654882,376.014222,-2.606547,512.218013,-2.732830,1569.328784,3.018905,552.875111,-3.100881,836.815379,-2.824881,556.734018,-2.688907,478.838817,2.992767,573.754515,-2.343469,469.246855,-2.613581,594.025175,-2.613819,650.197035,-2.188190,645.678299,-2.152392
3684274265.408852,0.171875,871.765563,2.877240,960.881254,-2.916324,779.559695,-2.592479,574.281623,2.478849,661.869216,2.929640,399.401835,2.618142,613.682462,2.485286,954.732414,-2.380184,370.334363,2.994262,482.885679,-2.722714,1179.995975,2.132525,501.041424,-3.017694,879.238468,-2.542441,541.581992,2.994000,528.223607,-2.289087,511.370615,-2.409200,666.293018,2.818542,537.384833,-2.670578,1473.443077,-2.306509,615.194629,2.604488,463.957299,-2.708860,1144.040625,-2.454445,1395.366953,-2.985690,621.454494,3.078465,786.437755,-2.320921,554.457989,-3.105309,613.132321,-2.930338,423.461853,-2.623634,497.832872,-3.023280,637.430604,3.029259,1671.114327,-2.756885,396.415503,-2.438931
3684274265.508599,0.117187,863.602680,-2.679987,934.041938,-1.975235,2395.268215,-2.695341,805.037525,-2.962176,568.462884,2.664023,457.909525,-3.032789,392.485186,2.764772,1700.915176,1.900676,420.094415,2.727660,475.246970,-2.416082,522.981676,-2.793531,475.696925,-2.840265,729.136367,-2.539222,504.261143,2.119018,644.851809,-2.626702,718.297724,-2.523351,549.426135,2.956283,477.897461,-3.140613,701.520475,-2.116725,763.256716,-2.839234,741.164155,-2.876264,1955.096969,2.627393,732.266472,-2.772346,410.200500,3.124079,961.786819,3.073000,654.302317,-3.140665,1172.385063,-2.618055,448.877683,-2.816956,434.458932,-2.448604,1087.187046,2.050023,1456.834185,-2.223199,926.759154,-2.424080
3684274265.608318,0.242187,1170.844827,2.827597,690.516560,-2.667134,555.254737,3.102922,396.491709,2.769474,914.248178,-3.097664,556.723026,-3.109009,472.304076,3.027555,1409.084894,2.946882,372.069009,-2.942390,397.874607,-2.870977,2348.657079,-2.421337,413.778135,-2.335330,513.274240,-2.092095,542.517562,3.064206,437.890835,-2.528864,733.179329,-2.872475,768.769263,3.014444,458.466127,-2.428688,1012.028101,2.967755,536.783159,-2.940310,445.541621,-2.994504,1224.874379,-1.887785,999.620227,-2.256635,691.561826,-2.653456,1526.899917,-2.706541,1197.207874,2.087318,622.426316,-2.650055,669.335230,-2.252982,674.870535,-2.410931,1021.277109,-2.713911,733.708487,-1.603459,857.947761,-2.148768
3684274265.708052,0.183594,1191.725391,-3.141150,702.936797,2.830281,1016.917188,-2.680596,894.755975,3.049734,464.491466,2.556229,576.404393,-2.824706,395.940172,2.741902,988.182595,-3.065650,501.100704,2.744549,1066.614144,-2.397306,913.993012,2.616609,689.712304,-2.374951,689.625261,-2.243410,834.762099,-3.022222,601.502031,-1.869573,378.980568,-3.115322,586.731753,-3.062357,548.389969,-2.097531,3335.326862,-2.877500,599.527676,-2.898800,721.520378,-2.692948,5082.900379,-1.863396,895.792148,-2.245150,1754.377019,-3.082680,666.000507,2.824965,758.891251,-2.534734,933.420600,-2.345345,578.114890,-2.230176,616.667876,3.056235,1642.592063,-2.550217,801.647497,-2.091877,433.173427,-2.226310
3684274265.809779,0.187500,1853.746578,2.753458,1458.575483,-3.010726,544.592385,-2.468949,603.195304,3.060305,761.433591,2.487990,452.609967,-2.692585,839.156885,-2.812016,704.531967,2.898412,595.131030,3.079046,743.845941,-2.688783,794.860075,-2.783990,730.013578,-2.373547,941.732511,-2.225156,737.781778,2.764393,447.213789,-2.270488,650.062349,-2.857540,619.605760,-2.782554,914.875633,-1.969500,961.068329,-1.658662,723.155733,-2.162288,470.908338,-2.902301,1185.661896,-1.946635,654.989259,-1.693294,833.863693,3.096489,674.243754,-1.339509,515.082619,-2.566310,693.483496,-2.618962,616.394803,-2.697601,444.698105,-2.075504,1509.941430,-2.383433,1151.153194,-2.434327,474.807440,-2.291474
3684274265.910674,0.160156,1053.990614,-1.277009,1425.126579,-2.480873,1460.738713,-2.788646,1243.709308,-2.549388,753.020192,2.929847,566.389510,-2.490947,1730.737360,2.635742,954.686107,2.779863,487.614377,2.800082,653.693040,-1.990138,1373.391485,2.440978,1072.798111,-2.481728,656.157957,-2.328976,614.663425,2.992496,396.009137,-2.957423,349.340757,-2.292079,1251.810111,2.580161,598.540038,-1.726578,1346.833997,-2.944204,635.144497,2.800565,853.516254,-2.514590,1252.101610,-2.470196,3321.269343,2.932312,1049.806448,-1.715452,1460.860144,2.483120,1008.677099,-2.219006,531.984373,-2.542029,412.736699,-2.357879,633.089351,-2.358670,2402.820455,-1.205109,1033.310047,-1.459053,468.216665,-2.358412
3684274266.010510,0.218750,962.945193,-0.161403,1788.953600,-0.865841,977.660393,-1.024290,727.090826,-2.205374,422.971047,-2.165705,589.242135,-1.597115,494.182363,-2.042696,1891.871525,-2.625512,612.558447,-2.121829,623.669001,-1.899095,2689.827023,2.152449,618.145570,-1.898476,508.450069,-1.996298,629.410923,3.043134,525.093954,-1.871637,542.852051,-2.032642,523.144587,3.048867,856.827287,-2.655315,1591.167748,-2.841726,623.037652,2.690563,499.343117,-2.912684,571.512281,-3.005130,3767.742260,-2.464339,804.888530,2.112683,779.467559,-2.452082,820.541378,1.981797,442.587144,2.042054,574.436149,2.544562,449.690937,2.481155,1380.455558,0.612512,720.694843,2.624422,1280.108395,2.526496
3684274266.111416,0.250000,631.065474,-2.980741,1211.373384,-2.159674,630.903931,-2.503290,1408.036489,-2.538585,1134.522777,-2.624412,786.485642,-2.956778,1133.364709,2.736721,931.430779,-2.537593,555.780631,-3.005181,697.199748,-2.008270,581.904222,-2.349731,635.958915,-2.302721,497.024186,-2.318719,564.098452,2.860757,656.144017,-1.775171,468.810689,-2.183524,739.326493,-3.012053,666.923429,-2.550713,685.346197,-2.152524,1141.101903,-2.513133,1282.989444,-2.607134,1477.600479,-1.897633,1004.608554,-1.286593,1299.877005,-2.853980,1186.211341,-2.870454,739.167872,-2.473952,695.281890,-2.563241,604.546220,-2.034754,636.887585,-1.869005,2807.796323,-1.233105,806.099319,-1.644477,737.688263,-1.449038
3684274266.211148,0.476562,3454.033377,-2.653148,35990.378951,-0.767458,2191.432448,2.725672,487.000383,0.393477,1126.260650,-1.240721,850.322950,-2.003300,566.948349,1.919498,1490.430966,-3.069908,391.785818,0.153222,599.228709,-0.340721,2359.403463,-1.656032,756.489737,2.514569,618.245612,2.201205,542.872782,-0.699709,1618.991794,-1.233330,601.906913,-3.092023,650.121156,1.010559,1836.508756,1.240733,1089.139879,-0.231817,688.842770,-2.344210,703.361724,2.889380,1967.118457,0.093754,1167.752254,-0.296067,790.937217,-1.168055,898.386366,1.262973,655.555521,1.937284,449.374538,0.617105,554.347974,0.240866,690.182857,-0.866425,1125.305908,2.119531,1152.803052,2.687213,605.188098,2.040862
3684274266.312876,0.316406,1205.129266,0.952372,1400.858771,-2.914738,3083.136639,-2.029314,772.685098,-0.642246,805.585649,1.556222,1261.499737,-2.685860,591.263375,-0.822565,6769.024186,2.851372,1284.759015,-2.993917,865.977372,-0.265353,2663.421282,-0.116593,628.238192,3.096417,987.033520,-1.590951,894.479221,-1.028625,543.906934,2.607113,1479.631371,-2.013781,1080.852123,-0.907302,2416.986538,2.083333,855.671780,2.989472,579.979163,-1.959220,776.856546,1.584102,1065.681469,2.973799,1295.765992,-1.400918,796.953571,-0.453854,1109.616601,-2.612414,593.014326,-3.000040,974.871355,-1.126856,503.700869,1.006333,4492.324007,1.413216,5096.880387,-1.565676,1443.218943,0.980843,5525.892360,1.983416
3684274266.413901,0.316406,2025.333282,0.054917,1443.666866,0.021997,946.632341,-1.097938,1469.133454,-1.939459,721.557057,-2.197410,459.574270,-1.878825,901.115482,3.002291,2609.026089,3.127081,433.179053,-1.925528,725.996975,-1.199780,1467.154910,2.550049,1309.901007,-0.980868,1058.831854,-2.062487,770.655504,-2.683019,2018.207702,-2.470758,623.983479,-2.226090,1370.000228,-3.007413,695.275243,-1.731777,1992.475633,0.884334,1137.942146,2.562626,552.692891,3.072588,1182.194544,2.820521,5033.740483,1.730936,990.011420,-2.868298,1007.004193,-2.989296,549.902854,2.581362,568.990663,1.228131,886.315661,2.304461,1271.545431,-2.923086,1809.675140,2.177952,4153.988003,0.070869,832.760768,2.577665
3684274266.513600,0.488281,719.624176,2.174820,1829.307906,2.651385,1742.628948,-1.777658,1589.811995,-2.235301,996.948689,-2.162489,1021.907059,-1.769167,2305.545911,0.783214,1407.518864,-0.741770,875.852972,-0.524665,823.190598,0.707883,1127.089604,1.212960,2250.714488,1.648594,2790.654416,1.085269,1011.778059,2.161750,1922.675217,2.528301,1111.699971,-0.000618,3195.230334,2.450278,4047.704916,1.080783,3161.832670,-1.534533,902.092526,1.418836,488.758222,1.285923,1714.356346,2.607521,867.931823,2.834700,1357.456808,-2.791652,1543.605005,2.722374,845.862555,-2.485482,644.230690,-1.270890,1676.780578,-1.077836,893.099023,-1.055868,1806.204430,-0.796507,2568.239230,2.163588,1590.813636,0.538393
3684274266.613337,0.492187,1396.983536,-1.502336,910.484980,-0.544303,1189.199898,2.007144,1026.039499,2.775757,1197.248677,0.780146,911.433805,2.644139,1331.666210,0.344867,4522.433025,2.329775,1580.127136,-2.037150,1010.880526,0.635177,1644.803321,-2.702736,1930.369613,-1.080803,901.515855,-2.549789,1274.671869,-2.048438,662.304466,0.956194,2090.884129,-0.446132,2876.044847,-2.697418,11173.333054,1.125168,2153.693911,2.654019,649.149939,-1.093833,2499.974052,0.643560,1915.487686,3.010825,2937.288512,0.281869,725.730855,2.985437,1877.128817,-2.440385,947.895144,2.102069,1944.961345,-2.757661,847.157258,1.383328,696.122442,-2.474818,1077.178602,0.640216,3878.229609,-1.485636,869.018653,-1.514867
3684274266.713067,0.527344,1081.026670,1.954176,1371.859595,-0.000155,1310.183709,-0.495259,1207.190935,-2.413966,1060.543340,0.234797,922.637337,0.503691,1008.816972,0.641458,6504.994628,1.059451,2316.860234,-3.089067,1336.891699,-0.447032,5034.225569,-1.381978,1479.649412,-1.765684,773.680084,0.848151,883.989277,0.420997,1182.946113,-2.702515,1432.266977,-1.985582,1935.514143,1.829563,3958.367524,0.579531,1163.055274,-1.862747,593.003514,-0.680485,1613.044033,0.431541,1144.176445,-0.424608,1482.049083,-2.949791,2598.890657,-2.024377,1181.222453,-2.410076,778.733296,-1.416927,911.971380,-0.285534,1485.144452,-0.084744,1325.651473,2.167094,2189.373958,-2.989333,2282.906417,-1.875166,1310.019717,-1.726038
3684274266.814830,0.496094,1468.428601,-2.531120,6469.608881,-0.080235,8071.948860,-1.605880,8571.920944,2.899715,796.230661,-2.988398,836.893475,-2.271789,1747.021965,-2.612572,854.854625,-1.737987,644.496644,-2.103487,661.623527,-2.277976,1820.746480,-2.128344,3924.901416,2.534928,836.461959,-2.593776,897.430303,3.114097,867.228979,2.871568,5593.008937,0.037402,1000.616256,2.938279,1415.735996,2.175675,921.373109,3.136510,531.783580,2.122105,529.928831,2.686327,1058.740611,-0.305466,1044.335539,2.963039,929.680942,1.804829,1296.207491,2.826887,667.168945,2.140966,743.405364,1.223443,1569.917019,2.821683,646.977242,1.359469,4107.105845,2.624136,1548.381111,1.468988,1300.324491,2.177376
3684274266.914558,0.492187,1305.185447,2.338066,937.607271,-2.363264,8952.166568,-0.950615,976.567972,2.949349,813.194216,3.098481,1288.519130,-2.839518,1208.532784,-2.732179,1030.953991,-2.943914,633.774688,3.006984,1395.589717,-2.670815,1079.920357,-2.455903,895.632406,-2.038759,937.553510,-2.942718,1270.700360,1.758927,748.207547,-1.903395,468.827082,3.097607,1119.148022,1.718411,598.572841,-2.304225,14557.903517,-0.096746,888.572525,2.995371,893.311328,2.662575,1165.332728,-1.461120,2106.732025,-1.399547,506.208142,2.525365,1351.689353,-1.868302,1231.641634,-2.716133,1035.226762,-2.900609,908.997515,2.806290,715.384261,-2.520418,4938.521963,0.526733,1335.711950,-2.263661,1647.155470,-2.353797
3684274267.014292,0.363281,933.712193,2.743822,1382.460309,3.038333,1554.583836,-2.348486,923.765629,2.965041,2024.438749,-2.967823,996.338491,-3.062755,1215.125365,2.682348,1579.213201,-2.617339,820.851337,-2.843437,728.513096,-2.758038,1780.679827,-0.739211,736.470653,-2.849944,1096.329882,-2.036659,1370.948452,-2.609341,871.059635,-1.514706,756.115006,-2.521014,1809.699774,-1.534114,510.758194,-2.689055,2398.723257,-2.972208,2119.502766,-2.254883,555.035765,-2.623690,1410.791775,-1.149232,1562.438130,-2.239078,2263.607427,-2.883441,1093.424617,-1.377772,2008.130702,-2.710145,883.701754,-3.111686,1159.991139,-2.540486,1022.375750,-2.391561,1158.354581,-2.501282,1359.598358,-1.621500,1598.476470,-2.450477
3684274267.114027,0.378906,820.715090,-1.281093,780.296402,0.905969,1545.724352,-0.797193,505.350825,1.330450,1393.736015,-1.825426,1655.735528,2.451441,1330.203186,-0.073932,5529.062929,2.803440,1190.303125,-1.085546,906.490979,0.962982,3435.710431,-0.208341,518.050082,-2.871029,3981.719458,2.098855,2881.410424,-1.443952,1648.414062,1.201281,1085.612467,0.675688,3006.494155,1.631234,1043.289880,-2.266200,3172.443715,-1.294125,512.134572,0.748834,4404.135921,0.114801,1363.492974,-0.154437,864.850959,0.446617,608.210461,1.639397,1670.558813,0.731250,2028.932827,-2.296979,797.238942,-0.802104,1147.299734,2.507866,870.958729,-1.082761,1257.174724,-1.040124,1520.428960,-0.227291,948.414264,-2.589632
3684274267.214671,0.507812,844.950613,-0.861604,2149.726524,-1.011856,869.336358,1.247119,707.561780,-3.138900,3058.495722,0.527535,574.127734,-1.711056,1604.387617,1.348568,1099.066784,-0.588896,896.168451,-2.877664,834.604690,1.389089,4554.438510,-2.515240,1007.160764,1.836322,1690.176548,-0.173222,998.089520,2.111140,807.792251,0.830329,2460.034437,0.063930,2931.694727,-0.059810,1012.825410,0.593129,1265.794459,-2.676195,1258.246378,0.735566,695.096767,-1.081526,1669.134122,2.468327,1414.862699,2.459079,1048.704045,-2.997979,1777.161649,1.574221,1406.848816,-1.641363,818.249412,2.222169,817.284605,-0.436902,2504.889088,-2.367922,1699.380154,1.042308,1988.141433,-2.167043,638.303853,3.110523
3684274267.315286,0.492187,1629.317745,0.273737,1418.617460,1.130788,1646.361376,0.089532,766.095059,0.959281,647.625293,-0.602186,610.685710,-0.639273,1231.478056,3.065337,1936.243435,1.299035,786.263380,1.055839,1674.220068,-0.897905,1327.693450,-0.513926,760.940508,-2.795719,931.146874,2.178514,1293.173753,0.931040,595.494590,-0.384787,1184.571896,-2.876617,2658.648842,0.034453,1500.005018,0.976488,919.025761,-0.494222,1261.645450,-2.578815,710.607348,2.275415,3314.210984,-2.307225,3083.277380,-2.417108,1509.632075,-2.686642,1033.571662,2.001995,1538.318362,0.167482,968.764455,0.669401,568.361847,-1.462273,1323.085997,-3.064785,1312.925129,-2.303594,1068.911819,1.382674,1569.280287,-1.193004
