Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha)
3684274133.771597,0.492187,782.778652,1.187609,828.061514,0.496330,746.295475,1.526964,1391.142176,0.436658,1603.707913,0.864398,2062.848468,-2.887721,1263.241292,1.373955,1070.658802,0.649773,672.321044,0.841674,757.804729,0.801240,782.047213,1.168686,3763.084273,1.781811,625.512495,1.011448,831.295731,0.849517,929.164541,0.867692,852.136567,1.705074,995.255395,0.899750,2261.084630,0.826886,3850.498968,2.061940,3572.765625,0.572956,1076.073971,1.375482,4597.368096,-2.056023,1543.476823,0.207592,709.656483,1.045065,1914.332924,1.677249,1586.846898,0.597154,1129.548413,1.645655,1458.658642,0.639444,895.056212,0.953940,1059.199467,0.739677,530.712959,1.989981,3129.383445,0.439901
3684274133.872326,0.488281,594.216856,1.506390,675.658888,1.342930,650.913867,1.178009,676.994981,1.049860,1160.659616,0.021833,5127.537450,2.323472,780.459195,1.209890,1424.660640,1.979877,788.838724,1.483415,1162.212951,1.590962,826.948585,1.290875,830.170929,2.006539,826.206191,2.017519,750.303726,0.379387,697.550587,1.506426,750.750029,2.513524,561.651449,1.662824,812.230658,1.628038,841.340263,0.986544,659.865555,1.713281,1004.665398,1.497671,902.948715,1.929551,1124.878898,1.625071,1624.306400,2.229179,1333.124193,1.386599,714.142989,0.988032,1400.523063,1.459213,956.710185,2.048176,1693.088790,1.747624,1025.646683,1.638050,3809.048425,1.643980,1145.130018,1.516617
3684274133.972067,0.500000,2007.192185,0.037005,3504.632917,3.054425,2581.442623,-0.341391,6443.671619,2.702324,1375.334334,-1.463894,3880.503864,0.395804,1356.602348,-0.815085,3092.903713,0.701589,941.593010,1.039278,1867.136835,-1.290589,1548.992303,-0.898803,3904.705441,1.524079,3433.922776,0.883092,1118.212804,1.826865,5160.694279,-2.536870,1167.533842,1.414461,1879.994722,0.949943,652.339209,-2.265726,2209.093484,2.702170,986.053095,-2.679969,1001.195269,-2.305159,2075.420972,-2.534879,2256.683375,-2.910095,844.026207,-2.185104,1086.552133,-2.132123,1240.403057,-1.274783,1059.873934,-1.144555,2640.929865,0.683848,898.424509,2.466783,1571.537663,-0.680053,972.959252,-0.616996,1112.922973,-1.305432
3684274134.072808,0.480469,658.254204,-0.119491,1100.188673,3.098543,2413.348872,1.007380,6387.983443,-0.147332,995.004642,1.816618,1535.839933,2.822275,1651.705248,-0.334370,4499.749652,-1.385559,8264.422905,-1.815187,9114.319944,2.728441,3931.765007,2.026749,1040.575001,-2.736032,1288.427996,-0.211653,1183.504980,0.652137,1650.505918,0.837082,1275.243653,1.612334,2749.382685,-1.333231,1466.374744,-1.209225,811.556125,-2.621394,1663.099256,2.411337,992.748449,2.837086,2499.674322,-2.508858,1896.835703,0.471084,898.797478,-1.856361,1229.263028,1.983361,1759.848615,0.018611,22075.630096,-1.540754,1457.077363,-1.196937,1199.922367,1.491707,1561.544400,3.037053,2575.075986,1.050157,2509.861215,-2.328613
3684274134.172543,0.500000,1391.771375,1.080331,2237.777706,-2.940481,2730.646798,2.820744,2237.005360,-2.324187,2453.289255,-2.086981,1345.527163,-2.893210,1257.876046,0.361786,1266.437774,2.553718,1425.805341,-2.341914,803.229678,1.686508,4449.127053,1.299614,1102.866268,2.429549,6923.487979,-2.862046,1693.051628,-2.961730,2133.871348,-2.588311,724.620615,1.565318,3995.816202,-1.179073,1435.613168,0.809319,7155.135802,2.440687,1768.149954,0.210360,787.962997,-2.830436,1622.086636,-0.140326,1095.576829,1.807566,2469.812567,-0.690696,3274.942668,-3.068174,1091.863740,-1.336293,10105.976979,-0.240365,1664.426726,-2.532411,1246.538853,0.447135,1353.069096,0.455248,1007.541409,0.428710,887.171196,1.703044
3684274134.272279,0.304687,710.769309,0.746323,2533.671026,-0.299608,1020.635510,0.009984,1794.376238,-0.694188,1269.659422,0.149870,1669.091554,0.335895,1749.852952,0.825711,3588.192042,-2.030458,998.962871,-0.201257,821.512451,0.840838,932.012758,0.874029,1192.350815,0.062768,1211.435254,-0.021497,1141.174803,0.221987,1310.530400,0.204873,1160.200811,-0.372397,5939.672567,-1.688513,1657.615695,2.179706,801.847867,0.361968,690.507327,0.491526,1236.051568,0.402479,2200.858699,1.417989,2032.567017,1.317941,846.831212,-0.837692,960.637478,-0.024706,1275.855318,2.255157,4120.127074,2.567212,1264.998678,1.619783,677.839639,0.451054,1575.683557,2.449357,3282.057576,1.330343,1089.289502,0.469111
3684274134.372013,0.257812,822.340217,0.058817,799.906933,0.468779,1096.823627,0.526962,1078.810411,0.674567,994.333890,-0.115816,809.645019,0.368750,2690.851290,-0.075294,1828.496524,2.049626,557.341121,0.298806,613.512758,1.148252,3863.317599,3.013155,1373.604252,0.667905,865.867381,0.742090,2452.976681,1.150836,1360.007414,0.926639,853.358483,0.662988,736.988483,0.405700,1327.838424,1.027530,7327.074033,2.139567,1428.383785,0.724587,1474.901523,0.631389,1059.469779,1.746816,1656.075597,1.124687,750.139972,-0.362967,1985.729608,-1.104499,3088.217271,0.642814,1350.263911,0.404958,1150.427314,0.812257,1515.846244,1.364663,1746.567033,1.848033,3162.174069,1.533522,780.329657,0.609804
3684274134.472744,0.503906,2587.176111,-2.418427,549.813116,0.318024,1657.658132,1.294029,1772.244080,-1.500508,2369.390519,0.132365,726.140155,0.811121,1308.800391,0.622834,1796.946557,1.583412,948.554687,0.357355,819.598066,0.336211,3595.919535,1.164501,1911.785279,0.455508,942.425079,0.586346,870.711847,-0.145280,895.653280,1.112105,890.773166,0.301634,859.297507,0.797454,1195.684483,0.727279,637.705178,0.329996,711.052711,1.408402,719.733045,0.619265,1525.871555,0.766318,2441.133179,1.894185,1735.151228,1.125099,839.059431,1.138790,1186.251628,-0.372888,1437.510144,-0.073405,1020.756253,0.680605,507.573171,1.193393,1208.190161,2.200333,1707.216571,0.483032,887.271080,2.389723
3684274134.572527,0.242187,1257.103182,0.528705,5687.620863,2.879134,868.111984,-0.023840,690.491794,-0.182587,614.754764,-0.109324,680.627961,0.785560,710.971316,0.234256,2248.356201,1.435696,885.240746,0.108432,622.185660,0.499701,793.642156,-0.036942,459.697754,0.059305,559.765134,0.575489,688.420115,-0.308505,689.234928,0.643162,731.421285,0.953638,1290.593970,-0.063057,526.732020,0.944065,759.350539,0.550413,963.013806,0.057180,907.037330,0.251446,1492.947673,0.614844,830.527366,0.977815,1066.070878,-0.720269,825.192413,0.765686,1980.960641,-1.593480,1299.435835,0.557216,609.942797,0.433561,566.377235,0.172303,563.373729,0.695976,592.894768,0.188114,1531.134400,0.520845
3684274134.673487,0.464844,636.713109,1.251157,1422.764578,2.220348,786.091778,-2.184377,2382.679602,-0.467520,1070.480679,0.824227,1120.217088,0.468507,6446.093554,-2.557317,696.956648,-1.913334,5105.314606,-2.484642,1532.819726,-1.062215,1310.744225,2.190293,1050.287748,2.547718,894.562168,2.824173,1728.600103,-2.427639,3602.573179,0.081137,2608.028935,-0.888680,17229.764885,-2.798321,659.139532,-0.754846,866.074265,0.650048,871.978337,1.467515,854.728308,2.870906,761.857362,-1.912769,1015.202728,-1.212640,1633.138912,-1.131322,1412.977183,0.716424,982.527737,-2.809785,989.745676,-1.418375,1174.281369,-1.686193,1288.599175,0.838247,1594.593502,1.465514,875.355407,2.687623,2294.372086,-3.135049
3684274134.773238,0.441406,2764.129848,-1.783971,878.958180,-2.165118,2534.028699,-2.784881,951.957550,2.431361,967.945194,-2.930289,1009.551990,0.324596,1085.434133,-2.782121,3065.105919,-2.111307,2896.617998,-3.027816,686.574713,1.421332,9877.145284,-0.275731,1060.517065,2.780771,1061.966252,1.366932,5285.239412,-2.190718,931.452349,2.809914,994.246647,-2.173884,2002.019353,1.271886,1452.397044,1.426374,1101.515985,-2.352880,1352.044212,2.863193,1268.138999,0.621797,2581.106702,2.280936,930.282501,-2.235469,3711.632941,0.640471,2877.194164,-3.075909,1939.345805,-2.989660,15594.041261,1.806291,2284.930002,2.279743,2180.697142,0.663870,562.220624,1.674721,1142.010926,2.332638,1129.019430,2.018285
3684274134.874949,0.300781,1202.856772,1.691830,1126.702289,1.185390,685.972188,1.404063,584.887831,0.827689,1073.803769,2.039692,569.945498,0.848773,1951.567595,0.232054,3862.051144,-2.597829,642.251020,0.846577,1030.640333,1.804857,1425.125153,0.848973,537.731323,1.349435,606.824968,0.776236,701.267688,0.529007,823.372443,1.688375,508.670898,1.281823,1097.670302,-0.604383,505.437670,1.045704,1354.102398,1.036355,590.055027,0.832519,1437.899735,1.628072,825.905825,1.917081,482.400434,1.103550,1784.637113,0.892255,1703.358296,0.708221,610.843253,1.038710,11779.147931,-1.976979,565.324761,1.289118,478.614979,1.152417,890.772082,1.163039,469.026520,2.097161,693.901915,0.848922
3684274134.974679,0.546875,1347.614414,0.364893,2104.532648,-2.306071,1587.319843,2.104769,1199.318756,1.079379,808.701462,-1.945599,1238.762709,1.178996,1912.969789,-2.491918,1571.636926,-2.389191,1332.928535,-1.749746,1113.190496,2.566409,5682.108266,-1.417483,1762.822619,1.064786,1034.380551,-0.936917,1143.105326,1.133877,1123.271097,-2.050578,834.441475,0.686928,861.142557,-2.649947,3852.971546,0.788290,2249.357264,3.086335,793.320850,-0.302730,838.031291,-2.915370,2132.222669,1.273511,1479.857117,2.757454,1022.185789,0.292041,927.198943,2.908593,1322.790570,1.573801,772.714031,-3.134051,809.308354,0.811757,2206.987856,2.688714,746.331136,2.772992,556.730735,-2.854588,1129.053789,-0.114684
3684274135.074412,0.187500,668.123354,1.868751,882.612731,1.182363,1163.954431,1.330292,1749.925621,1.258214,1534.059459,0.267094,904.655260,1.276050,742.285613,1.060254,811.496724,1.079381,516.473068,1.365490,617.692923,1.636922,2551.261650,1.006265,1185.801559,1.567707,584.101938,1.269483,869.201651,1.022433,602.114180,1.801290,1000.814225,1.585872,615.467903,0.829624,700.426547,1.481557,9056.552884,0.799417,2418.121763,2.153649,927.569989,1.433895,1546.998725,1.750653,798.506667,1.208816,482.017714,1.100625,948.180200,2.432831,947.247930,1.775325,892.551968,1.366637,1100.751289,1.076876,795.658356,1.140181,742.943899,1.597584,1371.129489,1.878312,796.928232,2.180569
3684274135.174147,0.039062,761.676385,1.272990,653.981575,1.303672,664.031278,1.179634,601.965568,0.743861,685.476834,0.953722,361.577153,0.872935,787.912402,0.812741,782.402204,1.851734,584.095520,1.131046,513.153589,1.483177,750.706063,1.630201,335.100272,1.210510,547.621954,1.333687,809.305438,0.755990,441.783483,1.593127,509.678897,1.731004,503.129261,1.026503,508.980298,1.354687,1915.430891,2.598406,509.954790,1.318252,479.829772,1.397325,757.102316,1.629055,637.019571,1.378021,600.127463,0.847246,872.285529,1.419751,1637.929847,1.350204,865.995938,1.316800,678.240575,1.576078,479.848878,1.201980,788.867140,0.962095,570.148381,1.254604,534.377860,2.178406
3684274135.274879,0.253906,1279.724688,0.322215,1215.269511,0.826739,1532.427694,0.868517,1476.097933,0.212706,781.524807,0.521084,1005.946200,-0.198524,2728.011374,1.851809,1881.694443,2.239149,478.650948,0.275824,762.630200,0.488630,818.160949,0.090927,862.936403,1.366989,547.132818,0.783766,961.837687,0.029922,1263.980188,1.899730,485.611713,0.948523,687.844290,-0.056847,790.707282,-0.289599,3963.205852,1.781629,4450.427677,2.281163,1633.779825,0.691637,1238.766968,1.367690,759.951037,1.516234,1266.215175,0.554405,1444.660194,1.624131,576.593122,0.647778,802.115987,-0.165885,473.877253,1.024670,856.587029,1.063660,585.049943,1.360826,1226.066581,1.255670,473.279085,1.093321
3684274135.374610,0.472656,4543.547313,-0.112551,2425.445542,-3.111761,1426.280172,-0.092819,3121.139249,0.222605,1845.386957,-0.267327,1069.543515,-0.417156,3029.350853,-2.335798,1409.976098,1.522837,874.201642,0.520809,806.806145,0.291521,841.033241,0.926102,1125.117489,0.797540,1867.166244,-0.304527,2322.479161,0.425740,552.038509,0.270737,1067.020512,-0.047872,1130.552637,-0.081984,924.735911,0.299587,1367.931688,0.344667,4171.979849,-2.118235,1189.911225,-1.922660,2982.876384,0.617438,1889.260331,1.517557,1892.375912,-0.858939,1207.907112,0.774095,1889.118171,1.893657,1355.456669,0.124363,725.195056,0.756257,1219.998257,-0.304575,6430.317882,1.111681,1709.610546,1.245333,1653.308840,2.170766
3684274135.474407,0.515625,755.223447,-1.563213,1113.087315,-0.596181,570.025825,1.509683,1265.180170,1.115389,2740.756763,-2.810451,2352.001073,0.962424,1305.827236,0.561753,1372.248722,0.678873,3178.193504,1.817041,6574.926884,-1.208875,1510.826792,-1.681452,887.643606,-2.165534,2101.231243,-1.484973,2834.290653,-1.124186,803.085929,2.277983,1365.396114,-1.186077,858.476029,-2.867870,4761.123439,-2.213378,1303.584149,-2.857211,5508.192290,2.862184,3064.502382,-2.659681,1022.698119,0.399858,1302.845006,0.395505,1602.018733,-0.337120,818.464074,-2.742078,859.707880,-1.222877,2843.924431,-1.998243,1345.016527,1.466631,2978.811106,0.234769,1077.163704,1.736665,5710.987786,-1.646622,1283.913071,-2.601972
3684274135.575964,0.152344,962.364680,0.765328,1297.683745,0.390619,1273.638098,1.495840,985.261815,1.570503,509.302336,1.433139,568.349241,1.943576,930.704148,0.862863,911.662112,0.323543,621.941328,1.302700,1186.479809,2.183647,907.463597,1.931086,659.242039,2.718152,803.584722,1.643488,1438.921097,2.595319,867.446853,1.893716,698.264884,2.378512,1011.591672,1.268511,740.699482,2.112590,1598.038356,2.171873,1143.213492,0.999792,847.627270,1.563181,1495.873829,2.066719,769.710000,1.761765,726.727208,2.117835,1045.799592,1.854962,465.261146,1.842199,838.216117,2.449750,723.813444,1.885741,1342.019920,1.899187,1305.991964,2.308487,1707.386948,1.942150,1437.192958,-2.690378
3684274135.675698,0.472656,988.749678,-0.777862,787.428574,1.869801,1708.034092,-1.790060,1161.916845,2.901581,1287.660170,-2.073206,1111.964815,1.562234,986.248971,-1.602402,1014.753223,-1.655253,2538.049554,-1.966077,1057.572270,-0.011570,5816.077879,1.525427,1451.892679,2.053101,798.581582,-0.944552,1884.954266,-1.342046,1896.107072,-1.471370,1618.139386,0.506090,2170.808690,-2.577620,1951.747461,1.479292,3111.042132,0.814763,1557.964209,-0.862828,1101.865225,1.591990,1335.553465,0.377955,2514.242908,1.880530,1018.998741,-0.873245,1030.282722,0.262327,2786.253409,-2.831455,917.024898,3.040900,2854.466334,0.208141,1526.969872,-1.166411,1560.869672,0.922691,1777.530808,2.589146,2822.409030,-0.203210
3684274135.775431,0.261719,2731.694011,0.949960,2404.352504,0.741625,956.075453,0.928306,1311.764481,-0.165477,1432.029915,0.897084,656.263900,0.594240,573.726515,0.755884,828.600669,1.023396,1219.260834,1.025236,811.493672,1.882814,1342.018169,-1.097465,778.745478,0.579623,499.247168,1.536739,844.628311,1.951213,879.503727,1.444307,783.143183,1.650849,829.509230,0.885448,651.945092,1.336936,6445.279463,-0.709306,901.184034,0.640444,851.132555,1.534393,1015.075591,1.417675,844.557964,1.636210,924.107941,1.042703,1216.857876,1.252932,928.260288,0.446070,882.988956,1.551175,838.756802,1.226402,603.122199,1.501684,774.316854,0.896686,601.683503,1.314563,609.810806,1.727714
3684274135.875374,0.195312,470.289568,-0.934556,776.843150,1.369754,953.175194,2.205965,2658.392881,-2.276459,1764.659344,-0.710924,1122.544084,2.338620,1025.655469,1.716363,1068.666356,-0.398541,1286.895541,0.350286,1565.146166,-3.030768,2419.271255,-2.002859,1251.427752,0.092398,659.452536,2.390203,3163.212324,-1.156420,840.269288,-0.319721,760.358088,-1.522463,734.738863,-0.862207,1464.282661,1.567818,1051.332674,-2.721077,835.622074,-1.579653,2934.667458,-2.658355,2414.291190,-2.987904,1002.430276,-2.017177,976.150747,-1.394408,720.004990,-0.143331,640.853428,-2.601458,804.468099,-1.082521,798.902383,-0.201801,1496.723840,1.423902,1535.447920,-1.426032,2656.430093,-0.781374,980.787856,0.924547
3684274135.975118,0.238281,4652.819313,2.951108,745.245985,-0.843411,1525.838671,-0.848365,1529.792369,1.008219,910.589561,1.965080,666.691430,3.085036,805.236128,-2.213566,1983.087973,-2.291643,1025.408960,0.447818,1274.453709,1.901946,984.416319,1.503331,2234.091784,-1.596172,1154.592743,-1.090023,1202.326331,-0.352764,600.318562,0.946221,762.618929,2.647823,1271.852973,-3.008253,678.061734,-1.931780,706.054653,-1.251986,1119.186904,1.090469,1022.081436,1.845301,1423.478017,2.453396,738.388448,2.971797,2118.976336,-1.156946,1276.412366,-0.756765,917.968365,0.391902,872.468369,1.563590,711.345263,-2.810992,1829.062995,-1.458405,1294.213847,-0.357103,1801.628180,-0.344162,1168.417743,1.773490
3684274136.075846,0.242187,2415.857815,1.095935,849.199831,1.174095,1562.600848,0.854304,1415.108334,-0.191214,541.874996,1.275034,653.057160,0.690020,1279.583581,0.363891,1266.042382,0.481157,1060.154546,0.939266,663.570769,0.991874,1300.821336,1.635400,929.366847,1.683328,1200.866354,1.998580,979.402852,2.121944,1355.125630,1.218073,609.212276,1.131704,1120.307973,1.613888,882.133336,1.257176,1253.405667,1.625733,2591.792440,0.777838,824.234526,1.135452,1473.043216,1.845213,753.347657,1.540091,1850.648292,2.227869,5683.337004,0.801733,853.126507,0.933949,1179.928741,1.116394,2560.844600,0.035727,711.393500,0.980628,1227.357951,2.126156,1074.446409,2.200610,757.082937,1.137429
3684274136.175750,0.515625,1116.583106,-0.897583,10331.999005,1.381568,2051.195952,-1.790033,646.614256,1.730379,2223.204725,1.976350,1011.366110,-1.305076,2003.300083,-2.626608,1344.514053,2.886325,1339.793797,-1.629378,762.289119,-0.033381,1796.162912,-1.013545,1266.758011,1.809411,13244.096460,-3.109821,8488.624300,0.110305,1310.652989,-1.212864,960.368243,-2.073920,1995.574219,-0.838444,1945.548236,1.251231,1338.985308,1.302753,3660.487108,2.840148,1202.274617,1.725138,4004.493034,-0.634926,3291.254043,2.796278,1747.001962,-1.519365,1209.701143,2.975864,1257.222219,0.842244,1219.981821,2.643109,2290.881988,2.821102,905.912006,-1.882349,2469.624301,-0.818519,1706.636010,0.938101,1825.185502,0.209668
3684274136.276960,0.261719,995.407000,0.986255,2606.620580,-0.631352,1508.768491,1.652377,581.856365,1.084959,1062.820751,0.988397,1413.114388,1.443628,576.243894,1.889664,698.548653,1.241236,889.119234,1.707081,1503.891294,-3.139870,2701.818937,-1.852698,1208.296889,1.098251,1773.106022,2.237129,995.702658,0.578168,1184.744921,2.249580,4896.887758,-0.106529,1552.845943,1.576017,1763.075810,2.991120,798.633051,1.394944,1022.782544,1.690842,1818.633644,1.546179,586.141262,2.242658,740.817373,1.693079,1778.606296,1.755485,708.721798,1.244916,1699.160015,2.345123,1443.291745,1.015279,693.620040,0.997294,1187.461072,0.720919,1027.316198,0.867321,1656.483767,1.707879,1029.091680,2.424038
3684274136.376696,0.511719,1084.752125,2.647243,1147.143451,-0.613973,985.162185,-2.673980,733.704849,2.076432,4536.423046,-1.876135,1712.743898,-0.587897,1725.996586,0.035757,1564.845183,3.032837,1761.237925,-1.476935,1574.530760,2.559469,1268.441427,2.644768,1252.459880,-0.172848,1029.605843,2.416998,1980.547251,0.016518,21909.006164,1.184460,1112.081020,-0.745097,1004.097620,-0.095209,2551.906394,1.409944,2578.876940,2.683893,2559.844778,-2.705672,3954.955981,-2.637510,1418.919932,-1.350693,1509.108487,1.320681,2617.071779,-2.771528,1200.911137,2.975742,509.518418,0.362393,5808.838688,1.313809,781.556236,0.587243,3365.571381,0.941718,1166.099719,-2.752838,1557.255300,-1.322611,580.936254,-3.027468
3684274136.477424,0.101562,830.712073,0.769297,742.913315,0.403828,957.897157,1.772452,688.815181,0.573116,496.814192,1.101896,825.484527,0.836141,615.751050,0.820233,690.295083,0.847981,590.172006,0.817979,380.502822,0.803956,809.426774,0.936519,643.911759,1.356859,447.357884,1.371843,764.538657,1.398427,559.035048,1.204944,392.469954,1.527082,594.144436,0.827608,416.571017,1.179520,431.563961,1.439452,933.251514,1.691168,766.299842,0.981450,927.081779,1.582021,905.121315,1.447941,658.721840,0.602876,1164.383390,0.866738,654.818332,0.732350,631.838589,1.411143,489.797862,1.730997,493.238891,1.279820,2053.027304,1.464700,487.541556,1.401715,449.595020,1.724865
3684274136.577325,0.085937,572.473068,2.122076,507.679348,1.833490,340.578346,1.726487,415.848976,1.495023,533.894807,1.618356,303.007767,1.699088,614.912566,1.083969,420.709544,2.420407,290.818154,1.813065,374.732097,2.297773,542.964288,2.059231,267.400283,1.994212,276.620249,2.281447,380.633847,1.680191,474.161613,2.235976,400.280986,2.330322,392.422779,1.571821,314.870687,2.226164,458.536884,1.990824,513.628453,1.590754,268.453182,1.945540,860.561862,2.553144,487.750097,2.381371,547.058397,1.936628,855.038209,2.199158,374.620489,2.259551,406.706054,1.802864,383.808193,2.389860,347.404576,2.454383,399.864154,1.993291,527.526010,2.633778,519.010465,2.521895
3684274136.677067,0.250000,810.934211,2.395726,942.951394,1.332561,1367.425913,1.305770,829.449818,1.971874,1402.765497,2.023426,753.639363,2.339460,1042.505744,1.492611,6104.428067,-2.512944,705.083052,1.869649,719.015148,2.483978,1281.371939,1.858389,848.709374,1.734216,1186.667801,2.117698,3752.952377,2.567490,703.058100,2.729787,617.768187,1.728928,753.867834,1.567913,719.624746,2.603028,637.999069,2.281732,1825.233835,1.652201,763.354777,2.004950,725.149259,1.046600,3180.175304,0.963527,895.033382,1.989018,1223.709251,2.063335,1026.969853,2.098188,591.664811,1.840804,665.941998,1.660923,622.312181,1.865861,2097.730235,1.407181,1341.525829,-2.973678,1031.175381,1.359910
