Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha)
3684274575.372207,0.140625,572.073553,-2.874598,455.297655,-2.857332,458.715033,-2.552581,448.759133,-3.126742,407.377325,2.926421,318.064828,3.037174,445.620661,2.700421,522.748258,-2.890785,311.132905,-2.779598,344.998173,-2.589812,1073.948842,-2.106505,436.568662,-1.941812,370.584990,-2.094493,438.716396,-2.887711,384.098074,-2.225072,351.217745,-2.104167,625.190532,-2.801895,476.147199,-2.314537,654.982690,-2.443299,491.191045,-2.665297,366.983170,-2.589897,703.042258,-2.432745,1087.488529,-2.348278,474.151468,-2.739823,929.425820,-2.672927,391.803759,-2.788764,587.194972,-2.493745,415.864690,-2.095549,307.147102,-2.416441,1432.043193,-1.718272,437.900101,-1.954437,550.954330,-2.626419
3684274575.472386,0.093750,695.013612,-2.439989,688.200277,-2.806761,491.043007,-2.359293,461.076767,-3.060058,297.041775,-3.024951,277.395077,-2.687439,348.755612,-2.604552,468.047595,-2.574527,275.763843,-2.620966,244.115447,-2.037006,600.039339,-1.832051,414.450503,-2.289466,345.966592,-2.262848,490.177798,-2.854159,345.858488,-1.966212,328.331339,-2.494710,373.933227,-2.540965,353.556237,-1.767315,604.814041,-2.724037,311.978917,-2.693380,207.785294,-2.095233,475.840815,-2.064639,1187.479200,-2.781078,354.555290,-2.335303,582.209379,-1.752009,449.252849,-2.129328,318.638381,-2.098113,291.891058,-1.859589,250.005161,-2.137194,455.346148,-2.113637,346.663498,-1.611629,399.277586,-1.806440
3684274575.573636,0.054687,452.147668,-2.366820,309.329276,-2.677604,668.031452,-2.813462,419.248769,-2.763078,340.931145,-2.686425,247.694413,-2.641853,237.245127,-2.906117,362.252428,-2.316187,274.595978,-2.391802,257.816019,-1.995883,587.812214,-2.492546,347.501120,-2.128886,244.534963,-2.034372,318.998146,-2.484037,312.760296,-1.901074,360.953620,-1.783246,340.188975,-2.529838,284.555591,-2.042920,388.722756,-1.903469,504.550735,-2.713613,287.143977,-1.999825,497.944502,-2.281442,361.276925,-1.957985,321.377890,-2.154096,649.941013,-2.145237,383.363260,-2.136283,270.957547,-2.133592,345.613767,-1.964515,322.359548,-2.040426,746.574643,-2.102116,299.369862,-1.505422,330.091331,-1.652482
3684274575.673584,0.011719,348.265220,-2.621185,369.852348,-2.585809,371.623033,-2.582142,234.454287,-2.747934,258.888514,-2.698736,216.577713,-2.423596,260.678900,-2.653330,391.768439,-2.641527,194.886335,-2.597489,237.518744,-2.163766,368.649903,-2.232866,271.335699,-2.191548,272.948565,-2.076236,228.555437,-2.356361,224.312047,-1.978463,205.243295,-2.147423,240.284673,-2.532092,264.586787,-1.664843,389.356053,-2.210543,312.467865,-2.515223,191.657207,-2.112889,384.863780,-2.243282,352.941946,-1.770317,237.212311,-2.206045,497.842185,-1.974708,273.973495,-2.115476,280.027570,-2.389652,204.905718,-1.997600,273.595459,-2.045955,350.145775,-1.979484,337.521571,-1.580690,287.046291,-1.693760
3684274575.773409,0.019531,298.587133,-2.680175,408.559255,-2.624754,359.497873,-2.598557,236.276901,-2.814680,210.038028,-2.655923,193.502697,-2.418029,270.642171,-2.847755,350.841940,-2.568165,195.002286,-2.612780,213.553391,-2.277652,408.889672,-2.614424,203.287064,-1.998878,208.728744,-2.009932,232.639260,-2.768024,250.946894,-1.892820,274.757349,-1.915129,234.166195,-2.756710,243.923995,-2.159229,288.638746,-2.285148,277.954483,-2.276137,179.849249,-2.062463,504.726431,-2.001297,331.621804,-2.329173,180.371976,-2.458964,267.539489,-2.434920,251.356359,-2.162867,211.336632,-2.200975,236.515991,-1.898998,209.494768,-1.935157,349.877487,-1.749292,334.146052,-1.575536,273.652066,-1.811230
3684274575.873435,0.011719,241.665423,-2.528598,364.293163,-2.389332,355.101874,-2.648586,271.400272,-2.612390,188.905892,-2.929848,196.923081,-2.604528,230.286184,-2.700748,333.759095,-2.686831,181.657821,-2.585334,213.020767,-2.315207,383.730711,-2.372520,247.211271,-2.055782,196.599163,-2.136004,207.057895,-2.749133,204.528302,-2.000553,217.171090,-1.956144,191.363260,-2.403189,202.691168,-2.014556,275.278127,-2.308797,230.832767,-2.379072,178.310648,-2.057635,316.568936,-2.371765,309.877313,-2.184386,218.842444,-2.523830,297.908149,-2.353325,197.404115,-2.284961,274.213894,-2.293300,193.087970,-2.065425,182.235364,-2.099335,293.407053,-2.286448,213.341085,-1.775401,305.613581,-1.471728
3684274575.973567,0.027344,342.965148,-2.665045,271.183573,-2.631080,295.368193,-2.693349,237.818936,-2.745804,227.105204,-2.975532,172.269011,-2.536014,222.571299,-2.918404,262.016540,-2.595917,177.792730,-2.612114,232.176883,-2.075098,422.669919,-2.215189,228.101030,-2.184631,230.552583,-2.112751,201.417084,-2.926189,234.703105,-2.151596,249.779420,-2.270918,211.087774,-2.805932,225.350446,-2.212729,282.611661,-2.577698,221.319357,-2.396829,196.305749,-2.348621,445.886078,-2.290152,293.420299,-2.447652,227.712138,-2.342534,346.184946,-2.220290,196.341193,-2.499556,247.893380,-2.391533,185.085197,-2.195794,167.884800,-2.116559,316.396296,-2.235436,297.878947,-1.681896,258.169623,-1.980909
3684274576.073600,0.011719,281.430020,-2.788413,318.666681,-2.598512,258.630281,-2.589840,215.246223,-3.130312,213.092007,-3.130436,165.906289,-2.874000,240.795205,-3.057686,291.695575,-2.744559,174.299880,-2.735555,200.218245,-2.209149,292.304415,-2.681587,206.548658,-2.108043,204.854365,-2.251252,188.387453,-2.848452,178.655321,-2.282680,188.241150,-2.288970,199.894917,-2.670746,221.996817,-2.160654,272.987480,-2.545084,222.762718,-2.623676,158.429804,-2.396552,224.030338,-2.293531,294.860917,-2.766800,207.768782,-2.549860,274.877655,-2.259058,198.971309,-2.551679,190.836999,-2.536685,161.135976,-2.184066,158.830104,-2.206660,349.713366,-2.434658,255.679521,-2.111733,221.184411,-1.768378
3684274576.173856,0.015625,268.216796,-2.868324,231.905373,-2.859995,305.566580,-2.969043,177.385268,-3.037388,174.205128,-2.979800,155.401599,-2.652266,178.118975,-3.048159,282.257864,-2.769126,135.004440,-2.550012,182.470759,-2.206163,263.360702,-2.704616,204.276907,-2.192172,238.507222,-2.270820,177.869032,-2.988634,199.181956,-2.262324,207.786459,-2.360546,154.572308,-2.789588,211.878802,-2.142004,253.990163,-2.656078,171.056682,-2.668115,174.917896,-2.361701,341.295112,-2.464822,346.550839,-2.405246,178.660528,-2.606932,315.630883,-2.730468,155.984085,-2.619012,175.620065,-2.548164,151.536026,-2.329016,140.188406,-2.142210,274.341721,-2.192839,202.210669,-1.804420,275.823801,-1.928398
3684274576.273445,0.015625,298.928889,-2.933435,261.892761,-2.723960,271.818005,-2.922196,187.614984,-3.034183,186.239173,-3.014867,147.780608,-2.752117,207.076315,-2.995081,289.409741,-2.719160,141.949893,-2.657132,156.339157,-2.311407,343.754793,-2.917427,180.786348,-2.310370,189.932086,-2.317494,186.538357,-3.001297,197.645617,-2.417589,177.343797,-2.221794,222.855943,-2.800387,164.389789,-2.205280,301.952145,-2.501144,222.201991,-2.865886,163.554498,-2.569774,256.469778,-2.415078,238.727298,-2.263790,222.569971,-2.662295,279.319873,-2.428454,211.966055,-2.644031,154.472534,-2.429267,173.344145,-2.195571,168.513097,-2.069241,386.006132,-2.313404,233.286941,-2.025521,222.742527,-1.648018
3684274576.373547,0.011719,195.299685,-3.071315,281.759141,-2.807891,285.748871,-2.666080,225.420430,-3.109276,184.498302,-3.069660,172.189779,-2.700989,203.535209,-3.078950,362.685554,-2.843975,166.197261,-2.731671,178.217665,-2.209593,312.691704,-2.519023,225.531261,-2.288611,175.824485,-2.465551,198.793956,-2.944919,188.282696,-2.259384,199.527600,-2.340275,191.707091,-2.924396,175.447505,-2.172450,277.913722,-2.321262,201.109861,-2.764658,208.375509,-2.346966,279.107227,-2.558460,292.702066,-2.636604,217.212655,-2.690833,275.262975,-2.345480,219.033546,-2.559987,218.979112,-2.537060,145.697854,-2.150030,177.464619,-2.211766,284.388698,-2.339311,281.719296,-1.971718,283.501534,-1.989422
3684274576.473301,0.023437,388.390616,-2.746461,280.508254,-2.622509,302.022820,-2.911009,217.030608,-3.069893,190.358967,-3.010236,191.421394,-2.757743,220.528101,-2.873202,296.007596,-2.688016,178.991177,-2.754211,204.674370,-2.415380,269.426841,-2.642722,253.821570,-2.226408,217.541279,-2.262876,193.475189,-2.964014,193.498831,-2.186327,213.682582,-2.465440,230.917853,-2.671111,216.681358,-2.432463,270.535281,-2.466908,204.716129,-2.676243,172.579361,-2.510345,280.758775,-2.371264,275.694547,-2.546533,185.784882,-2.692366,276.047810,-2.203734,204.639128,-2.629927,213.654954,-2.567299,203.260966,-2.180438,170.420793,-2.215773,262.124685,-2.298961,278.822045,-2.141204,279.411933,-1.883092
3684274576.573380,0.023437,321.751746,3.014379,416.437209,-2.657776,225.012729,-2.826093,222.404163,-3.103050,228.668870,-2.999696,176.670951,-2.872140,189.382104,-3.029745,220.848175,-2.910419,156.603798,-2.560705,227.755500,-2.369928,487.799907,-2.918896,179.804521,-2.251363,223.754790,-2.245558,206.496514,-2.903512,230.186025,-2.116870,217.143892,-2.107425,235.210720,-2.967959,243.522198,-2.329190,349.737801,-2.583865,202.769985,-2.778566,186.924587,-2.293958,311.781081,-2.245487,292.857463,-2.366890,217.690279,-2.478886,348.652606,-2.379320,212.369457,-2.440129,203.684459,-2.405218,174.750174,-2.091546,177.676384,-2.218625,435.715538,-2.126640,279.053839,-1.626097,293.420061,-1.958902
3684274576.673655,0.007812,307.037413,-3.080496,251.002939,-2.730797,293.879259,-2.817100,231.385050,3.129255,200.731635,-3.124680,178.001886,-2.749111,205.923649,-2.930787,292.970695,-2.601908,162.040967,-2.916153,253.387709,-2.515529,294.196841,-2.861464,227.945247,-1.985500,217.938414,-2.421166,201.950976,-2.939365,234.360401,-2.190523,205.266816,-2.235386,201.820242,-2.973547,211.056142,-2.392654,283.275365,-2.334409,248.906618,-2.935737,205.276235,-2.468588,367.565101,-2.431878,327.792992,-2.370536,221.552772,-2.571598,296.289714,-2.420343,245.945519,-2.750574,213.705005,-2.569979,170.000641,-2.248207,174.489178,-2.144379,360.382253,-2.450523,202.167550,-2.042081,227.302944,-2.093335
3684274576.773450,0.007812,325.192239,-2.848442,292.485830,-2.778298,297.068298,-2.731840,200.468763,3.037477,262.537973,-2.872402,187.150946,-2.842558,204.323378,-2.907007,309.248303,-2.773419,177.429578,-2.727180,197.180785,-2.340216,456.305394,-2.498165,231.694322,-2.281523,222.315989,-2.171408,217.890588,-3.021657,232.649521,-2.205177,210.148428,-2.403315,218.760382,-2.676699,204.848017,-2.181766,338.543863,-2.430782,284.609834,-2.699622,188.485637,-2.451022,282.395206,-2.522043,355.438999,-2.841887,212.996909,-2.683931,275.824875,-2.406579,219.736519,-2.650593,222.132561,-2.573217,209.723853,-2.199655,170.402733,-2.224744,263.892579,-2.334062,224.914514,-2.047837,283.585679,-2.004509
3684274576.873185,0.015625,287.734545,-2.898902,262.298962,-2.569233,272.143413,-2.755064,280.025745,-2.805345,242.074016,-2.875133,201.217757,-2.559734,230.742657,-2.918566,295.191801,-2.521174,160.216887,-2.621824,200.955711,-2.295965,356.331569,-2.455420,238.428844,-2.284320,211.171623,-2.170280,244.251455,-2.803200,208.978291,-2.090886,229.683175,-2.231513,224.729392,-2.864162,219.495752,-1.955891,333.294062,-2.495416,307.677732,-2.455817,174.992881,-2.339027,364.521572,-2.254063,252.983711,-2.384441,229.915730,-2.437311,416.731909,-2.186239,219.571242,-2.323237,220.553328,-2.224386,193.376018,-2.035698,248.158912,-1.961323,395.206072,-1.999540,209.922588,-1.857717,272.822993,-1.932072
3684274576.974913,0.023437,390.826662,-2.810813,324.577867,-2.414537,303.331029,-2.528335,317.523004,-2.892791,279.696488,-2.774500,219.195275,-2.729721,308.548241,-2.705229,471.565001,-2.550336,213.361190,-2.677020,243.088233,-2.421227,318.069616,-2.342556,240.821612,-2.185251,225.759625,-2.110311,230.361153,-2.836812,251.416462,-2.053440,217.565766,-2.194271,234.735437,-2.693389,246.062160,-1.941514,541.613175,-2.490331,269.945587,-2.505666,198.477993,-2.318438,349.027348,-2.284334,396.657784,-2.240650,252.060917,-2.459868,387.327066,-1.890075,251.246920,-2.488551,251.586996,-2.433478,225.489467,-2.252901,211.417833,-2.037178,409.150927,-2.166677,318.947006,-1.902791,325.753829,-1.494872
3684274577.074647,0.062500,845.203019,-2.686453,405.739569,-2.655426,397.216412,-2.739079,446.087878,-2.772518,338.178793,-2.454901,283.985001,-2.717435,429.071088,-2.801913,436.403816,-2.195353,277.569086,-2.628397,269.030372,-2.198156,455.374693,-2.374327,359.346997,-2.143151,254.540124,-2.074098,365.822366,-2.458864,315.650385,-1.896870,256.187486,-1.890967,322.514822,-2.725204,290.136524,-2.005603,328.526089,-2.433509,318.840657,-2.686442,248.217196,-2.204563,523.147318,-2.087789,414.659648,-2.250816,301.874673,-2.212117,393.359250,-1.961641,363.090549,-2.624839,335.418867,-2.367267,244.757566,-1.824324,217.565288,-2.070744,546.631599,-1.952122,399.570741,-1.483461,291.680841,-1.717683
3684274577.175377,0.113281,631.918932,-2.325894,440.761761,-2.319417,478.548160,-2.183014,491.026969,-3.035930,731.128925,-3.136858,406.261745,-2.780503,424.775666,3.099234,359.575835,-2.415369,308.121542,-2.684851,328.483113,-2.468252,460.276629,-2.495012,312.077221,-2.142378,326.758834,-2.072139,324.836843,-2.914238,426.694729,-2.554747,284.117123,-2.373946,362.121216,-2.463988,363.072131,-1.856463,439.057707,-1.790570,654.417352,-2.580460,333.094565,-2.309759,363.816501,-1.929622,455.960896,-2.277698,326.428040,-2.709046,378.611257,-2.150315,387.986927,-2.309631,442.693449,-2.514467,431.149663,-2.094118,350.753359,-1.853437,380.756452,-1.944241,390.914395,-1.852656,521.775612,-1.984195
3684274577.275816,0.132812,541.187967,-2.599725,711.253829,-2.565072,510.737073,-2.315819,668.087402,-2.999954,372.704681,3.007448,320.252781,-2.770169,457.859556,-2.952203,906.250486,-2.533295,271.399248,-2.627979,299.928206,-2.164281,655.251469,2.754776,395.987565,-2.453646,297.542629,-2.066273,446.092279,2.896267,514.830200,-2.324209,335.539622,-2.192722,410.204792,-2.818336,471.220763,-1.872681,949.468014,-2.237065,493.818872,-2.876935,344.112337,-2.321324,699.617037,-2.128897,811.614960,-1.728675,410.380600,-2.586861,888.149918,-2.195848,380.478722,-2.716331,570.496456,-2.478397,277.184314,-2.647709,428.344530,-2.155464,699.234211,-1.951787,354.825564,-1.976266,526.977981,-1.672709
3684274577.375546,0.164062,457.696354,-2.564391,599.689852,-2.809855,722.434758,-3.046246,404.198773,-2.772557,555.174882,-3.125589,253.216986,3.134742,442.158248,3.063713,442.551558,-2.311834,302.811616,-3.017635,336.342449,-2.536624,489.938180,-3.044239,351.170709,-2.532834,416.557245,-2.509770,378.001638,2.731295,339.588426,-2.557181,300.085966,-2.074950,479.250427,2.864829,300.389174,-2.526356,585.064663,-2.470784,359.167863,2.891686,296.152576,-2.740462,503.863312,-2.544003,698.645914,-2.356487,526.825967,2.895243,670.515853,-2.363307,458.058036,-3.037248,423.393474,-2.903097,389.621501,-2.384368,415.821434,-2.260144,821.207668,-2.395358,544.414003,-1.907758,488.011860,-2.197124
3684274577.475284,0.171875,463.864605,-3.134117,544.526673,3.101544,593.973637,-2.834247,452.932462,3.064087,366.151541,2.675519,202.468055,2.799738,415.036500,2.629901,618.369544,2.935919,231.795525,2.811272,328.540424,-2.694295,990.235887,-3.134827,316.704901,-2.393960,243.597253,-2.530934,387.714551,2.491969,272.303036,-2.547527,386.859147,-2.640895,392.609383,2.973829,317.254721,-2.656268,976.714123,-2.876372,322.725776,2.807041,276.154044,-3.105762,571.234007,-2.333035,778.405793,-2.774317,312.570597,3.004457,1156.247477,-2.452075,346.970561,3.030432,290.151673,3.102160,361.891120,-2.723992,376.540121,-2.591742,602.431164,-2.848430,454.203925,-2.517437,349.002039,-2.530215
3684274577.575250,0.066406,524.029842,-3.120478,443.337475,2.929046,610.665481,2.985097,333.078706,2.582122,317.059743,2.670576,230.131566,2.992406,284.518752,2.585181,512.702321,-2.856735,232.601596,3.135237,269.291421,-2.665146,870.352155,-2.786663,298.380105,-3.041498,232.191695,-2.862441,251.931130,2.626734,294.396919,-2.601717,233.834524,-2.746698,349.131981,2.573245,217.537910,-2.788343,500.163759,3.129564,259.675134,2.883978,249.520298,-3.062590,648.491893,-2.886258,612.769629,-2.824601,219.360021,2.985726,517.805051,-2.594395,220.227361,2.816216,254.837070,-3.122787,226.905171,-3.005377,270.327626,-2.723782,516.477178,-2.608682,419.876844,-2.697944,319.582710,-2.313944
3684274577.675995,0.046875,368.466246,2.916723,341.983563,3.125768,362.500939,3.047219,196.086391,2.617535,275.452948,2.292181,164.066579,2.900389,242.616497,2.518742,323.950977,-3.099083,152.811747,2.986869,180.605643,-2.868598,458.111638,-3.104972,198.019910,-2.861827,195.804756,-2.658508,207.205863,2.659377,206.415497,-2.838672,244.879780,-2.817021,243.153112,2.625073,215.102893,-2.909806,576.952949,-2.817553,203.817338,2.906786,191.638500,-3.022192,523.915850,3.132210,404.399757,-2.914523,243.622232,2.819707,326.530837,3.082045,219.899517,3.036422,199.491222,3.000783,171.761185,-2.916394,166.436027,-2.824643,461.906146,-2.731060,212.337944,-2.643999,378.588708,-2.528498
3684274577.776726,0.054687,435.210631,2.807270,281.181836,2.792516,534.981128,3.114915,267.344939,2.398622,222.990930,2.495331,173.515274,2.682142,213.893267,2.388116,364.928975,2.961660,148.906201,2.952417,171.139300,-2.997314,292.890147,-2.970962,193.963435,-2.958707,190.446684,-2.939136,188.527915,2.614821,168.553749,-2.905342,192.302798,-2.770464,216.648708,2.758057,184.817843,-2.856786,383.138277,2.861112,194.173568,2.663623,167.316342,3.117491,354.355690,3.123808,434.027503,-3.057787,180.539298,2.915201,380.565178,-3.075266,198.793899,2.891547,223.377298,3.113894,181.961376,-2.894163,161.369071,-2.812126,430.612155,-2.816975,218.340339,-2.612083,363.534461,-2.712953
3684274577.877945,0.042969,339.591751,3.033104,353.847802,2.917740,341.524051,3.127632,156.374656,2.738368,214.365875,2.611617,137.069807,2.815569,194.150203,2.593850,386.188509,3.057165,121.253132,3.057528,165.561265,-2.767999,264.715772,3.078174,182.108536,-2.926974,194.380720,-2.816497,179.603861,2.657052,161.064992,-2.717504,207.001156,-2.709806,167.085935,2.559833,196.186199,-2.651159,327.939968,-2.842859,208.524955,2.751685,166.799739,-3.127468,410.976442,-3.055949,282.765765,2.954112,170.574083,2.960105,319.222173,-2.925860,210.946995,2.874797,173.811124,-3.100333,155.091714,-2.895054,162.016422,-2.867704,365.328268,3.089908,207.402774,-2.685343,193.554271,-2.436710
3684274577.977670,0.019531,312.027766,2.756471,385.034686,2.810154,407.371005,3.059039,218.772895,2.498708,241.801884,2.654148,174.019561,2.933305,315.762833,2.454808,367.006233,3.030011,136.436591,2.932638,199.927126,-3.059377,427.924504,-2.944869,217.043562,-2.843413,191.973306,-2.784689,205.183524,2.682444,185.150310,-2.980441,203.117013,-2.865539,198.184912,2.595270,242.124446,-2.739269,509.737686,-2.814048,238.767660,2.806802,149.097330,-3.075786,364.939863,-3.117030,572.546994,3.107789,206.053182,3.047170,434.007461,2.996799,228.432059,2.976652,205.784668,3.030625,175.329515,-2.949000,182.555708,-2.966424,363.645906,-2.825232,277.887057,-2.211476,267.363367,-2.629111
3684274578.077404,0.062500,324.366107,2.977507,401.110515,2.688505,330.005213,3.064276,235.919158,2.474305,222.129048,2.686552,188.550574,2.909418,247.298099,2.482213,382.967457,-3.092120,164.938448,2.996060,196.273958,-2.749169,648.915007,-2.910737,224.311734,-2.672449,184.053013,-2.785071,274.940440,2.584288,208.156100,-2.772854,191.765710,-2.838584,215.566061,2.993371,224.995981,-2.565131,445.562211,-2.752177,277.969507,2.803827,204.182959,-2.974726,398.370243,-2.701283,382.704000,-2.663595,226.325598,3.136198,438.130649,-2.778238,220.338089,-3.110821,257.830508,3.051118,173.545460,-2.799353,207.466069,-2.697216,346.061379,-2.928622,271.343139,-2.471405,222.114763,-2.452995
3684274578.177140,0.074219,507.354167,2.783141,445.505562,2.846496,460.729708,2.962539,277.664661,2.673889,358.703218,2.759952,288.469276,2.941552,341.271720,2.570425,556.520374,3.064185,185.024167,3.127799,246.893745,-2.873315,365.275863,-2.931956,203.350223,-2.577851,302.979550,-2.563076,303.187856,2.813773,265.846493,-2.500288,214.331642,-2.773984,238.451200,3.105466,248.537868,-2.868815,566.497470,-2.848414,299.621801,-3.105508,224.529902,-3.035139,387.221685,-2.914886,467.225873,-2.851879,312.240254,-3.053416,394.517556,-3.073142,302.669401,2.792186,312.571259,-3.076183,236.663938,-2.903191,221.909721,-2.766207,376.680145,-2.798958,257.255048,-2.336681,276.342113,-2.460853
