Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha)
3684274755.090605,0.218750,5072.720164,1.041672,576.350825,-2.270869,562.350974,-2.258445,850.712213,2.461557,565.036745,2.508278,442.888274,-2.988385,753.903870,2.573874,1339.064162,-2.790804,691.525855,-2.975804,792.683162,-2.146322,985.382763,-1.900259,749.561079,-2.162483,556.646310,-2.303987,978.919210,2.505586,418.028889,-2.269812,560.891473,-2.064154,897.235118,-3.124432,626.650291,-2.531048,1036.082452,-2.030098,1007.937216,-2.646224,446.025595,-2.865342,1001.846859,-1.677195,1506.345459,2.721960,795.407152,2.786607,4079.718029,-1.645734,724.829030,2.788590,620.193298,-2.422454,445.653589,-2.718674,593.465888,-2.636183,1767.065967,2.907114,663.154206,-2.008798,956.526055,-1.136964
3684274755.190338,0.332031,1890.251709,-0.562400,788.489792,-3.080232,1081.465793,-0.643100,660.473380,-0.907882,516.864880,2.351061,662.049016,-1.567666,511.763529,0.243992,2808.743864,2.940546,536.020318,-0.380039,937.691340,2.697059,1552.846285,-1.361948,566.535769,0.380663,1447.322824,2.715870,917.362596,-2.542509,515.560714,1.647180,870.661260,-2.844230,625.893882,-1.639280,576.529473,1.941872,1633.396226,-0.552654,882.413259,-1.434255,597.699445,2.000885,1060.625310,-0.191774,1095.948904,-0.659216,921.271429,-3.099755,1741.292826,-1.579068,806.225307,0.767260,525.713751,3.033658,364.710513,0.227061,1198.065910,2.494181,1036.608357,1.852864,1770.002631,0.347208,876.743377,-1.627796
3684274755.290113,0.515625,2008.052063,-2.484814,807.153259,-1.604942,2165.715874,2.595495,1225.685593,-2.384229,1294.509471,-0.794497,608.014676,-0.625122,863.527419,-1.755822,3070.546039,-2.034210,621.821515,0.339442,583.196198,0.916093,1621.845040,1.271474,441.032994,2.198390,849.595801,2.466247,575.225738,1.806809,852.025648,-2.911286,913.308715,-3.075706,1587.192670,-2.093129,970.469761,-2.057804,880.781861,-2.074870,1037.044913,-2.936557,1159.541390,-1.050476,990.494586,0.745255,2164.854798,2.353787,982.876673,-0.731319,1043.645716,2.776277,1610.969362,-0.010315,1622.556850,0.467073,525.720356,1.651812,570.549372,2.156995,976.239899,2.897186,1065.796259,-2.843469,579.172610,-2.136977
3684274755.389994,0.476562,813.947780,-2.929725,987.965210,0.480830,6102.230609,3.105670,2064.336705,-2.189542,675.326680,0.615651,657.534163,-1.547739,1051.788902,2.065724,1260.485793,0.196079,592.756494,-0.971490,1510.155032,2.887911,1586.192877,-2.022971,695.103703,-0.369730,675.354605,-1.855761,1075.484591,-0.659417,1576.021008,-0.014772,1209.120909,-0.332655,563.980393,2.675631,852.260468,0.852545,1608.450145,-0.976885,936.834116,3.124204,1263.303362,0.679253,8036.162372,2.855695,3757.392418,0.435403,761.386760,0.837482,1003.072060,0.920228,965.769979,2.581362,2273.159122,-0.044346,526.062771,-0.883401,851.077235,2.681324,1055.602879,1.333779,1661.890876,-2.392901,2426.615683,-1.338880
3684274755.490725,0.503906,769.274872,0.863684,679.589512,1.523389,935.176698,-0.633701,440.026725,-2.070252,1118.047547,-2.101830,436.441489,-2.510101,2134.160149,2.360646,1248.864886,0.187070,682.383990,1.405886,916.096616,1.463227,938.400072,-0.072002,630.606430,-0.250179,810.887536,-0.427904,619.990619,-2.623025,776.083926,-2.355497,567.122215,-2.772022,918.157280,1.458590,746.170918,2.687192,2206.227609,-2.784966,616.544545,0.310343,637.705215,-0.824731,5864.673884,1.055112,2393.703016,-2.152313,689.328417,3.083314,758.865841,2.911125,605.697579,0.922348,627.152766,0.862423,966.886911,0.758398,549.441042,0.199362,1622.537340,-0.606726,687.897019,-0.844699,1176.129391,-0.272276
3684274755.590377,0.339844,1222.123476,2.706675,967.903934,-0.331453,1613.977486,-1.164384,618.005318,2.945953,822.674344,1.253499,633.137701,0.170628,628.891412,-2.336111,1833.519011,-2.034710,436.212576,1.571873,547.913518,0.756298,1724.367975,-1.680417,1086.023999,-2.421637,759.373835,1.778358,978.665276,-0.286056,459.846086,-1.187365,839.741462,-1.373146,2063.375574,1.176503,935.425280,1.300955,2019.615122,2.653353,662.164895,-2.661882,481.159194,2.239500,1358.451706,0.932739,936.758180,-1.801497,736.536671,-2.919533,2023.417348,1.358611,1643.749928,0.214622,692.096480,-1.498726,1488.429591,-2.695206,1045.504905,2.541473,864.209271,-0.082166,1516.736878,0.178014,775.109140,-2.432494
3684274755.690543,0.507812,1732.271955,-0.881214,880.565192,-0.888974,1594.923561,1.983034,606.430420,0.889236,669.854115,1.362925,516.619028,3.062310,431.484485,-2.557933,2431.814689,2.378111,673.727050,-1.751770,657.731125,-0.159161,8276.539803,-1.229924,4394.944489,2.069332,983.067085,1.495382,588.306309,1.207107,645.785707,-2.985517,1267.582661,-2.503637,1047.806169,2.867827,1951.908877,-2.254665,1550.910944,0.176610,1448.555781,-2.032373,1092.899909,0.665391,5596.137562,2.785423,3423.678527,-1.058046,1477.161491,0.712895,3031.696183,2.375829,1006.596104,2.917831,2001.979041,-2.939182,929.171553,-2.215197,639.035454,-0.641683,728.068437,0.874648,1316.826930,0.574854,741.149520,1.615784
3684274755.790277,0.382812,1547.061631,-1.722149,6047.354509,-0.083831,961.418109,-2.076289,531.910571,-2.266104,473.688331,-2.580100,1096.652587,-2.236397,783.339737,-2.728559,1100.431387,-2.093967,421.668728,-2.299186,606.967814,-2.211930,1614.583468,-2.649282,797.849385,-1.878043,842.376546,-1.228680,953.349775,2.914011,717.795796,-1.889908,922.983766,-2.424927,547.772436,3.043996,571.260225,-3.124233,774.808553,2.304179,827.267839,2.908682,672.765977,2.690358,1119.528751,3.076586,889.889768,1.128436,1652.826994,1.046263,1083.440109,1.204878,519.794818,1.909581,979.611689,0.837546,739.814086,1.851813,601.564094,1.482993,1430.096413,1.172136,537.957104,3.110363,670.041823,2.687321
3684274755.891361,0.273437,701.196243,2.664152,1581.165307,2.692450,2935.431566,3.136288,1598.408742,2.267271,816.023524,-2.834388,392.602989,2.649955,446.138181,2.181607,1495.029323,-2.676523,446.659117,2.953364,325.557815,-2.634636,805.811677,-2.472478,614.640492,-2.652755,374.712270,-2.596668,465.470306,2.800417,582.022896,-2.678407,646.436656,-2.766991,849.669285,2.411854,389.509326,-2.744306,924.647513,3.018554,458.180030,2.774536,332.272755,-3.085663,877.734886,2.926061,1169.311563,-3.108677,465.516833,2.429262,1197.119584,-2.008016,507.905559,-2.836898,562.428784,-3.054767,315.753992,3.114605,326.670669,-2.770682,989.011908,-2.456483,519.445984,-1.993201,661.432359,-2.493367
3684274755.991101,0.074219,598.917192,2.331238,912.575994,2.148309,491.850857,2.435618,352.251252,2.337399,312.192629,2.199076,235.346193,2.428829,342.223855,2.107877,1058.683967,2.415120,233.044025,2.726622,345.352261,3.008200,478.914181,3.018374,275.818036,-3.062623,355.780915,-3.030703,358.026045,2.535314,262.725194,-3.007674,233.128186,-3.051845,257.967742,2.441193,305.942466,-2.766810,546.869362,-2.829534,371.816059,2.298582,246.046748,2.869490,2192.530442,2.988641,689.664545,2.513719,309.270978,2.556185,460.861514,3.127472,399.622296,2.598270,303.366966,2.508049,337.087580,3.089102,299.372212,3.025571,591.784743,2.898423,338.491349,-2.872822,312.753674,-3.028310
3684274756.091099,0.066406,727.190911,2.100841,392.474947,2.195850,406.737477,1.772757,330.451090,1.711582,330.462216,1.962003,319.241508,1.993775,341.402608,1.682856,352.944719,2.614840,249.866684,2.427320,269.119403,2.529956,443.484465,2.343033,269.078460,2.664752,341.345263,2.696890,435.846106,1.871771,247.922181,2.770196,330.368852,2.544917,273.707079,1.921233,344.661953,2.848913,1114.509191,2.593509,402.482342,2.017638,219.753143,2.478229,382.125533,2.545557,447.688688,2.723719,296.688966,2.290297,621.612182,1.925152,298.834603,2.011044,398.561991,2.489225,254.294711,2.501456,356.975741,2.606946,557.498389,2.373567,485.334363,-3.112654,313.179789,2.994437
3684274756.191830,0.058594,583.381719,0.977210,926.119282,1.054345,660.151804,1.643370,562.691061,1.151797,334.323393,1.477815,355.646802,1.706712,563.516465,1.169255,704.789108,1.715358,337.377768,1.762684,601.692959,2.277879,848.843142,1.859272,413.955083,1.867342,400.388606,2.482571,611.702528,1.173940,405.144907,2.450279,334.584768,2.348424,478.828791,1.761871,542.410095,2.370112,717.589023,2.029931,486.941353,1.361887,475.836018,2.009019,814.813044,2.117186,863.027257,2.101215,507.201378,1.500941,649.871978,2.220661,530.904214,2.050256,514.708819,2.193432,337.675906,1.881616,369.542375,2.281721,502.409987,2.429217,467.675465,1.660175,738.141709,1.874158
3684274756.291295,0.085937,634.497627,1.425979,541.090244,1.435390,556.379832,1.289587,605.890900,1.198713,588.072650,1.293888,340.786519,1.737278,372.753987,1.180298,966.947780,1.431281,372.399434,1.705491,799.568319,2.322140,855.571906,1.431600,779.613864,1.953173,427.154784,1.982632,483.857453,1.153336,454.585367,1.799938,999.606826,1.860965,650.734402,1.405585,785.329307,2.187440,906.982714,1.944918,479.696118,1.403407,280.867648,1.807483,628.362246,1.837398,916.554675,1.739446,584.841800,1.935027,616.312772,1.695588,552.205955,1.878914,586.305937,1.860941,601.944973,2.272046,493.975316,2.071049,806.119486,1.612557,425.502165,2.011661,343.043018,2.804637
3684274756.391345,0.082031,507.365208,1.819892,577.766295,2.110029,570.728534,1.395459,388.368616,1.368331,727.332390,1.603559,295.852933,1.741316,446.696948,1.420740,774.651956,2.038153,376.989905,1.570286,494.496953,2.341358,738.042248,1.526558,456.569406,2.037938,490.803756,2.170711,342.381368,1.247213,577.618505,2.182894,479.966261,2.529919,408.712132,1.335360,606.766489,2.264144,589.561852,1.579580,439.617898,1.764748,513.015300,2.036472,566.724113,1.414070,450.536886,1.903326,313.066897,1.755225,937.851238,1.748647,406.355332,2.028700,392.189422,1.623666,437.806016,2.103929,577.109047,2.025154,920.415441,1.733818,592.677987,2.174468,528.229816,2.653922
3684274756.491486,0.105469,586.680657,1.088151,653.448057,1.042831,705.997205,1.255499,609.474711,1.179704,728.602498,1.366516,329.047176,2.066904,359.136137,1.337382,660.953613,1.337699,325.653814,1.778982,438.597531,1.911063,1282.363063,1.047437,459.979225,2.027792,463.883791,2.101981,303.430977,1.293018,639.922710,1.951508,501.051746,2.543782,340.652823,1.186117,508.720361,2.480598,445.360292,1.886671,313.063059,1.114822,332.465353,1.767227,784.146108,1.896094,865.441775,2.397096,394.722586,1.608384,984.709495,2.525581,551.369889,1.574126,365.096158,1.454061,546.488077,1.897568,479.925587,2.445922,568.908514,1.572594,1038.017416,2.043521,755.405063,2.488692
3684274756.591218,0.144531,706.115049,0.597400,895.370258,1.239056,675.190379,0.771961,472.677239,0.839435,537.732333,0.867265,504.040588,1.217477,451.606330,0.939118,1565.540271,1.675716,497.759047,1.472793,819.478770,2.067735,1023.811076,0.799935,585.728427,1.882640,519.022215,1.570800,930.260624,1.118146,1145.529968,2.117768,617.797269,1.427056,413.244053,1.177749,576.246464,2.322285,596.825570,0.874963,386.735517,1.013961,442.164789,1.529742,988.295197,1.513115,819.703899,1.822842,767.510674,0.775289,626.879971,0.611742,483.976194,0.963320,494.728184,0.823743,621.130018,1.585073,776.119094,1.845922,951.197012,1.996991,331.143289,1.754956,772.821725,1.289099
3684274756.692943,0.175781,1005.302841,1.578538,2770.071673,0.005551,929.304774,0.118262,572.077070,0.469533,469.276187,0.639333,375.520041,0.684749,429.783271,0.672492,2695.508904,1.511978,404.724483,1.198660,621.628791,1.203281,616.496458,1.104398,856.045249,1.193026,1093.923685,1.305456,541.506802,0.124251,651.848859,1.414990,739.920750,1.462800,571.395010,1.263256,533.661576,1.334960,1062.973705,1.790620,723.983610,1.131639,507.810211,0.948712,970.321297,0.595222,1483.897137,0.521529,911.653750,0.976205,2063.802982,0.225697,524.103637,0.619966,486.600932,0.637917,561.312705,1.041471,730.732719,1.458860,866.969481,1.304831,735.208521,1.438290,603.568782,0.892212
3684274756.792762,0.222656,2093.775442,-1.125354,1351.790646,0.651670,744.170079,0.041880,559.971986,0.115549,763.579104,0.449191,465.105511,0.551125,1282.648226,0.380840,1288.273972,-2.824380,759.582725,-0.153198,2822.187768,0.693555,609.458170,-0.572091,644.151062,0.815459,916.521814,0.191560,559.685779,-0.338063,878.599114,0.591374,1782.204562,-0.144639,467.170477,-0.220894,889.403188,0.742789,943.979998,0.434994,592.993231,-0.038652,754.048121,0.683242,634.382299,0.489392,462.894156,0.053597,540.357440,0.643330,677.539613,-0.249343,636.578219,0.261481,821.908715,0.623767,564.654471,0.798008,692.627393,1.013244,865.685116,-0.124550,4725.984208,0.445829,632.148130,0.582938
3684274756.892132,0.085937,869.603470,-0.900012,861.532049,-0.710649,1244.404877,1.358261,906.266318,-0.023893,1025.922254,-0.290002,899.751616,-0.383052,2064.858537,0.060904,1041.348295,1.147544,1003.634404,-0.017813,997.840917,0.162646,600.315773,-0.328184,579.465883,0.078069,849.747252,0.724451,1295.278104,0.716073,830.191297,0.148007,549.622237,-0.379769,666.030862,-0.496459,699.897071,0.633905,871.802932,0.475413,665.980428,-0.175364,717.790471,0.592748,699.692081,0.230081,886.151940,-0.110152,785.385675,-0.173673,1048.904966,-0.163492,948.455879,0.184250,437.407123,0.095505,377.847200,0.542583,826.871707,0.741837,737.913321,1.109118,1379.011653,0.636105,687.538938,0.912520
3684274756.992865,0.156250,672.237557,0.198465,879.942635,0.602450,1009.868410,-0.764148,626.478717,-0.664645,1791.192882,-0.141994,486.802622,-0.108643,918.102494,0.374478,698.348697,-0.147071,741.957559,-0.171143,572.131020,0.403732,2071.511098,-0.841080,811.903959,-0.447220,700.518457,0.366671,795.729569,-0.546460,1496.802863,0.165619,558.995680,0.227132,480.631596,0.319327,773.037530,-0.139067,1165.890299,0.381441,1388.949854,0.046962,697.840066,-0.126754,1394.469347,-0.174898,1272.670498,1.033064,775.328799,-0.041254,1635.589399,1.513172,824.569644,-0.755690,394.630958,-0.103008,863.914939,-0.167081,732.693908,0.199824,1244.432258,-1.069745,832.354129,0.312378,673.725699,0.366477
3684274757.091971,0.128906,637.792543,-0.233683,762.373673,-0.791515,1258.579471,-0.921364,620.411300,-0.484987,1479.957814,0.256196,1246.944536,-0.537721,746.350486,-0.369819,1601.964567,-0.428161,504.871116,-0.096730,1333.765324,0.513570,1385.824254,-0.010612,603.013664,0.069933,907.070081,0.024363,638.629658,-0.389330,818.128750,0.283498,4314.494472,-0.159542,961.884115,0.008268,1568.856956,0.305948,684.973314,-0.963976,632.303962,-0.004156,1234.974653,-0.247474,3323.915564,0.669021,2557.828086,-0.938763,1021.005286,-0.153706,1373.880032,-1.497984,683.032895,0.047154,658.642691,0.035320,1609.065521,0.298336,765.881490,-0.051000,950.064771,-1.330936,1374.655656,0.096043,2618.347050,1.400982
3684274757.192781,0.476562,1383.605692,1.771300,905.283494,3.032211,1489.165025,-1.632589,909.086026,2.393717,1787.731872,0.031000,613.640659,3.101151,844.692036,-1.089870,1140.624108,1.989344,530.241534,-0.937224,1175.990451,2.110998,1439.920042,-2.497989,709.908906,1.958586,1571.035263,-0.909091,833.035772,0.767750,1844.541246,2.587220,813.870549,1.206262,988.072645,-2.538508,1599.215133,0.802050,1182.954493,-2.963521,579.247553,-0.045026,679.438864,-2.854138,918.482323,-0.788886,803.360605,-3.104288,910.703596,-1.007967,1221.279626,1.811782,1133.337615,-1.321686,1898.699670,1.105342,1185.038590,-1.322560,997.960419,1.518991,1100.750908,-2.463057,745.223535,1.357430,1299.501745,-0.500697
3684274757.293037,0.277344,643.016423,2.323241,1163.355189,-2.080479,1428.047613,-2.180270,602.152451,0.806157,1369.465825,2.676128,2211.431179,-0.507675,938.958062,-0.184973,1024.276130,-2.472681,735.868706,-0.981385,1580.322582,0.235353,699.391054,0.139120,2122.827358,-1.491865,2846.233721,0.942533,1280.488032,-0.942494,2318.618518,-1.264390,1215.466972,1.071958,1194.428199,2.325020,2832.442130,0.614199,3029.255877,-2.435067,662.480049,-1.602593,1160.453632,-0.064626,1917.667681,2.989676,1002.819712,-2.957296,629.405731,0.900102,1096.066153,0.359842,1472.327324,2.818215,1347.951320,1.617207,900.136189,-2.631148,942.631610,3.005081,1134.475295,-0.384122,1013.146903,1.864393,774.641172,-1.307072
3684274757.393326,0.296875,839.511292,1.319556,859.513975,0.090527,670.043059,0.324925,665.317259,0.133936,948.969723,0.516591,683.275863,1.350906,945.532624,-0.422011,2026.411345,-1.592876,634.521434,0.718687,714.037144,0.957045,2220.457437,0.305795,1070.984037,0.159123,556.825491,1.312613,844.972194,-0.162225,972.108700,0.980239,1497.175426,1.790162,913.383182,0.807892,1428.719500,1.956991,3798.723821,-2.096185,776.330838,0.748387,766.396506,1.193038,1490.718701,-1.574619,1354.629043,2.008676,790.121910,0.552601,904.509724,1.908745,693.383441,0.661651,840.833396,0.490225,1014.190802,1.186868,608.628310,0.421423,958.604628,-0.858695,1225.803268,1.110806,692.048274,0.888530
3684274757.493056,0.195312,1197.129977,1.187860,1352.076044,0.893679,1346.646076,1.056440,767.708733,0.502731,498.850070,0.142426,467.053621,0.733151,595.934402,0.086511,1219.411896,1.099478,434.557430,0.598808,669.076370,0.975260,1562.448894,0.143520,488.221676,1.335531,507.903443,1.366841,464.584956,0.634627,484.800370,1.141831,1326.115204,2.179519,743.235008,0.881489,529.237134,1.546775,930.113506,0.658731,477.051697,0.865079,371.335029,1.474132,1160.457994,1.259345,1174.155734,1.621007,643.448697,1.032930,815.367159,0.985701,521.389518,1.015193,558.909050,0.549376,731.197511,0.768588,928.321415,1.554877,620.249206,0.865847,722.368655,1.437206,670.195746,1.589356
3684274757.593387,0.070312,690.990370,1.230431,903.088091,1.042123,555.857322,1.200404,519.065329,0.889103,490.626311,1.487053,328.389303,1.813037,350.071445,0.687857,1103.072260,1.216822,366.052322,1.214361,388.508019,1.752439,965.765223,0.967473,432.267049,2.152686,404.943975,2.475300,419.949125,1.181108,842.507385,2.478815,620.922638,1.945923,342.724399,1.437421,467.044688,2.090861,717.448058,1.650851,423.421633,0.769438,328.413233,1.607380,844.278378,1.621712,688.876017,1.018950,363.027445,1.600114,509.187618,1.665922,435.364514,1.561496,553.936064,1.822400,443.171491,2.210610,461.939550,1.538719,1051.941849,2.089840,495.404108,2.122053,689.074817,2.145609
3684274757.694615,0.128906,472.289522,2.339757,589.812520,1.442988,548.202412,1.839658,409.269552,1.335668,384.280690,1.161618,249.894910,1.692895,440.554669,1.231506,1236.925856,1.511899,217.865445,1.795272,367.704570,2.242709,418.194367,2.128014,396.027582,2.283735,432.630720,2.346792,426.724499,1.810368,530.331488,2.557693,369.016344,2.509673,423.465397,1.661717,386.522547,2.814012,887.961673,1.591551,498.049809,1.432146,292.348879,2.019753,452.248995,2.229163,3189.697502,1.363957,365.968394,1.556602,802.252677,1.846515,366.395194,1.893557,403.837075,1.982631,254.297654,2.222173,302.886802,2.317277,564.537111,2.705315,1045.880706,2.820436,815.255414,-2.975167
3684274757.794038,0.105469,1158.300778,1.635020,933.837774,1.543366,465.622341,2.477397,325.723576,2.007967,522.208403,1.403293,243.375818,2.132637,439.983480,1.576085,984.722686,2.366680,209.181877,2.141302,342.939234,2.566063,675.824969,2.562495,426.594571,3.072707,494.196408,2.869867,346.157367,1.707309,358.536284,2.927114,284.234646,2.924871,519.055441,2.002136,340.191365,-3.098831,1030.889308,3.034843,478.914826,2.118945,254.329789,2.569590,1229.987157,-2.759529,790.912700,2.194634,430.018391,2.055026,1099.088989,1.429866,379.180834,2.098232,416.375133,2.258898,330.108815,2.858146,309.197597,2.857798,1499.583256,2.072687,440.083095,-2.998917,689.472179,-2.437129
3684274757.894771,0.175781,607.393800,-2.370595,578.642810,-1.848256,765.346254,-2.206457,311.578191,-2.443552,402.904542,-2.746779,266.385788,-2.632917,529.280176,-3.065399,1166.838701,-1.814678,296.377908,-2.900220,375.065665,-2.592568,920.033904,3.039188,471.802129,-2.624008,447.183193,-2.708953,467.649170,2.507569,322.663141,-2.962119,539.574453,-2.768230,354.945921,2.099832,439.928524,2.570134,1428.602360,-3.090470,383.858932,1.434136,228.846369,2.041235,845.961649,1.413364,1340.797647,2.109926,435.923817,1.737463,1204.002648,1.914847,406.504481,1.262772,398.009498,1.045099,358.528585,1.551187,427.780934,1.678244,1065.690582,1.571050,369.694223,1.848622,397.148585,1.778429
