Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha)
3684275503.229643,0.035156,335.393300,-2.516950,303.149734,-2.239870,402.096541,-2.315458,274.793194,-2.728948,282.310595,-2.893157,195.677897,-2.426203,297.157942,-2.723233,331.340603,-2.131341,211.330790,-2.498094,236.799081,-2.193012,303.341317,-2.179901,271.594603,-1.975208,203.751611,-1.964648,269.019385,-2.769590,244.847576,-2.036764,299.904710,-2.046640,234.853056,-2.676066,245.900393,-1.959296,299.215403,-2.085405,226.847754,-2.259450,185.346307,-2.031190,334.181495,-1.849126,496.852572,-1.747338,216.078047,-2.477375,340.465748,-2.178465,268.819010,-2.448206,241.383907,-2.105036,256.424527,-1.837368,209.669800,-1.861085,588.465019,-1.692293,323.487751,-1.341108,289.423457,-1.463648
3684275503.329377,0.054687,458.001129,-2.606987,382.475931,-2.355489,333.909507,-2.340997,244.355347,-2.703732,319.400211,-2.541749,221.437170,-2.492573,297.370885,-2.885662,359.151045,-2.172145,174.530607,-2.474382,181.289539,-2.009609,383.526822,-2.291865,224.812252,-2.058509,243.674236,-2.021022,314.953016,-2.706478,257.886337,-1.626865,249.456539,-1.681531,229.656137,-2.556888,234.025233,-1.735458,448.231124,-2.218083,267.053881,-2.571877,203.542318,-2.291849,377.428396,-2.096589,465.079672,-2.077293,288.659657,-2.315682,298.714769,-2.060144,285.507115,-2.114663,214.571127,-2.195835,249.537037,-1.836812,239.368155,-1.782428,377.814559,-1.909875,309.121849,-1.862377,268.122510,-1.493867
3684275503.429119,0.015625,341.264197,-2.596493,423.162845,-2.416473,386.645954,-2.655029,353.408928,-2.590686,254.751048,-2.450073,237.549223,-2.482612,335.984634,-2.720594,432.324381,-2.290092,209.872332,-2.354780,266.079670,-1.710459,661.249064,-1.999655,258.909816,-2.000969,259.682812,-1.956533,234.082795,-2.527283,236.449269,-1.921665,290.851933,-1.692932,295.806598,-2.674415,223.919866,-1.790541,446.958097,-2.246514,328.374755,-2.423864,209.946783,-1.951840,337.525539,-2.283156,357.281428,-1.912313,301.563371,-2.474680,379.821717,-1.719008,226.343475,-2.326577,275.821926,-2.364433,261.321029,-1.696490,232.812772,-1.680624,460.013509,-2.119254,263.491605,-1.564315,269.734249,-1.480936
3684275503.530906,0.039062,292.649827,-2.290401,369.164390,-2.316176,471.287588,-2.126880,267.123304,-2.367795,300.868635,-2.616767,267.112142,-1.985584,405.699606,-2.784680,355.690640,-2.192800,244.620099,-2.199374,277.417035,-1.819074,478.065172,-1.823343,282.253510,-1.732819,252.479470,-1.813632,321.085594,-2.478251,244.936004,-1.747784,296.096510,-1.852381,353.656252,-2.440317,272.305480,-1.648647,442.868518,-2.061089,292.991965,-2.420376,254.937854,-1.826067,453.039344,-1.871663,433.768385,-1.598237,322.637741,-2.186769,434.551058,-1.623023,316.973693,-1.837470,325.540120,-1.891512,258.410353,-1.620707,246.366368,-1.751906,500.811540,-1.536442,308.292476,-1.363940,346.737255,-1.654166
3684275503.631794,0.050781,422.110680,-1.781723,532.507420,-2.348758,585.261178,-2.297969,388.161811,-2.229791,309.020934,-2.629507,248.318707,-2.269255,386.713354,-2.420308,814.798728,-2.044180,277.975859,-2.170341,321.831411,-2.010816,675.050101,-2.376832,296.764674,-1.701617,295.509825,-1.831296,328.474286,-2.712037,336.937434,-1.618487,315.704095,-1.787452,496.139525,-2.452385,390.765499,-1.534030,330.376369,-1.618327,320.320287,-2.598660,289.174924,-1.882629,629.154589,-1.687828,511.952167,-1.875214,387.278283,-2.137591,704.115186,-1.643042,266.576712,-1.915643,357.599424,-1.681217,281.442595,-1.716469,229.469097,-1.765544,447.692638,-1.873564,362.671023,-1.374368,338.876616,-1.686665
3684275503.731526,0.058594,938.235343,-2.566048,660.672910,-2.087711,550.990920,-2.305871,341.883963,-2.421720,405.093283,-2.344749,240.265202,-2.012263,417.067931,-2.036652,488.871914,-1.640060,317.014533,-2.018511,418.797528,-1.999573,456.670697,-1.961552,248.188995,-1.412424,242.974168,-1.446187,298.145978,-2.526188,307.211962,-1.822992,384.004623,-1.318312,368.569121,-2.229112,311.132431,-1.540692,438.892777,-1.853582,322.884308,-1.974357,331.902280,-1.706309,361.079587,-1.047916,452.809795,-1.534506,315.921202,-2.037796,557.625152,-1.487713,391.807516,-1.804894,379.974122,-2.056073,311.173028,-1.735718,271.402187,-1.502581,542.788427,-1.350547,302.372314,-1.227682,331.260859,-1.237317
3684275503.831270,0.023437,582.830273,-1.938458,656.985671,-2.528662,626.338058,-2.531026,383.762161,-2.502870,426.340552,-2.130863,285.986512,-2.123328,387.761223,-2.436236,466.114603,-2.002775,355.008741,-2.268487,372.904579,-1.595761,692.332474,-1.883612,295.655010,-1.588742,323.683489,-1.494958,303.310093,-2.239394,255.802903,-1.488944,249.461799,-1.553491,403.212743,-2.110793,305.583571,-1.428345,459.603826,-1.167641,396.976601,-2.122699,272.063736,-1.566652,450.398256,-2.026601,1396.857168,-0.532247,370.499872,-1.828237,471.688781,-1.481992,413.002901,-2.244695,401.241512,-2.009733,272.413708,-1.373027,253.116099,-1.511731,401.842303,-1.924863,373.544945,-1.070062,346.839999,-1.269122
3684275503.931848,0.058594,727.817034,-1.948725,484.037760,-2.209247,492.180447,-2.194216,388.028437,-2.526203,381.963136,-2.291478,260.530889,-2.160192,348.928977,-2.586830,508.759624,-1.931416,307.434916,-2.141786,344.408581,-1.432324,620.427582,-2.365074,357.036415,-1.381556,282.298517,-1.590448,373.780799,-2.674947,261.431922,-1.552650,419.901329,-1.556311,316.332017,-2.176549,297.242494,-1.368869,864.662417,-1.424714,235.105876,-2.269761,233.814001,-1.748260,608.226915,-1.730111,798.372147,-1.938147,322.919511,-2.157787,792.624530,-1.627671,254.423666,-1.929005,285.452675,-2.221153,319.995171,-1.580247,266.455698,-1.599913,451.727065,-1.978367,315.335129,-1.229876,339.608142,-1.146949
3684275504.031643,0.101562,455.547071,-2.464888,610.827749,-2.155862,444.600549,-2.732918,289.736846,-2.582104,310.436721,-2.373869,242.007303,-2.619018,288.557718,-2.677033,377.175506,-2.159018,254.349780,-2.325078,272.209664,-1.919530,824.758068,-2.337357,293.973084,-2.023619,283.574191,-1.812638,389.336459,-2.498235,256.960910,-1.483015,239.722429,-1.749049,274.754967,-2.373783,240.977391,-1.811605,372.312444,-1.590650,300.627522,-2.246863,276.851248,-1.981883,579.757634,-2.148735,375.021305,-1.781486,325.613130,-2.088544,493.751912,-2.126451,362.429950,-2.194442,205.435290,-2.296975,275.786715,-1.906103,181.167071,-1.735164,824.507193,-1.913935,383.232523,-1.221466,290.204573,-1.455818
3684275504.131377,0.066406,427.969394,-2.968368,332.833658,-2.373404,390.273372,-2.691332,255.009162,-2.994966,252.338536,-2.786912,229.869936,-2.588780,242.620006,-2.699517,381.449401,-2.367117,195.675284,-2.608817,201.632249,-2.039629,358.391776,-2.362247,267.407396,-2.166961,220.403318,-2.092847,240.890547,-2.877903,246.413696,-2.018630,264.609775,-2.000715,267.593562,-2.505516,221.582791,-1.779686,399.030899,-2.130221,265.997437,-2.623873,181.932152,-2.162397,477.385319,-1.474203,469.353277,-2.253408,266.964902,-2.242611,448.764987,-2.064173,298.794878,-2.293758,240.373363,-2.257075,231.450954,-2.029166,241.337020,-2.017446,516.841739,-1.774608,228.824137,-1.499479,383.686374,-1.611157
3684275504.231111,0.042969,385.089278,-2.553368,316.693683,-2.424361,266.662716,-2.559131,289.446200,-3.003875,292.688445,-3.107270,200.662142,-2.619149,245.345098,-3.009166,387.362891,-2.396333,194.782783,-2.587004,190.643029,-2.282085,708.862601,-2.399676,192.735027,-2.393019,221.326581,-2.045790,239.801899,-2.968122,220.118729,-1.973537,207.318975,-2.097017,222.100490,-2.777027,290.784990,-1.908743,393.220727,-2.213886,242.727615,-2.743404,211.052067,-2.342838,438.126527,-2.609557,337.677854,-2.916347,282.966308,-2.661602,418.482107,-2.617866,319.217590,-2.556295,214.423373,-2.494464,198.021550,-2.207420,203.748056,-2.092522,273.928654,-2.133301,262.588263,-1.985607,258.686968,-1.597850
3684275504.332167,0.035156,454.569329,-2.742928,388.869751,-2.579515,364.775326,-2.156992,242.123412,-3.033944,244.952827,-2.944346,187.461502,-2.635079,232.426606,-2.764451,294.923804,-2.446831,169.843786,-2.596132,204.045882,-2.052274,425.282532,-2.041442,239.028259,-2.199606,200.885912,-2.015815,234.378692,-2.803261,225.839255,-2.039828,257.339387,-2.043959,262.837512,-2.730332,215.347444,-1.773094,685.367363,-2.544009,228.059835,-2.530552,207.848292,-2.250284,441.976513,-2.046365,416.564467,-2.273162,235.784963,-2.454768,484.875803,-2.189800,233.915560,-2.461834,299.140606,-2.612247,212.295297,-2.099818,220.765296,-1.923308,474.567453,-2.428411,322.950723,-1.628632,256.323681,-1.652449
3684275504.433770,0.027344,402.024196,-2.224093,342.207811,-2.410355,505.584250,-2.596446,346.933903,-2.683708,355.749923,-2.730868,233.795124,-2.426922,276.326061,-2.667671,443.072470,-2.511239,183.335055,-2.174395,245.303702,-2.106023,461.503038,-2.339370,273.298837,-1.933287,242.738236,-1.837573,344.842485,-2.790971,215.732204,-1.690904,252.008637,-1.664852,290.077063,-2.479726,241.091706,-1.779975,544.265450,-1.820872,257.678763,-2.412796,270.812942,-2.179089,345.727773,-1.828143,403.578894,-1.674444,228.778516,-2.190081,502.108439,-2.246713,276.590112,-2.399861,291.181282,-2.170089,206.509386,-1.988347,196.368799,-1.691249,434.044300,-2.065320,262.127468,-1.824913,297.888691,-1.363929
3684275504.533054,0.078125,369.320301,-2.353029,550.987575,-1.523555,428.707581,-2.275131,317.230111,-2.440169,374.258367,-2.590259,240.505321,-2.294942,338.250176,-2.388734,378.487614,-2.148786,237.917099,-2.327726,279.397961,-1.594312,514.390565,-1.612136,240.930042,-1.612928,316.690934,-1.609868,256.127559,-2.384246,346.634354,-1.587926,247.746529,-1.493474,336.206257,-2.205669,267.788320,-1.391640,603.081764,-1.805631,490.564689,-1.973473,230.607058,-1.696586,544.222165,-1.631201,534.383955,-1.835739,256.640524,-1.973248,588.802200,-2.112164,299.119102,-2.132541,275.301098,-1.854042,261.374483,-1.737889,247.742898,-1.280850,558.355741,-1.825606,286.547504,-1.013718,353.699245,-1.088418
3684275504.633758,0.039062,503.023123,-2.184708,414.361218,-1.895742,474.540501,-1.939577,362.213230,-2.336331,444.425619,-2.343363,293.704242,-1.853188,434.048901,-2.487864,580.540652,-1.484176,270.762427,-1.905295,277.149348,-1.420134,765.069462,-1.867757,342.260144,-1.329479,312.230700,-1.339902,347.146825,-2.160396,411.093293,-1.420943,357.790817,-1.133205,422.567444,-2.385599,271.469424,-1.470097,749.400847,-2.037372,364.504155,-2.202158,292.392114,-1.759223,633.400841,-1.813488,1014.244381,-1.582464,330.542101,-1.842270,412.366988,-1.373643,328.604954,-1.945796,301.465607,-1.616120,267.634120,-1.378482,234.128357,-1.305019,543.327189,-1.644685,424.366049,-1.248354,356.272762,-1.177165
3684275504.733525,0.074219,1732.463319,3.126610,669.717258,-1.196693,580.912531,-1.466876,399.958035,-2.124096,298.298636,-2.185031,271.920946,-1.872518,275.006668,-2.470379,368.960556,-2.241439,253.062818,-1.821104,378.950488,-1.861216,581.329461,-2.113216,333.105826,-1.436867,296.651176,-1.111255,309.174096,-2.481022,288.687795,-1.429764,301.254640,-1.619661,266.813959,-2.464318,340.440332,-1.126760,1175.934673,-1.081379,366.071145,-2.082243,338.108149,-1.828557,530.655471,-1.478588,558.955489,-1.515586,322.548379,-2.376375,576.362942,-1.049182,257.412848,-2.122722,555.240900,-2.475011,262.684806,-1.415552,316.917935,-1.611673,580.042444,-1.089070,457.647729,-0.716145,341.953708,-1.107852
3684275504.834227,0.066406,548.016121,-1.894365,528.157091,-1.808848,624.198615,-2.073465,463.715223,-2.730582,367.844663,-2.339782,233.060475,-2.203930,412.374358,-2.493152,407.368549,-2.036650,298.849199,-2.197950,309.200068,-1.555058,615.769726,-1.363609,295.413261,-1.861677,397.164211,-1.581252,378.376718,-2.359126,322.004539,-2.029163,269.777129,-1.671260,500.198695,-2.789429,298.610762,-1.559543,641.931833,-1.968714,297.823752,-2.284330,248.926026,-1.844491,470.856622,-1.998803,580.758728,-1.786268,338.992612,-2.093858,595.743866,-1.768698,301.729521,-2.142519,371.290254,-2.156931,347.137386,-1.706757,293.413676,-1.760413,597.463488,-1.205292,442.976291,-1.015990,336.330521,-1.320711
3684275504.935954,0.074219,631.159371,-1.634629,581.727020,-2.228959,405.809196,-1.945133,332.253423,-2.638188,293.770155,-2.677698,269.637273,-2.319287,407.698168,-2.336072,669.587811,-2.154930,212.799571,-2.253005,278.221959,-1.637735,788.410160,-1.623934,295.116180,-1.516916,255.962850,-1.813187,321.472381,-2.534028,306.968912,-1.597009,248.668461,-1.498167,256.526646,-2.218734,321.267616,-1.344843,509.173856,-1.613545,384.063363,-1.940588,246.630430,-1.781010,557.999999,-1.600392,398.647474,-1.730124,411.306178,-2.284375,568.515662,-1.774998,444.392277,-2.152528,302.799670,-2.139053,250.273952,-1.701378,216.796554,-1.727562,439.081308,-1.645541,254.175788,-1.160864,327.972128,-1.407321
3684275505.035688,0.078125,470.198322,-2.491221,447.923938,-2.404584,733.867702,-2.166315,399.945963,-2.246254,363.927858,-2.388921,260.470739,-2.282700,350.278123,-2.584932,502.468458,-1.824520,211.880940,-2.115730,261.528575,-1.673446,488.466270,-1.767108,320.239321,-1.713005,219.142965,-1.567787,304.540632,-2.259132,314.666163,-1.614358,313.373636,-1.521907,340.431638,-2.337958,246.432858,-1.594713,750.989276,-1.435281,291.962986,-2.220396,227.480168,-1.767011,504.219276,-2.095168,456.991071,-1.602826,288.302959,-2.080744,432.936599,-2.049074,303.908783,-1.919546,459.040259,-1.588275,328.588517,-1.661171,267.410122,-1.630662,361.562269,-1.406449,313.897081,-1.387295,367.811141,-1.511637
3684275505.135419,0.050781,413.334957,-2.524330,766.307703,-2.658335,440.835522,-2.442621,393.799504,-2.787076,296.271703,-2.715060,300.338521,-2.262272,418.548966,-2.638443,480.667802,-1.558262,283.491196,-2.235101,358.972858,-1.761794,557.353595,-1.738315,274.186534,-1.634452,294.703647,-1.446753,404.646559,-2.574803,254.579062,-1.490615,255.925658,-1.635991,343.243350,-2.450085,259.695798,-1.590611,361.790663,-1.770135,312.319337,-2.202095,242.022411,-1.852576,627.309898,-1.728618,516.788827,-1.884388,310.341594,-2.005068,845.420805,-1.820079,397.119091,-1.733304,287.577973,-1.910300,248.224052,-1.613581,244.412837,-1.568667,555.066987,-1.630509,415.105330,-1.249216,437.202374,-1.008586
3684275505.236151,0.109375,933.450237,-1.830401,564.934386,-2.364383,471.024369,-2.187416,348.751360,-2.626352,358.960125,-2.373710,212.145554,-2.275976,397.073536,-2.383028,396.812504,-1.743547,228.859262,-2.148138,250.078614,-1.797329,864.287627,-2.108944,238.347329,-1.282388,331.765765,-1.612451,275.088049,-2.447365,365.745057,-1.396369,257.008700,-1.362244,392.925596,-2.685570,337.747540,-1.512360,569.508348,-1.612177,300.535053,-2.322302,232.957097,-1.653973,525.884227,-1.821345,552.145308,-1.767663,501.723644,-2.345938,552.514848,-1.279878,280.370314,-2.004790,373.062847,-2.033496,236.744695,-1.744626,236.991593,-1.444437,753.662300,-1.288648,250.644922,-1.132458,341.780511,-1.106942
3684275505.337053,0.093750,440.837142,-2.024477,448.453850,-1.919333,407.745258,-1.649276,449.132258,-2.865202,353.951970,-2.675683,209.026547,-2.058769,504.434408,-2.383054,450.841334,-2.318277,244.789129,-2.268109,293.659614,-1.765938,824.766592,-1.788758,214.712486,-1.917747,306.571249,-1.475307,369.958261,-2.222078,275.235159,-1.574946,254.370617,-1.789552,334.830755,-2.118416,334.571543,-1.719054,498.511631,-1.957157,246.298273,-2.197236,241.724343,-1.857800,705.705114,-1.550201,491.227218,-1.739121,384.215042,-1.910424,488.741352,-1.742702,263.582313,-2.223112,247.313608,-1.830645,290.940264,-1.828245,289.737454,-1.806911,443.805866,-1.751018,253.856617,-1.216493,315.530852,-1.315962
3684275505.437785,0.085937,575.843329,-2.538490,364.849867,-2.253533,387.965992,-2.111051,322.310018,-2.470741,308.925218,-2.753313,239.342305,-2.258535,299.101786,-2.666214,476.607753,-1.902430,212.030017,-2.113530,325.100191,-1.884361,408.915272,-1.923126,269.198969,-1.583779,239.902451,-1.667786,359.503814,-2.466514,250.632067,-1.683826,221.213627,-1.482990,336.113317,-2.161223,305.822397,-1.448716,549.018178,-1.613641,310.948253,-2.104936,243.416297,-1.696532,435.879861,-1.863027,326.990396,-1.434227,331.468640,-2.126638,598.194017,-1.466246,335.238955,-2.306419,359.506251,-1.739448,220.175533,-1.416725,166.930474,-1.807251,405.141339,-1.715803,295.835569,-1.078601,284.869280,-1.280003
3684275505.537520,0.085937,376.154647,-1.870168,507.247966,-1.834336,328.021158,-2.025929,368.418902,-2.527456,398.667181,-2.311547,230.874790,-2.362207,356.412810,-2.520554,490.709712,-1.754073,180.698322,-2.173875,238.483720,-1.624833,594.679576,-1.787536,227.565239,-1.647180,216.496977,-1.837079,316.229342,-2.461405,264.159846,-1.594148,202.689805,-1.618540,291.260003,-2.309936,269.106817,-1.541396,473.019010,-1.828399,373.240188,-2.054090,208.091721,-1.947182,529.486524,-1.514731,363.989882,-1.529245,339.633135,-2.175147,504.168114,-1.718654,281.968438,-2.367133,273.942949,-1.987899,253.009821,-1.679970,218.289105,-1.658299,374.160292,-1.505572,224.543395,-1.172630,365.907786,-1.313551
3684275505.637251,0.046875,381.987861,-1.698118,348.790898,-2.161774,369.897949,-2.012193,301.595729,-2.708044,442.203062,-2.808733,208.226375,-2.393221,256.589746,-2.300365,435.948646,-2.008626,196.498155,-2.292667,280.465577,-2.025044,500.592295,-2.114242,241.950913,-1.700813,230.451040,-1.926905,280.359179,-2.404928,229.064280,-1.667916,187.569149,-1.729315,238.171367,-2.504573,233.839667,-1.564634,386.720162,-1.602206,251.857499,-2.372824,187.449356,-2.044102,604.568173,-2.259145,526.098373,-2.054663,266.981312,-2.326312,406.365634,-1.963845,324.764569,-2.059351,404.950363,-2.317223,195.256105,-1.946272,197.845340,-2.002922,432.859290,-1.970622,252.156763,-1.489563,295.211906,-1.056041
3684275505.737351,0.039062,395.272574,-2.693398,364.503268,-2.345815,391.309271,-2.118068,288.644038,-2.685360,239.242576,-2.626955,165.374470,-2.288110,256.880294,-2.463115,332.131872,-2.233702,197.674537,-2.467792,201.513935,-1.992220,398.326971,-2.026307,187.618862,-1.845706,198.671075,-1.879257,237.780828,-2.639919,216.776057,-1.818611,195.493442,-1.910358,211.185968,-2.522680,186.206989,-1.858478,341.526138,-1.698465,251.690803,-2.144562,180.939702,-2.008706,408.636751,-1.963899,333.810271,-2.137866,251.729146,-2.196943,355.448877,-1.936062,252.985131,-2.111415,257.582781,-2.291009,171.194807,-1.960812,204.660599,-1.791211,303.989955,-1.941190,250.706930,-1.587213,332.007021,-1.398530
3684275505.837089,0.007812,320.430360,-2.249824,381.055404,-2.459471,423.409540,-1.994543,219.385279,-2.869830,262.300812,-2.868622,176.687161,-2.232431,232.094755,-2.622590,317.302469,-2.474710,181.192697,-2.437885,218.522880,-1.814397,456.916197,-2.479905,188.376444,-1.876693,220.704772,-1.958910,209.184454,-2.619436,210.387888,-1.902870,198.941076,-1.808050,235.784137,-2.450108,218.720153,-1.913826,282.260621,-2.139351,247.245462,-2.383226,159.471442,-1.970626,301.276048,-2.284305,397.424003,-2.062902,228.074344,-2.216480,338.517505,-1.674537,212.146679,-2.030448,245.443889,-2.212624,172.779017,-1.794481,168.476768,-1.954971,345.488675,-2.043333,230.872852,-1.357873,255.354801,-1.327229
3684275505.938817,0.046875,348.544581,-2.550556,336.092773,-2.309116,376.429721,-2.292786,268.181003,-2.661811,296.509700,-2.579081,216.204532,-2.158518,270.886766,-2.797447,435.303355,-2.077535,207.846159,-2.188001,265.870583,-1.960786,682.967719,-2.014146,219.357079,-1.617124,235.182550,-1.882484,261.854483,-2.437023,193.641958,-1.948242,233.914383,-1.573833,269.962111,-2.714215,238.641494,-1.780384,380.565574,-2.101672,206.402538,-2.560983,256.707901,-2.171789,649.633725,-1.730969,467.951827,-2.121911,270.041674,-2.305939,403.023396,-2.082370,261.158381,-2.354902,253.499028,-2.157146,219.981536,-1.757784,218.975917,-1.873115,471.432875,-1.612528,306.591442,-1.276343,237.053528,-1.544372
3684275506.038551,0.058594,685.805622,-2.164807,490.533913,-2.117015,770.079038,-2.345295,283.939273,-2.320056,304.965955,-2.551607,215.369202,-2.235437,369.667514,-2.656792,998.947180,-1.910511,218.483121,-2.062812,259.582409,-1.788055,469.732306,-1.664292,324.453996,-1.513099,324.065244,-1.707191,369.358289,-2.339743,300.405987,-1.417453,232.480895,-1.622970,336.635493,-2.127740,239.123563,-1.670598,503.803070,-1.816085,360.852959,-2.285269,276.585102,-1.769990,377.602756,-2.010182,456.191578,-1.798478,364.118904,-1.792114,782.861053,-2.019494,275.893966,-2.021579,313.989333,-1.994908,255.919930,-1.438925,234.839526,-1.498557,552.627786,-1.492128,297.303738,-1.508011,331.999647,-1.055651
